timestamp,data,event,event_type,event_group,key
2018-12-02T14:53:11Z,0,timer,start,0,2018-12-02 14:53:12
2018-12-02T14:58:24Z,1090,NA,marker,255,2018-12-02 14:53:12
2018-12-02T14:58:25Z,0,timer,stop_all,0,2018-12-02 14:53:12
