timestamp,data,event,event_type,event_group,key
2018-11-17T22:55:45Z,0,timer,start,0,2018-11-17 22:55:45
2018-11-17T23:06:22Z,1781,NA,marker,255,2018-11-17 22:55:45
2018-11-17T23:06:23Z,0,timer,stop_all,0,2018-11-17 22:55:45
