timestamp,data,event,event_type,event_group,key
2018-06-23T12:32:27Z,0,timer,start,0,2018-06-23 12:32:28
2018-06-23T12:40:20Z,410,NA,marker,255,2018-06-23 12:32:28
2018-06-23T12:40:21Z,0,timer,stop_all,0,2018-06-23 12:32:28
2018-06-23T12:42:21Z,113,recovery_hr,marker,255,2018-06-23 12:32:28
