timestamp,data,event,event_type,event_group,key,time_created
2022-11-15T15:51:35Z,0,timer,start,0,9982049464,2022_11_15_09_51_35
2022-11-15T16:10:55Z,4,NA,marker,255,9982049464,2022_11_15_09_51_35
2022-11-15T16:10:56Z,0,timer,stop_all,0,9982049464,2022_11_15_09_51_35
2022-11-15T16:12:57Z,126,recovery_hr,marker,255,9982049464,2022_11_15_09_51_35
