timestamp,data,event,event_type,event_group,key
2019-10-23T23:47:18Z,0,timer,start,0,2019-10-23 23:47:18
2019-10-24T00:32:21Z,758,NA,marker,255,2019-10-23 23:47:18
2019-10-24T00:32:22Z,0,timer,stop_all,0,2019-10-23 23:47:18
