timestamp,data,event,event_type,event_group,key
2019-02-12T01:04:56Z,0,timer,start,0,2019-02-12 01:04:56
2019-02-12T01:36:26Z,758,NA,marker,255,2019-02-12 01:04:56
2019-02-12T01:36:27Z,0,timer,stop_all,0,2019-02-12 01:04:56
2019-02-12T01:38:27Z,101,recovery_hr,marker,255,2019-02-12 01:04:56
