timestamp,data,event,event_type,event_group,key
2018-09-03T14:04:17Z,0,timer,start,0,2018-09-03 14:04:19
2018-09-03T14:13:27Z,1523,NA,marker,255,2018-09-03 14:04:19
2018-09-03T14:13:28Z,0,timer,stop_all,0,2018-09-03 14:04:19
2018-09-03T14:13:30Z,0,timer,start,0,2018-09-03 14:04:19
2018-09-03T14:13:31Z,1523,NA,marker,255,2018-09-03 14:04:19
2018-09-03T14:13:32Z,0,timer,stop_all,0,2018-09-03 14:04:19
2018-09-03T14:15:32Z,97,recovery_hr,marker,255,2018-09-03 14:04:19
