timestamp,data,event,event_type,event_group,key
2019-09-25T16:36:04Z,0,timer,start,0,2019-09-25 16:36:04
2019-09-25T16:43:30Z,0,timer,stop_all,0,2019-09-25 16:36:04
2019-09-25T16:43:30Z,982,NA,marker,255,2019-09-25 16:36:04
