timestamp,data,event,event_type,event_group,key
2019-11-22T02:27:46Z,0,timer,start,0,2019-11-22 02:27:46
2019-11-22T02:43:48Z,584,NA,marker,255,2019-11-22 02:27:46
2019-11-22T02:43:49Z,0,timer,stop_all,0,2019-11-22 02:27:46
