timestamp,data,event,event_type,event_group,key,time_created
2021-04-06T14:37:28Z,0,timer,start,0,6560532915,2021_04_06_09_37_28
2021-04-06T14:53:14Z,526,NA,marker,255,6560532915,2021_04_06_09_37_28
2021-04-06T14:53:15Z,0,timer,stop_all,0,6560532915,2021_04_06_09_37_28
2021-04-06T14:55:15Z,104,recovery_hr,marker,255,6560532915,2021_04_06_09_37_28
