timestamp,data,event,event_type,event_group,key
2020-03-02T23:48:24Z,0,timer,start,0,2020-03-02 23:48:24
2020-03-02T23:57:27Z,0,timer,stop_all,0,2020-03-02 23:48:24
2020-03-02T23:57:27Z,2031,NA,marker,255,2020-03-02 23:48:24
2020-03-02T23:57:31Z,0,timer,start,0,2020-03-02 23:48:24
2020-03-03T00:42:19Z,1164,NA,marker,255,2020-03-02 23:48:24
2020-03-03T00:42:20Z,0,timer,stop_all,0,2020-03-02 23:48:24
2020-03-03T00:42:41Z,0,timer,start,0,2020-03-02 23:48:24
2020-03-03T00:48:12Z,1164,NA,marker,255,2020-03-02 23:48:24
2020-03-03T00:48:13Z,0,timer,stop_all,0,2020-03-02 23:48:24
