timestamp,data,event,event_type,event_group,key
2020-07-06T23:40:25Z,0,timer,start,0,2020-07-06 23:40:23
2020-07-06T23:51:41Z,816,NA,marker,255,2020-07-06 23:40:23
2020-07-06T23:51:42Z,0,timer,stop_all,0,2020-07-06 23:40:23
