timestamp,data,event,event_type,event_group,key
2018-05-29T12:09:17Z,0,timer,start,0,2018-05-29 12:09:17
2018-05-29T12:20:35Z,1255,NA,marker,255,2018-05-29 12:09:17
2018-05-29T12:20:36Z,0,timer,stop_all,0,2018-05-29 12:09:17
2018-05-29T12:20:41Z,0,timer,start,0,2018-05-29 12:09:17
2018-05-29T12:52:37Z,2256,NA,marker,255,2018-05-29 12:09:17
2018-05-29T12:52:38Z,0,timer,stop_all,0,2018-05-29 12:09:17
2018-05-29T12:53:31Z,0,timer,start,0,2018-05-29 12:09:17
2018-05-29T13:01:00Z,2841,NA,marker,255,2018-05-29 12:09:17
2018-05-29T13:01:01Z,0,timer,stop_all,0,2018-05-29 12:09:17
