timestamp,data,event,event_type,event_group,key
2020-06-23T02:04:49Z,0,timer,start,0,2020-06-23 02:04:50
2020-06-23T02:29:30Z,883,NA,marker,255,2020-06-23 02:04:50
2020-06-23T02:29:31Z,0,timer,stop_all,0,2020-06-23 02:04:50
2020-06-23T02:31:31Z,137,recovery_hr,marker,255,2020-06-23 02:04:50
