timestamp,data,event,event_type,event_group,key
2019-07-12T00:35:32Z,0,timer,start,0,2019-07-12 00:35:32
2019-07-12T01:01:03Z,561,NA,marker,255,2019-07-12 00:35:32
2019-07-12T01:01:04Z,0,timer,stop_all,0,2019-07-12 00:35:32
