timestamp,data,event,event_type,event_group,key,time_created
2021-03-21T22:38:51Z,0,timer,start,0,6470093381,2021_03_21_17_38_51
2021-03-21T22:43:03Z,120,NA,marker,255,6470093381,2021_03_21_17_38_51
2021-03-21T22:43:04Z,0,timer,stop_all,0,6470093381,2021_03_21_17_38_51
2021-03-21T22:43:13Z,0,timer,start,0,6470093381,2021_03_21_17_38_51
2021-03-21T23:28:00Z,642,NA,marker,255,6470093381,2021_03_21_17_38_51
2021-03-21T23:28:01Z,0,timer,stop_all,0,6470093381,2021_03_21_17_38_51
2021-03-21T23:30:01Z,92,recovery_hr,marker,255,6470093381,2021_03_21_17_38_51
