timestamp,data,event,event_type,event_group,key,time_created
2021-02-27T21:44:30Z,0,timer,start,0,6345777580,2021_02_27_15_44_31
2021-02-27T22:06:22Z,758,NA,marker,255,6345777580,2021_02_27_15_44_31
2021-02-27T22:06:23Z,0,timer,stop_all,0,6345777580,2021_02_27_15_44_31
2021-02-27T22:06:26Z,0,timer,start,0,6345777580,2021_02_27_15_44_31
2021-02-27T22:27:34Z,932,NA,marker,255,6345777580,2021_02_27_15_44_31
2021-02-27T22:27:35Z,0,timer,stop_all,0,6345777580,2021_02_27_15_44_31
