timestamp,data,event,event_type,event_group,key
2019-09-24T20:50:06Z,0,timer,start,0,2019-09-24 20:50:07
2019-09-24T21:09:21Z,642,NA,marker,255,2019-09-24 20:50:07
2019-09-24T21:09:22Z,0,timer,stop_all,0,2019-09-24 20:50:07
2019-09-24T21:11:22Z,130,recovery_hr,marker,255,2019-09-24 20:50:07
2019-09-24T21:16:35Z,0,timer,start,0,2019-09-24 20:50:07
2019-09-24T21:28:25Z,874,NA,marker,255,2019-09-24 20:50:07
2019-09-24T21:28:26Z,0,timer,stop_all,0,2019-09-24 20:50:07
