timestamp,data,event,event_type,event_group,key
2019-09-03T11:15:47Z,0,timer,start,0,2019-09-03 11:15:47
2019-09-03T11:23:13Z,352,NA,marker,255,2019-09-03 11:15:47
2019-09-03T11:23:14Z,0,timer,stop_all,0,2019-09-03 11:15:47
