timestamp,data,event,event_type,event_group,key
2019-10-22T01:54:36Z,0,timer,start,0,2019-10-22 01:54:36
2019-10-22T02:30:05Z,932,NA,marker,255,2019-10-22 01:54:36
2019-10-22T02:30:06Z,0,timer,stop_all,0,2019-10-22 01:54:36
