timestamp,data,event,event_type,event_group,key
2020-04-19T23:17:36Z,0,timer,start,0,2020-04-19 23:17:36
2020-04-19T23:25:29Z,0,timer,stop_all,0,2020-04-19 23:17:36
2020-04-19T23:25:29Z,294,NA,marker,255,2020-04-19 23:17:36
