timestamp,data,event,event_type,event_group,key,time_created
2023-01-06T14:21:31Z,0,timer,start,0,10255563768,2023_01_06_08_21_31
2023-01-06T14:25:01Z,120,NA,marker,255,10255563768,2023_01_06_08_21_31
2023-01-06T14:25:02Z,0,timer,stop_all,0,10255563768,2023_01_06_08_21_31
2023-01-06T14:25:15Z,0,timer,start,0,10255563768,2023_01_06_08_21_31
2023-01-06T15:28:41Z,932,NA,marker,255,10255563768,2023_01_06_08_21_31
2023-01-06T15:28:42Z,0,timer,stop_all,0,10255563768,2023_01_06_08_21_31
2023-01-06T15:30:42Z,110,recovery_hr,marker,255,10255563768,2023_01_06_08_21_31
