timestamp,data,event,event_type,event_group,key
2020-06-04T15:27:04Z,0,timer,start,0,2020-06-04 15:27:04
2020-06-04T16:20:50Z,1454,NA,marker,255,2020-06-04 15:27:04
2020-06-04T16:20:51Z,0,timer,stop_all,0,2020-06-04 15:27:04
