timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-17T15:55:21Z,44.980668649077415,-93.22693842463195,0.94,255.39999999999998,0.028,120,0,0,2019-06-17 15:55:21
2019-06-17T15:55:22Z,44.98067040927708,-93.22695183567703,2,255.39999999999998,0,120,0,0,2019-06-17 15:55:21
2019-06-17T15:55:23Z,44.9806746840477,-93.22697505354881,3.89,255.20000000000005,0.924,120,0,0,2019-06-17 15:55:21
2019-06-17T15:55:24Z,44.98067921027541,-93.22700623422861,6.4,255,1.204,120,0,0,2019-06-17 15:55:21
2019-06-17T15:55:25Z,44.98068440705538,-93.22704562917352,9.56,255,1.978,120,0,0,2019-06-17 15:55:21
2019-06-17T15:55:26Z,44.98068893328309,-93.22708779014647,12.92,254.79999999999995,2.594,125,0,0,2019-06-17 15:55:21
2019-06-17T15:55:27Z,44.98069480061531,-93.22712844237685,16.19,255.20000000000005,3.21,125,82,0.5,2019-06-17 15:55:21
2019-06-17T15:55:28Z,44.98069915920496,-93.22716792114079,19.35,255.20000000000005,3.266,125,82,0.5,2019-06-17 15:55:21
2019-06-17T15:55:29Z,44.9807021766901,-93.22720421478152,22.23,255.60000000000002,3.294,125,82,0.5,2019-06-17 15:55:21
2019-06-17T15:55:30Z,44.98070393688977,-93.22723975405097,25.03,255.60000000000002,3.266,125,84,0,2019-06-17 15:55:21
2019-06-17T15:55:31Z,44.98070293106139,-93.22727646678686,27.93,255.79999999999995,3.107,125,84,0,2019-06-17 15:55:21
2019-06-17T15:55:32Z,44.980701338499784,-93.22730924002826,30.52,255.79999999999995,3.088,125,84,0,2019-06-17 15:55:21
2019-06-17T15:55:33Z,44.98070251196623,-93.22734201326966,33.11,256,3.06,133,84,0,2019-06-17 15:55:21
2019-06-17T15:55:34Z,44.98070703819394,-93.227374618873,35.72,256.4,2.967,133,83,0,2019-06-17 15:55:21
2019-06-17T15:55:35Z,44.98071340844035,-93.22740638628602,38.32,256.79999999999995,2.939,133,83,0,2019-06-17 15:55:21
2019-06-17T15:55:36Z,44.98072447255254,-93.22744100354612,41.31,257.20000000000005,2.911,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:37Z,44.98073436319828,-93.22747394442558,44.13,257.79999999999995,2.911,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:38Z,44.98074324801564,-93.22751082479954,47.2,258.4,2.902,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:39Z,44.980755569413304,-93.2275492977351,50.53,258.79999999999995,2.902,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:40Z,44.98076906427741,-93.22758768685162,53.89,259.4,2.93,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:41Z,44.98078264296055,-93.22763085365295,57.61,260,2.967,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:42Z,44.9807973112911,-93.22767259553075,61.28,260.6,3.004,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:43Z,44.98081248253584,-93.22771148756146,64.77,261,3.051,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:44Z,44.98082228936255,-93.2277546543628,68.34,261.4,3.079,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:45Z,44.98083050362766,-93.22779539041221,71.66,261,3.098,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:46Z,44.98084081336856,-93.22783746756613,75.18,261.20000000000005,3.126,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:47Z,44.980849362909794,-93.2278804667294,78.69,261.20000000000005,3.135,133,82,0,2019-06-17 15:55:21
2019-06-17T15:55:48Z,44.98085682280362,-93.22792371734977,82.19,261.4,3.154,142,82,0,2019-06-17 15:55:21
2019-06-17T15:55:49Z,44.98085950501263,-93.22796965017915,85.82,260.79999999999995,3.172,142,82,0,2019-06-17 15:55:21
2019-06-17T15:55:50Z,44.98086151666939,-93.22801558300853,89.45,260.6,3.182,151,82,0,2019-06-17 15:55:21
2019-06-17T15:55:51Z,44.98086201958358,-93.2280620187521,93.11,260.6,3.2,151,82,0,2019-06-17 15:55:21
2019-06-17T15:55:52Z,44.98086000792682,-93.22811130434275,97,260.20000000000005,3.219,151,82,0,2019-06-17 15:55:21
2019-06-17T15:55:53Z,44.98085707426071,-93.22815589606762,100.52,260,3.238,152,82,0,2019-06-17 15:55:21
2019-06-17T15:55:54Z,44.980847015976906,-93.22819855995476,104.06,259.79999999999995,3.266,160,83,0,2019-06-17 15:55:21
2019-06-17T15:55:55Z,44.98083318583667,-93.22823376394808,107.23,260,3.275,160,83,0,2019-06-17 15:55:21
2019-06-17T15:55:56Z,44.9808179307729,-93.22826561518013,110.26,259.4,3.275,159,82,0,2019-06-17 15:55:21
2019-06-17T15:55:57Z,44.980801083147526,-93.22829889133573,113.48,259.20000000000005,3.275,159,82,0,2019-06-17 15:55:21
2019-06-17T15:55:58Z,44.98078473843634,-93.22833334095776,116.74,258.79999999999995,3.256,159,82,0,2019-06-17 15:55:21
2019-06-17T15:55:59Z,44.98077132739127,-93.22836636565626,119.74,258,3.256,161,82,0,2019-06-17 15:55:21
2019-06-17T15:56:00Z,44.98076227493584,-93.22839779779315,122.41,257.6,3.247,161,81,0,2019-06-17 15:55:21
2019-06-17T15:56:01Z,44.98075531795621,-93.22843425907195,125.39,257,3.228,161,81,0,2019-06-17 15:55:21
2019-06-17T15:56:02Z,44.98075246810913,-93.22846971452236,128.19,256.79999999999995,3.21,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:03Z,44.98075431212783,-93.22850533761084,131.01,256.6,3.2,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:04Z,44.98075590468943,-93.22854347527027,134.02,256.4,3.191,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:05Z,44.98075841926038,-93.22857901453972,136.84,256.20000000000005,3.182,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:06Z,44.98076118528843,-93.22861757129431,139.89,256.20000000000005,3.172,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:07Z,44.98076462186873,-93.22865646332502,142.98,256,3.163,169,82,0,2019-06-17 15:55:21
2019-06-17T15:56:08Z,44.98076646588743,-93.22869376279414,145.93,255.79999999999995,3.163,169,82,0,2019-06-17 15:55:21
2019-06-17T15:56:09Z,44.9807677231729,-93.2287322357297,148.96,255,3.154,169,82,0,2019-06-17 15:55:21
2019-06-17T15:56:10Z,44.980771746486425,-93.22877464815974,152.33,255.20000000000005,3.154,169,82,0,2019-06-17 15:55:21
2019-06-17T15:56:11Z,44.980778535827994,-93.2288181502372,155.84,254.79999999999995,3.154,169,82,0,2019-06-17 15:55:21
2019-06-17T15:56:12Z,44.980783397331834,-93.22886223904788,159.36,254.20000000000005,3.154,171,81,0,2019-06-17 15:55:21
2019-06-17T15:56:13Z,44.980786833912134,-93.22890557348728,162.8,254.20000000000005,3.154,171,81,0,2019-06-17 15:55:21
2019-06-17T15:56:14Z,44.98078909702599,-93.22895117104053,166.39,253.60000000000002,3.154,171,82,0,2019-06-17 15:55:21
2019-06-17T15:56:15Z,44.98079303652048,-93.22899542748928,169.91,253.79999999999995,3.163,171,82,0,2019-06-17 15:55:21
