timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-07-03T20:55:30Z,2.58,2.585,100,87,0,2019-07-03 20:55:30
2019-07-03T20:55:31Z,5.12,2.538,100,89,0,2019-07-03 20:55:30
2019-07-03T20:55:32Z,8.4,3.284,100,89,0,2019-07-03 20:55:30
2019-07-03T20:55:33Z,11.84,3.443,100,89,0,2019-07-03 20:55:30
2019-07-03T20:55:34Z,15.72,3.882,100,89,0,2019-07-03 20:55:30
2019-07-03T20:55:35Z,19.62,3.9,100,89,0,2019-07-03 20:55:30
2019-07-03T20:55:36Z,23.54,3.919,100,89,0.5,2019-07-03 20:55:30
2019-07-03T20:55:37Z,27.46,3.919,104,89,0.5,2019-07-03 20:55:30
2019-07-03T20:55:38Z,31.66,4.199,107,89,0.5,2019-07-03 20:55:30
2019-07-03T20:55:39Z,35.9,4.245,107,90,0,2019-07-03 20:55:30
2019-07-03T20:55:40Z,40.19,4.283,109,91,0,2019-07-03 20:55:30
2019-07-03T20:55:41Z,44.49,4.301,110,91,0,2019-07-03 20:55:30
2019-07-03T20:55:42Z,48.36,3.872,110,91,0,2019-07-03 20:55:30
2019-07-03T20:55:43Z,52.05,3.686,110,91,0,2019-07-03 20:55:30
2019-07-03T20:55:44Z,55.44,3.387,110,91,0,2019-07-03 20:55:30
2019-07-03T20:55:45Z,58.84,3.406,110,91,0,2019-07-03 20:55:30
2019-07-03T20:55:46Z,62.28,3.443,113,91,0,2019-07-03 20:55:30
2019-07-03T20:55:47Z,65.77,3.49,116,91,0,2019-07-03 20:55:30
2019-07-03T20:55:48Z,69.56,3.788,116,91,0,2019-07-03 20:55:30
2019-07-03T20:55:49Z,73.61,4.05,116,91,0,2019-07-03 20:55:30
2019-07-03T20:55:50Z,77.8,4.189,116,91,0,2019-07-03 20:55:30
2019-07-03T20:55:51Z,82.03,4.227,116,91,0,2019-07-03 20:55:30
2019-07-03T20:55:52Z,86.42,4.395,117,91,0,2019-07-03 20:55:30
2019-07-03T20:55:53Z,90.98,4.553,117,91,0,2019-07-03 20:55:30
2019-07-03T20:55:54Z,94.97,3.994,117,91,0,2019-07-03 20:55:30
2019-07-03T20:55:55Z,98.65,3.686,121,91,0,2019-07-03 20:55:30
2019-07-03T20:55:56Z,102.11,3.452,122,91,0,2019-07-03 20:55:30
2019-07-03T20:55:57Z,105.46,3.35,124,90,0,2019-07-03 20:55:30
2019-07-03T20:55:58Z,108.92,3.462,127,89,0.5,2019-07-03 20:55:30
2019-07-03T20:55:59Z,112.66,3.742,127,89,0,2019-07-03 20:55:30
2019-07-03T20:56:00Z,116.61,3.947,127,89,0,2019-07-03 20:55:30
2019-07-03T20:56:01Z,120.68,4.078,134,89,0.5,2019-07-03 20:55:30
2019-07-03T20:56:02Z,124.84,4.152,134,90,0,2019-07-03 20:55:30
2019-07-03T20:56:03Z,129.04,4.208,134,89,0.5,2019-07-03 20:55:30
2019-07-03T20:56:04Z,133.37,4.32,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:05Z,137.87,4.507,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:06Z,142.48,4.6,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:07Z,147.02,4.553,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:08Z,151.53,4.507,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:09Z,155.95,4.423,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:10Z,160.33,4.376,134,89,0,2019-07-03 20:55:30
2019-07-03T20:56:11Z,164.71,4.376,148,88,0,2019-07-03 20:55:30
2019-07-03T20:56:12Z,169.09,4.385,148,88,0,2019-07-03 20:55:30
2019-07-03T20:56:13Z,173.48,4.385,147,87,0,2019-07-03 20:55:30
2019-07-03T20:56:14Z,177.86,4.385,145,87,0,2019-07-03 20:55:30
2019-07-03T20:56:15Z,182.03,4.161,144,87,0,2019-07-03 20:55:30
2019-07-03T20:56:16Z,185.78,3.76,144,87,0,2019-07-03 20:55:30
2019-07-03T20:56:17Z,189.38,3.592,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:18Z,193.17,3.798,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:19Z,197.24,4.059,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:20Z,201.47,4.236,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:21Z,205.8,4.329,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:22Z,210.14,4.339,142,87,0,2019-07-03 20:55:30
2019-07-03T20:56:23Z,214.49,4.357,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:24Z,218.86,4.367,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:25Z,223.24,4.376,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:26Z,227.6,4.367,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:27Z,231.97,4.367,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:28Z,236.33,4.357,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:29Z,240.7,4.367,143,87,0,2019-07-03 20:55:30
2019-07-03T20:56:30Z,245.06,4.367,144,87,0,2019-07-03 20:55:30
2019-07-03T20:56:31Z,249.45,4.385,144,87,0,2019-07-03 20:55:30
2019-07-03T20:56:32Z,253.83,4.385,144,86,0,2019-07-03 20:55:30
2019-07-03T20:56:33Z,258.22,4.385,144,86,0,2019-07-03 20:55:30
2019-07-03T20:56:34Z,262.6,4.385,144,86,0,2019-07-03 20:55:30
2019-07-03T20:56:35Z,267,4.395,146,86,0,2019-07-03 20:55:30
2019-07-03T20:56:36Z,271.39,4.395,146,87,0,2019-07-03 20:55:30
2019-07-03T20:56:37Z,275.79,4.395,146,87,0,2019-07-03 20:55:30
2019-07-03T20:56:38Z,280.17,4.385,146,86,0,2019-07-03 20:55:30
2019-07-03T20:56:39Z,284.55,4.376,146,86,0,2019-07-03 20:55:30
2019-07-03T20:56:40Z,288.79,4.236,147,86,0,2019-07-03 20:55:30
2019-07-03T20:56:41Z,292.6,3.816,148,86,0,2019-07-03 20:55:30
2019-07-03T20:56:42Z,296.22,3.62,149,86,0,2019-07-03 20:55:30
2019-07-03T20:56:43Z,299.91,3.686,149,86,0,2019-07-03 20:55:30
2019-07-03T20:56:44Z,303.8,3.891,149,86,0,2019-07-03 20:55:30
2019-07-03T20:56:45Z,307.8,4.003,150,87,0,2019-07-03 20:55:30
2019-07-03T20:56:46Z,311.9,4.096,150,87,0,2019-07-03 20:55:30
2019-07-03T20:56:47Z,316.06,4.161,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:48Z,320.29,4.227,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:49Z,324.55,4.264,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:50Z,328.86,4.311,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:51Z,333.21,4.348,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:52Z,337.56,4.348,150,86,0,2019-07-03 20:55:30
2019-07-03T20:56:53Z,341.9,4.339,151,86,0,2019-07-03 20:55:30
2019-07-03T20:56:54Z,346.23,4.339,151,86,0,2019-07-03 20:55:30
2019-07-03T20:56:55Z,350.56,4.329,151,86,0,2019-07-03 20:55:30
2019-07-03T20:56:56Z,354.88,4.32,151,86,0,2019-07-03 20:55:30
2019-07-03T20:56:57Z,358.85,3.966,152,86,0,2019-07-03 20:55:30
2019-07-03T20:56:58Z,362.43,3.583,152,86,0,2019-07-03 20:55:30
2019-07-03T20:56:59Z,365.89,3.462,152,86,0,2019-07-03 20:55:30
2019-07-03T20:57:00Z,369.64,3.742,152,87,0,2019-07-03 20:55:30
2019-07-03T20:57:01Z,373.59,3.956,152,87,0,2019-07-03 20:55:30
2019-07-03T20:57:02Z,377.64,4.05,152,87,0,2019-07-03 20:55:30
2019-07-03T20:57:03Z,381.7,4.059,152,86,0,2019-07-03 20:55:30
2019-07-03T20:57:04Z,385.78,4.078,152,86,0,2019-07-03 20:55:30
2019-07-03T20:57:05Z,389.88,4.106,151,86,0,2019-07-03 20:55:30
2019-07-03T20:57:06Z,394.02,4.133,151,86,0,2019-07-03 20:55:30
2019-07-03T20:57:07Z,398.18,4.161,151,86,0,2019-07-03 20:55:30
2019-07-03T20:57:08Z,402.17,3.994,151,86,0,2019-07-03 20:55:30
2019-07-03T20:57:09Z,406.06,3.891,151,87,0,2019-07-03 20:55:30
2019-07-03T20:57:10Z,409.86,3.788,152,87,0,2019-07-03 20:55:30
2019-07-03T20:57:11Z,413.52,3.667,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:12Z,417.41,3.891,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:13Z,421.44,4.031,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:14Z,425.56,4.124,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:15Z,429.74,4.18,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:16Z,433.96,4.217,154,87,0,2019-07-03 20:55:30
2019-07-03T20:57:17Z,438.21,4.245,153,87,0,2019-07-03 20:55:30
2019-07-03T20:57:18Z,442.49,4.283,154,86,0,2019-07-03 20:55:30
2019-07-03T20:57:19Z,446.6,4.106,154,86,0,2019-07-03 20:55:30
2019-07-03T20:57:20Z,450.61,4.012,158,86,0,2019-07-03 20:55:30
2019-07-03T20:57:21Z,454.55,3.947,158,86,0,2019-07-03 20:55:30
2019-07-03T20:57:22Z,458.53,3.975,158,86,0,2019-07-03 20:55:30
2019-07-03T20:57:23Z,462.46,3.928,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:24Z,466.44,3.984,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:25Z,470.58,4.143,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:26Z,474.89,4.301,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:27Z,479.23,4.339,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:28Z,483.42,4.199,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:29Z,487.42,3.994,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:30Z,491.26,3.844,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:31Z,494.92,3.658,157,87,0,2019-07-03 20:55:30
2019-07-03T20:57:32Z,498.32,3.406,157,87,0,2019-07-03 20:55:30
2019-07-03T20:57:33Z,501.77,3.443,157,87,0,2019-07-03 20:55:30
2019-07-03T20:57:34Z,504.97,3.2,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:35Z,508.16,3.191,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:36Z,510.73,2.575,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:37Z,513.83,3.098,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:38Z,517.1,3.266,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:39Z,520.47,3.368,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:40Z,523.85,3.378,156,87,0,2019-07-03 20:55:30
2019-07-03T20:57:41Z,527.05,3.21,155,87,0,2019-07-03 20:55:30
2019-07-03T20:57:42Z,530.22,3.163,156,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:43Z,533.36,3.144,155,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:44Z,536.66,3.294,156,84,0,2019-07-03 20:55:30
2019-07-03T20:57:45Z,539.95,3.294,156,84,0,2019-07-03 20:55:30
2019-07-03T20:57:46Z,543.3,3.35,155,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:47Z,546.61,3.312,154,83,0,2019-07-03 20:55:30
2019-07-03T20:57:48Z,549.91,3.294,155,83,0,2019-07-03 20:55:30
2019-07-03T20:57:49Z,553.01,3.107,155,83,0,2019-07-03 20:55:30
2019-07-03T20:57:50Z,555.87,2.855,155,83,0,2019-07-03 20:55:30
2019-07-03T20:57:51Z,558.77,2.902,155,83,0,2019-07-03 20:55:30
2019-07-03T20:57:52Z,561.72,2.939,154,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:53Z,564.59,2.883,154,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:54Z,567.21,2.622,154,83,0.5,2019-07-03 20:55:30
2019-07-03T20:57:55Z,569.78,2.566,153,83,0.5,2019-07-03 20:55:30
