timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-08-30T21:55:39Z,0,0,83,0,0,2019-08-30 21:55:38
2019-08-30T21:55:40Z,1.27,1.269,84,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:41Z,2.6,1.334,84,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:42Z,3.97,1.362,85,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:43Z,5.31,1.344,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:44Z,6.65,1.344,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:45Z,8.02,1.362,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:46Z,10.04,2.025,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:47Z,12.03,1.987,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:48Z,14.29,2.267,86,58,0.5,2019-08-30 21:55:38
2019-08-30T21:55:49Z,17.23,2.939,86,81,0,2019-08-30 21:55:38
2019-08-30T21:55:50Z,20.18,2.948,86,84,0,2019-08-30 21:55:38
2019-08-30T21:55:51Z,23.38,3.2,87,84,0,2019-08-30 21:55:38
2019-08-30T21:55:52Z,26.46,3.079,89,84,0,2019-08-30 21:55:38
2019-08-30T21:55:53Z,29.52,3.06,89,85,0.5,2019-08-30 21:55:38
2019-08-30T21:55:54Z,32.48,2.958,89,86,0,2019-08-30 21:55:38
2019-08-30T21:55:55Z,35.48,2.995,89,86,0,2019-08-30 21:55:38
2019-08-30T21:55:56Z,38.55,3.07,89,86,0,2019-08-30 21:55:38
2019-08-30T21:55:57Z,41.78,3.238,89,86,0,2019-08-30 21:55:38
2019-08-30T21:55:58Z,45.09,3.303,101,86,0.5,2019-08-30 21:55:38
2019-08-30T21:55:59Z,48.4,3.312,101,86,0.5,2019-08-30 21:55:38
2019-08-30T21:56:00Z,51.69,3.294,104,85,0,2019-08-30 21:55:38
2019-08-30T21:56:01Z,55.04,3.35,104,84,0.5,2019-08-30 21:55:38
2019-08-30T21:56:02Z,58.37,3.331,104,85,0,2019-08-30 21:55:38
2019-08-30T21:56:03Z,61.7,3.322,104,85,0.5,2019-08-30 21:55:38
2019-08-30T21:56:04Z,65.03,3.331,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:05Z,68.36,3.331,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:06Z,71.69,3.331,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:07Z,75.02,3.331,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:08Z,78.41,3.396,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:09Z,81.85,3.434,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:10Z,85.35,3.499,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:11Z,88.8,3.452,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:12Z,92.23,3.424,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:13Z,95.67,3.443,111,86,0,2019-08-30 21:55:38
2019-08-30T21:56:14Z,99.13,3.462,115,86,0,2019-08-30 21:55:38
