timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-03-24T17:44:00Z,44.97311077080667,-93.23564797639847,0.48,262.20000000000005,0,108,0,0,2018-03-24 17:44:01
2018-03-24T17:44:01Z,44.97310649603605,-93.23564722202718,0.48,262,0,117,0,0,2018-03-24 17:44:01
2018-03-24T17:44:02Z,44.97310783714056,-93.23566717095673,1.97,261.20000000000005,0,117,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:03Z,44.97310699895024,-93.23569508269429,4.16,261.4,0,117,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:04Z,44.97311621904373,-93.23575383983552,8.85,260.79999999999995,0.009,117,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:05Z,44.973114961758256,-93.23589616455138,20.09,260.79999999999995,4.115,117,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:06Z,44.973114961758256,-93.23589616455138,20.09,260.79999999999995,4.115,117,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:07Z,44.973116889595985,-93.23596875183284,25.81,261,4.264,121,58,0.5,2018-03-24 17:44:01
2018-03-24T17:44:08Z,44.97312066145241,-93.23604167439044,31.58,261,4.264,121,95,0.5,2018-03-24 17:44:01
2018-03-24T17:44:09Z,44.97312342748046,-93.23611669242382,37.5,261,4.264,129,95,0.5,2018-03-24 17:44:01
2018-03-24T17:44:10Z,44.9731230083853,-93.23618936352432,43.22,260.79999999999995,5.692,129,95,0.5,2018-03-24 17:44:01
2018-03-24T17:44:11Z,44.97313030064106,-93.23625851422548,48.74,260.79999999999995,5.832,129,94,0.5,2018-03-24 17:44:01
2018-03-24T17:44:12Z,44.973141364753246,-93.23633244261146,54.68,261,5.832,131,94,0.5,2018-03-24 17:44:01
2018-03-24T17:44:13Z,44.97315703891218,-93.23640544898808,60.69,261,5.85,131,93,0.5,2018-03-24 17:44:01
2018-03-24T17:44:14Z,44.97316986322403,-93.23647627606988,66.45,260.79999999999995,5.85,134,93,0.5,2018-03-24 17:44:01
2018-03-24T17:44:15Z,44.97318302281201,-93.23654375039041,71.97,260.6,5.85,134,95,0.5,2018-03-24 17:44:01
2018-03-24T17:44:16Z,44.973202887922525,-93.23661147616804,77.75,260.6,5.785,136,95,0.5,2018-03-24 17:44:01
2018-03-24T17:44:17Z,44.97322518378496,-93.23667316697538,83.21,260.20000000000005,5.794,140,92,0.5,2018-03-24 17:44:01
2018-03-24T17:44:18Z,44.973243875429034,-93.23673259466887,88.34,260,5.785,140,91,0.5,2018-03-24 17:44:01
2018-03-24T17:44:19Z,44.97326072305441,-93.23679143562913,93.34,259.20000000000005,5.757,140,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:20Z,44.973277570679784,-93.2368479296565,98.17,259,5.692,144,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:21Z,44.97328662313521,-93.23690433986485,102.72,258.6,5.617,149,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:22Z,44.97329014353454,-93.23694868013263,106.24,259.20000000000005,5.561,149,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:23Z,44.97329207137227,-93.23700006119907,110.3,260,5.496,149,91,0.5,2018-03-24 17:44:01
2018-03-24T17:44:24Z,44.97329802252352,-93.23704649694264,113.99,262.20000000000005,5.43,151,92,0.5,2018-03-24 17:44:01
2018-03-24T17:44:25Z,44.973301123827696,-93.2371039967984,118.54,263.20000000000005,5.384,151,92,0.5,2018-03-24 17:44:01
2018-03-24T17:44:26Z,44.973304057493806,-93.2371589820832,122.88,264.20000000000005,5.318,151,92,0.5,2018-03-24 17:44:01
2018-03-24T17:44:27Z,44.973312858492136,-93.23721279390156,127.23,264,5.272,151,92,0.5,2018-03-24 17:44:01
2018-03-24T17:44:28Z,44.97333222068846,-93.23726953938603,132,264.20000000000005,5.207,153,91,0.5,2018-03-24 17:44:01
2018-03-24T17:44:29Z,44.97334479354322,-93.23732854798436,136.73,264.20000000000005,5.141,154,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:30Z,44.97336683794856,-93.23739216662943,141.95,264.20000000000005,5.123,155,90,0.5,2018-03-24 17:44:01
2018-03-24T17:44:31Z,44.97337907552719,-93.23745486326516,146.94,264,5.085,156,92,0.5,2018-03-24 17:44:01
