timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-03T15:42:56Z,45.185607271268964,-93.13752799294889,0.87,290.4,1.652,90,58,0,2018-08-03 15:42:56
2018-08-03T15:42:57Z,45.185619508847594,-93.13751969486475,2.37,290,1.12,90,58,0,2018-08-03 15:42:56
2018-08-03T15:42:58Z,45.18563057295978,-93.13750485889614,4.03,290.20000000000005,1.12,90,58,0,2018-08-03 15:42:56
2018-08-03T15:42:59Z,45.18563979305327,-93.13748901709914,5.64,290.20000000000005,1.521,90,58,0,2018-08-03 15:42:56
2018-08-03T15:43:00Z,45.185645995661616,-93.13745817169547,8.16,290.20000000000005,1.689,90,58,0,2018-08-03 15:42:56
2018-08-03T15:43:01Z,45.18564976751804,-93.13742036931217,11.16,290.20000000000005,2.034,89,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:02Z,45.18565102480352,-93.13738181255758,14.19,289.79999999999995,2.426,89,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:03Z,45.1856485940516,-93.13734124414623,17.39,289.6,3.312,89,90,0,2018-08-03 15:42:56
2018-08-03T15:43:04Z,45.185646414756775,-93.13730059191585,20.59,289.4,3.34,89,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:05Z,45.18564758822322,-93.13726245425642,23.58,289.4,3.312,88,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:06Z,45.18565353937447,-93.13722582533956,26.53,289.20000000000005,3.2,88,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:07Z,45.1856657769531,-93.13719129189849,29.55,289.20000000000005,3.079,88,89,0.5,2018-08-03 15:42:56
2018-08-03T15:43:08Z,45.185678685083985,-93.1371564231813,32.64,289.20000000000005,3.051,88,88,0,2018-08-03 15:42:56
2018-08-03T15:43:09Z,45.18569058738649,-93.13712331466377,35.56,289,3.032,88,88,0,2018-08-03 15:42:56
2018-08-03T15:43:10Z,45.18570190295577,-93.13708978705108,38.48,289,3.023,89,88,0,2018-08-03 15:42:56
2018-08-03T15:43:11Z,45.185705507174134,-93.13705114647746,41.51,288.79999999999995,2.967,90,88,0,2018-08-03 15:42:56
2018-08-03T15:43:12Z,45.18570760264993,-93.13701543956995,44.32,288.6,2.902,91,88,0,2018-08-03 15:42:56
2018-08-03T15:43:13Z,45.18570642918348,-93.13697788864374,47.27,288.4,2.893,92,88,0,2018-08-03 15:42:56
2018-08-03T15:43:14Z,45.18570525571704,-93.13694260083139,50.04,288,2.846,95,88,0,2018-08-03 15:42:56
2018-08-03T15:43:15Z,45.18570533953607,-93.13690982758999,52.6,287.79999999999995,2.827,96,88,0,2018-08-03 15:42:56
2018-08-03T15:43:16Z,45.185707937926054,-93.13687956891954,54.98,287.6,2.818,100,88,0,2018-08-03 15:42:56
2018-08-03T15:43:17Z,45.18570827320218,-93.1368453707546,57.66,287.20000000000005,2.799,99,87,0,2018-08-03 15:42:56
2018-08-03T15:43:18Z,45.18570860847831,-93.1368107534945,60.37,287.20000000000005,2.753,100,87,0,2018-08-03 15:42:56
2018-08-03T15:43:19Z,45.185707937926054,-93.1367782317102,62.93,286.79999999999995,2.753,101,86,0.5,2018-08-03 15:42:56
2018-08-03T15:43:20Z,45.18570693209767,-93.13674277625978,65.72,286.6,2.753,103,86,0.5,2018-08-03 15:42:56
2018-08-03T15:43:21Z,45.18570525571704,-93.13670882955194,68.39,286.6,2.753,103,86,0.5,2018-08-03 15:42:56
