timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-20T15:28:52Z,44.985722517594695,-93.20209748111665,2123.17,272.20000000000005,3.144,79,0.5,NA,2020-10-20 15:21:09
2020-10-20T15:32:55Z,44.98437839560211,-93.20166631601751,3158.9,269.4,0.952,0,0,NA,2020-10-20 15:21:09
2020-10-20T15:32:56Z,44.98437806032598,-93.20166505873203,3159.01,269,0.952,0,0,NA,2020-10-20 15:21:09
2020-10-20T15:32:57Z,44.98437847942114,-93.20166036486626,3159.36,268.79999999999995,0.84,0,0,NA,2020-10-20 15:21:09
2020-10-20T15:32:58Z,44.98438065871596,-93.2016477920115,3160.37,268.20000000000005,0.793,0,0,NA,2020-10-20 15:21:09
2020-10-20T15:41:32Z,44.98466304503381,-93.20215397514403,5083.69,266.79999999999995,2.948,81,0,NA,2020-10-20 15:21:09
2020-10-20T15:41:33Z,44.98466304503381,-93.20215397514403,5083.69,266.79999999999995,2.948,81,0,NA,2020-10-20 15:21:09
2020-10-20T15:41:34Z,44.98463555239141,-93.2021520473063,5086.76,266.6,2.939,81,0,NA,2020-10-20 15:21:09
2020-10-20T15:21:08Z,44.9856117926538,-93.2021224591881,0,269.4,0,0,0,95,2020-10-20 15:21:09
2020-10-20T15:21:09Z,44.98560022562742,-93.20212522521615,1.29,269,0,0,0,97,2020-10-20 15:21:09
2020-10-20T15:21:10Z,44.98557918705046,-93.20212882943451,3.63,269.4,0,58,0.5,99,2020-10-20 15:21:09
2020-10-20T15:21:11Z,44.98555672354996,-93.2021330203861,6.14,269.20000000000005,0.047,58,0.5,100,2020-10-20 15:21:09
2020-10-20T15:21:12Z,44.985516741871834,-93.20213771425188,10.6,268.79999999999995,1.764,58,0.5,103,2020-10-20 15:21:09
2020-10-20T15:21:13Z,44.98546536080539,-93.20213955827057,16.31,268.79999999999995,3.032,58,0.5,104,2020-10-20 15:21:09
2020-10-20T15:21:14Z,44.98540953733027,-93.20214265957475,22.5,268.6,3.919,96,0,106,2020-10-20 15:21:09
2020-10-20T15:21:15Z,44.98535513877869,-93.20214408449829,28.55,268.79999999999995,4.469,97,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:16Z,44.98529604636133,-93.2021465152502,35.12,269.4,6.028,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:17Z,44.98523904941976,-93.20215154439211,41.46,269.6,6.112,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:18Z,44.98518775217235,-93.20215506479144,47.17,269.6,6.121,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:19Z,44.98513603582978,-93.20216084830463,52.93,269.4,6.121,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:20Z,44.98508297838271,-93.20216227322817,58.83,270.20000000000005,5.934,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:21Z,44.98502925038338,-93.20216663181782,64.81,270.20000000000005,5.925,96,0.5,106,2020-10-20 15:21:09
2020-10-20T15:21:22Z,44.98497677966952,-93.2021710742265,70.65,269.79999999999995,5.925,96,0.5,113,2020-10-20 15:21:09
2020-10-20T15:21:23Z,44.98492472805083,-93.20217467844486,76.44,269.79999999999995,5.99,95,0.5,122,2020-10-20 15:21:09
2020-10-20T15:21:24Z,44.98487435281277,-93.20217560045421,82.05,269.6,6,95,0.5,127,2020-10-20 15:21:09
2020-10-20T15:21:25Z,44.98482372611761,-93.20217601954937,87.67,269.79999999999995,6,96,0.5,129,2020-10-20 15:21:09
2020-10-20T15:21:26Z,44.984771087765694,-93.20217912085354,93.53,269.6,5.934,96,0.5,134,2020-10-20 15:21:09
2020-10-20T15:21:27Z,44.98472155071795,-93.20218037813902,99.03,269.4,5.925,95,0.5,135,2020-10-20 15:21:09
2020-10-20T15:21:28Z,44.984672432765365,-93.20218004286289,104.49,269.6,5.897,95,0.5,139,2020-10-20 15:21:09
2020-10-20T15:21:29Z,44.984623901546,-93.20217878557742,109.88,269.4,5.86,95,0.5,141,2020-10-20 15:21:09
2020-10-20T15:21:30Z,44.98457796871662,-93.20216998457909,115.03,269.20000000000005,5.832,95,0.5,142,2020-10-20 15:21:09
2020-10-20T15:21:31Z,44.98453505337238,-93.20214944891632,120.06,268.6,5.785,95,0.5,143,2020-10-20 15:21:09
2020-10-20T15:21:32Z,44.98449498787522,-93.20211449638009,125.3,268.6,5.729,95,0.5,144,2020-10-20 15:21:09
2020-10-20T15:21:33Z,44.9844563473016,-93.20207074284554,130.8,268.20000000000005,5.673,95,0.5,145,2020-10-20 15:21:09
2020-10-20T15:21:34Z,44.98441913165152,-93.20201944559813,136.58,267.79999999999995,5.636,95,0.5,146,2020-10-20 15:21:09
2020-10-20T15:21:35Z,44.984389040619135,-93.20196026936173,142.33,267.79999999999995,5.626,95,0.5,147,2020-10-20 15:21:09
