timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-17T16:04:42Z,44.98592753894627,-93.22543521411717,0,300.20000000000005,0,135,0,0,2019-07-17 16:04:42
2019-07-17T16:04:43Z,44.98590993694961,-93.22544711641967,1.97,299.79999999999995,0.681,134,0,0,2019-07-17 16:04:42
2019-07-17T16:04:44Z,44.985890658572316,-93.2254540733993,4,299.6,0.98,134,89,0,2019-07-17 16:04:42
2019-07-17T16:04:45Z,44.98591027222574,-93.22546631097794,4.57,299.4,1.642,133,89,0,2019-07-17 16:04:42
2019-07-17T16:04:46Z,44.98594857752323,-93.2254765368998,8.89,298.6,2.538,133,89,0,2019-07-17 16:04:42
2019-07-17T16:04:47Z,44.98595788143575,-93.22548600845039,10.05,298,2.902,133,89,0,2019-07-17 16:04:42
2019-07-17T16:04:48Z,44.98597732745111,-93.22548776865005,12.21,297.4,3.116,134,89,0.5,2019-07-17 16:04:42
2019-07-17T16:04:49Z,44.98599819839001,-93.22549338452518,14.57,296.79999999999995,3.116,134,89,0.5,2019-07-17 16:04:42
2019-07-17T16:04:50Z,44.986019153147936,-93.22550126351416,16.97,296.4,3.714,135,89,0.5,2019-07-17 16:04:42
2019-07-17T16:04:51Z,44.98603985644877,-93.2255042809993,19.29,296,3.714,136,89,0,2019-07-17 16:04:42
2019-07-17T16:04:52Z,44.986054776236415,-93.22550738230348,20.95,295,3.639,137,89,0,2019-07-17 16:04:42
2019-07-17T16:04:53Z,44.98606961220503,-93.22551048360765,22.62,294.20000000000005,3.154,137,88,0,2019-07-17 16:04:42
2019-07-17T16:04:54Z,44.98608771711588,-93.22551190853119,24.63,293.4,3.032,136,88,0,2019-07-17 16:04:42
2019-07-17T16:04:55Z,44.98610791750252,-93.22551366873085,26.87,292.6,2.902,136,88,0,2019-07-17 16:04:42
2019-07-17T16:04:56Z,44.9861297942698,-93.22551450692117,29.31,292,2.865,136,88,0,2019-07-17 16:04:42
2019-07-17T16:04:57Z,44.98615116812289,-93.22551475837827,31.68,291.20000000000005,2.865,136,88,0,2019-07-17 16:04:42
2019-07-17T16:04:58Z,44.9861728772521,-93.22551584802568,34.1,290.6,2.893,136,88,0,2019-07-17 16:04:42
2019-07-17T16:04:59Z,44.986194502562284,-93.22551970370114,36.52,290.20000000000005,2.893,136,88,0,2019-07-17 16:04:42
2019-07-17T16:05:00Z,44.986217049881816,-93.22552238591015,39.02,290,2.958,136,88,0,2019-07-17 16:04:42
2019-07-17T16:05:01Z,44.986238926649094,-93.22552288882434,41.46,289.6,2.986,136,88,0,2019-07-17 16:04:42
2019-07-17T16:05:02Z,44.98626264743507,-93.22552406229079,44.09,289.4,2.986,136,88,0,2019-07-17 16:04:42
2019-07-17T16:05:03Z,44.98628620058298,-93.22552640922368,46.72,289.20000000000005,3.004,136,87,0,2019-07-17 16:04:42
2019-07-17T16:05:04Z,44.98630975373089,-93.22552967816591,49.35,288.79999999999995,3.004,137,87,0,2019-07-17 16:04:42
2019-07-17T16:05:05Z,44.986332301050425,-93.22553303092718,51.87,288.6,2.995,137,86,0,2019-07-17 16:04:42
2019-07-17T16:05:06Z,44.98635568656027,-93.22553479112685,54.46,288.20000000000005,2.995,137,86,0,2019-07-17 16:04:42
2019-07-17T16:05:07Z,44.98637697659433,-93.2255341205746,56.82,288,2.976,138,86,0,2019-07-17 16:04:42
2019-07-17T16:05:08Z,44.986400194466114,-93.22553378529847,59.4,287.6,2.958,138,86,0,2019-07-17 16:04:42
2019-07-17T16:05:09Z,44.98642391525209,-93.22553336620331,62.04,287.20000000000005,2.948,138,86,0,2019-07-17 16:04:42
2019-07-17T16:05:10Z,44.98644637875259,-93.22553671896458,64.54,287.4,2.939,139,87,0,2019-07-17 16:04:42
2019-07-17T16:05:11Z,44.98647236265242,-93.22554191574454,67.46,287.20000000000005,2.939,139,87,0,2019-07-17 16:04:42
2019-07-17T16:05:12Z,44.986496921628714,-93.22554317303002,70.19,287.4,2.939,140,87,0,2019-07-17 16:04:42
2019-07-17T16:05:13Z,44.98652349226177,-93.22554451413453,73.14,287.4,2.939,140,86,0,2019-07-17 16:04:42
2019-07-17T16:05:14Z,44.98655081726611,-93.2255439274013,76.18,287.6,2.93,142,86,0,2019-07-17 16:04:42
2019-07-17T16:05:15Z,44.98657705262303,-93.22554384358227,79.09,287.6,2.93,142,86,0,2019-07-17 16:04:42
2019-07-17T16:05:16Z,44.986603539437056,-93.22554468177259,82.03,287.6,2.921,138,86,0,2019-07-17 16:04:42
2019-07-17T16:05:17Z,44.986632289364934,-93.22554225102067,85.23,287.4,2.911,138,86,0,2019-07-17 16:04:42
2019-07-17T16:05:18Z,44.98666011728346,-93.2255420833826,88.33,287,2.911,135,86,0,2019-07-17 16:04:42
2019-07-17T16:05:19Z,44.986689537763596,-93.22554040700197,91.6,287.20000000000005,2.911,133,86,0,2019-07-17 16:04:42
2019-07-17T16:05:21Z,44.98674779199064,-93.22554174810648,98.07,288.20000000000005,2.93,129,87,0,2019-07-17 16:04:42
2019-07-17T16:05:22Z,44.98674779199064,-93.22554174810648,98.07,288.20000000000005,2.93,129,87,0,2019-07-17 16:04:42
2019-07-17T16:05:23Z,44.98677637428045,-93.22554308921099,101.25,288.79999999999995,2.93,127,86,0,2019-07-17 16:04:42
2019-07-17T16:05:24Z,44.98680604621768,-93.22554317303002,104.55,289.20000000000005,2.939,126,86,0,2019-07-17 16:04:42
2019-07-17T16:05:25Z,44.98683747835457,-93.22554334066808,108.03,289.79999999999995,2.948,125,86,0,2019-07-17 16:04:42
2019-07-17T16:05:26Z,44.98686773702502,-93.22554267011583,111.39,290,2.958,124,86,0,2019-07-17 16:04:42
2019-07-17T16:05:27Z,44.986896738409996,-93.22554199956357,114.62,290.20000000000005,2.967,124,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:28Z,44.98692641034722,-93.22554149664938,117.92,290.20000000000005,2.976,123,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:29Z,44.98695323243737,-93.22554007172585,120.9,290.4,2.976,123,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:30Z,44.986980305984616,-93.22553873062134,123.91,290.79999999999995,2.976,123,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:31Z,44.98700679279864,-93.22553990408778,126.85,291,2.967,123,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:32Z,44.98703076504171,-93.22554149664938,129.52,291.20000000000005,2.967,122,86,0,2019-07-17 16:04:42
2019-07-17T16:05:33Z,44.987056413665414,-93.22554082609713,132.37,291.6,2.958,122,86,0,2019-07-17 16:04:42
2019-07-17T16:05:34Z,44.98708365485072,-93.22554149664938,135.39,291.79999999999995,2.948,119,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:35Z,44.9871105607599,-93.22554292157292,138.39,291.79999999999995,2.948,117,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:36Z,44.98713738285005,-93.22554116137326,141.38,291.79999999999995,2.939,115,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:37Z,44.98716462403536,-93.22553789243102,144.41,291.4,2.939,114,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:38Z,44.98719102703035,-93.22553470730782,147.36,291.4,2.939,114,86,0,2019-07-17 16:04:42
2019-07-17T16:05:39Z,44.98721751384437,-93.22553269565105,150.3,290.79999999999995,2.939,115,86,0,2019-07-17 16:04:42
2019-07-17T16:05:40Z,44.987244084477425,-93.22553336620331,153.26,290.6,2.939,117,86,0,2019-07-17 16:04:42
2019-07-17T16:05:41Z,44.98726822435856,-93.22553495876491,155.94,289.79999999999995,2.939,118,86,0,2019-07-17 16:04:42
2019-07-17T16:05:42Z,44.98729328624904,-93.22553336620331,158.73,289.20000000000005,2.93,118,86,0,2019-07-17 16:04:42
2019-07-17T16:05:43Z,44.987319605425,-93.22553160600364,161.65,288.20000000000005,2.93,118,86,0,2019-07-17 16:04:42
2019-07-17T16:05:44Z,44.987346176058054,-93.2255306839943,164.61,288.20000000000005,2.921,118,86,0,2019-07-17 16:04:42
2019-07-17T16:05:45Z,44.987372662872076,-93.22552967816591,167.55,288,2.921,118,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:46Z,44.98739738948643,-93.22552900761366,170.29,288,2.921,118,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:47Z,44.98742211610079,-93.22552900761366,173.04,287.6,2.921,119,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:48Z,44.9874750059098,-93.22553370147943,178.95,287.4,2.921,121,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:49Z,44.9874750059098,-93.22553370147943,178.95,287.4,2.921,121,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:50Z,44.98750392347574,-93.22552942670882,182.17,288,2.921,119,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:51Z,44.98753074556589,-93.2255288399756,185.15,288.6,2.921,118,85,0.5,2019-07-17 16:04:42
2019-07-17T16:05:52Z,44.987588580697775,-93.2255249004811,191.58,288.6,2.93,118,85,0.5,2019-07-17 16:04:42
