timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-09T13:22:53Z,3.68,1.409,87,56,0,20.47,38.89611655846238,-76.99686024338007,10274474398
2023-01-09T13:22:54Z,7.07,1.903,87,113,1,20.47,38.89612024649978,-76.99690056033432,10274474398
2023-01-09T13:22:55Z,10.68,2.258,88,113,2,20.45,38.896118653938174,-76.99694246985018,10274474398
2023-01-09T13:22:56Z,15.22,3.284,88,96,3,20.47,38.896111864596605,-76.99699418619275,10274474398
2023-01-09T13:22:57Z,18.76,4.189,88,93,4,20.46,38.89611437916756,-76.99703584425151,10274474398
2023-01-09T13:22:58Z,22.27,4.189,89,93,5,20.45,38.89612711966038,-76.99707565829158,10274474398
2023-01-09T13:22:59Z,25.68,4.133,89,93,6,20.43,38.896135753020644,-76.9971145503223,10274474398
2023-01-09T13:23:00Z,28.39,4.068,90,95,7,20.43,38.89614396728575,-76.99714581482112,10274474398
2023-01-09T13:23:01Z,32.13,4.04,90,95,8,20.39,38.896139273419976,-76.99718847870827,10274474398
2023-01-09T13:23:02Z,35.51,4.022,90,93,9,20.37,38.8961345795542,-76.99722695164382,10274474398
2023-01-09T13:23:03Z,38.35,3.994,90,93,10,20.37,38.89613860286772,-76.99726064689457,10274474398
2023-01-09T13:23:04Z,40.05,3.975,90,93,11,20.52,38.89614924788475,-76.99728076346219,10274474398
2023-01-09T13:23:05Z,41.05,3.947,89,93,12,20.52,38.89616240747273,-76.9972905702889,10274474398
2023-01-09T13:23:06Z,41.05,3.919,89,93,13,20.52,38.89617456123233,-76.99728721752763,10274474398
2023-01-09T13:23:07Z,41.05,3.891,85,93,14,20.42,38.89619409106672,-76.99727925471961,10274474398
2023-01-09T13:23:08Z,41.05,3.854,86,93,15,20.44,38.89620775356889,-76.99726349674165,10274474398
2023-01-09T13:23:09Z,45.02,3.816,86,92,16,19.95,38.89622686430812,-76.99730331078172,10274474398
2023-01-09T13:23:10Z,47.29,3.807,101,92,17,19.95,38.89625393785536,-76.99731186032295,10274474398
2023-01-09T13:23:11Z,49.23,3.788,104,93,18,19.94,38.896272545680404,-76.9973233435303,10274474398
2023-01-09T13:23:12Z,51.41,3.779,109,93,19,19.94,38.89628696255386,-76.99734169989824,10274474398
2023-01-09T13:23:13Z,53.88,3.779,110,93,20,20.2,38.89629282988608,-76.9973696116358,10274474398
2023-01-09T13:23:14Z,56.58,3.751,112,92,21,20.52,38.89629350043833,-76.99740129522979,10274474398
2023-01-09T13:23:15Z,59.95,3.751,115,92,22,20.58,38.89629098586738,-76.99744102545083,10274474398
2023-01-09T13:23:16Z,63.23,3.732,117,92,23,20.28,38.89628930948675,-76.99747933074832,10274474398
2023-01-09T13:23:17Z,66.59,3.723,117,92,24,20.08,38.896289728581905,-76.99751847423613,10274474398
2023-01-09T13:23:18Z,69.52,3.714,118,93,25,20.08,38.89629676938057,-76.99755099602044,10274474398
2023-01-09T13:23:19Z,73.44,3.714,120,93,26,20.37,38.89629106968641,-76.99759667739272,10274474398
2023-01-09T13:23:20Z,76.88,3.704,121,93,27,20.36,38.89628352597356,-76.99763674288988,10274474398
2023-01-09T13:23:21Z,79.67,3.704,121,93,28,20.36,38.89626684598625,-76.99766876176,10274474398
2023-01-09T13:23:22Z,82.2,3.704,122,93,29,20.49,38.89624983072281,-76.99769684113562,10274474398
2023-01-09T13:23:23Z,87.46,3.695,122,92,30,20.31,38.896250333637,-76.99775752611458,10274474398
2023-01-09T13:23:24Z,92.44,3.695,123,92,31,20.19,38.896255949512124,-76.99781443923712,10274474398
