timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-09-10T23:22:36Z,44.97124110348523,-93.23595165275037,0.96,233.60000000000002,0.019,83,0,0,2018-09-10 23:22:36
2018-09-10T23:22:37Z,44.971237080171704,-93.23591820895672,3.53,233.39999999999998,0,83,0,0,2018-09-10 23:22:36
2018-09-10T23:22:38Z,44.97122718952596,-93.23586255311966,7.93,233.20000000000005,1.577,83,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:39Z,44.97121931053698,-93.23580463416874,12.57,233.20000000000005,1.577,83,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:40Z,44.971208246424794,-93.2357289455831,18.66,233.20000000000005,3.359,83,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:41Z,44.97119827196002,-93.23565761558712,24.39,233.20000000000005,4.46,82,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:42Z,44.97118980623782,-93.2355909794569,29.73,233.20000000000005,4.46,82,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:43Z,44.97117689810693,-93.23552509769797,35.13,233,4.171,81,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:44Z,44.971163319423795,-93.23545854538679,40.58,233.20000000000005,4.171,85,58,0.5,2018-09-10 23:22:36
2018-09-10T23:22:45Z,44.971152590587735,-93.23538998141885,46.13,233.20000000000005,4.171,89,94,0.5,2018-09-10 23:22:36
2018-09-10T23:22:46Z,44.9711458850652,-93.23531923815608,51.76,233.20000000000005,4.18,101,94,0.5,2018-09-10 23:22:36
2018-09-10T23:22:47Z,44.97114446014166,-93.23525168001652,57.09,233.20000000000005,5.179,110,93,0,2018-09-10 23:22:36
2018-09-10T23:22:48Z,44.97114957310259,-93.23518789373338,62.15,233.20000000000005,5.374,111,93,0,2018-09-10 23:22:36
2018-09-10T23:22:49Z,44.97115736827254,-93.23512402363122,67.26,233.39999999999998,5.374,113,93,0.5,2018-09-10 23:22:36
2018-09-10T23:22:50Z,44.97116935439408,-93.23505814187229,72.62,233.60000000000002,5.318,116,94,0.5,2018-09-10 23:22:36
2018-09-10T23:22:51Z,44.97117832303047,-93.23499033227563,78.06,233.60000000000002,5.318,122,94,0.5,2018-09-10 23:22:36
