timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-16T12:21:04Z,0.87,0.009,84,0,0,263.9,44.99061050824821,-93.21422399953008,6972028483
2021-06-16T12:21:05Z,2.11,0,84,0,1,263.88,44.99060656875372,-93.21420857682824,6972028483
2021-06-16T12:21:06Z,4.96,0.121,86,0,2,263.81,44.99059768393636,-93.2141730375588,6972028483
2021-06-16T12:21:07Z,4.96,0.196,86,0,3,263.81,44.99059768393636,-93.2141730375588,6972028483
2021-06-16T12:21:08Z,6.43,1.166,88,0,4,263.81,44.990592151880264,-93.21415501646698,6972028483
2021-06-16T12:21:09Z,9.83,1.288,88,0,5,263.82,44.99058309942484,-93.21411285549402,6972028483
2021-06-16T12:21:10Z,9.83,1.288,88,0,6,263.82,44.99058309942484,-93.21411285549402,6972028483
2021-06-16T12:21:11Z,12.07,1.596,89,0,7,263.86,44.990568682551384,-93.21408519521356,6972028483
2021-06-16T12:21:12Z,14.78,1.596,89,0,8,263.88,44.99055133201182,-93.2140499074012,6972028483
2021-06-16T12:21:13Z,18.18,1.959,94,0,9,263.95,44.99054253101349,-93.21400590240955,6972028483
2021-06-16T12:21:14Z,20.66,2.314,100,0,10,264.02,44.990531131625175,-93.21397388353944,6972028483
2021-06-16T12:21:15Z,23.45,2.622,103,0,11,264.04,44.99052124097943,-93.21393884718418,6972028483
2021-06-16T12:21:16Z,26.03,2.669,106,0,12,264.1,44.990512020885944,-93.2139069121331,6972028483
2021-06-16T12:21:17Z,28.53,2.622,106,0,13,264.16,44.99050120823085,-93.21387464180589,6972028483
2021-06-16T12:21:18Z,31.22,2.566,106,0,14,264.22,44.99049575999379,-93.21384010836482,6972028483
2021-06-16T12:21:19Z,33.85,2.575,104,58,15,264.19,44.99048989266157,-93.213806999847293,6972028483
2021-06-16T12:21:20Z,37.03,2.575,104,58,16,264.23,44.99048846773803,-93.21376534178853,6972028483
2021-06-16T12:21:21Z,40.45,2.603,105,58,17,264.27,44.99048343859613,-93.21372133679688,6972028483
2021-06-16T12:21:22Z,43.54,2.725,106,58,18,264.32,44.99047849327326,-93.21368160657585,6972028483
2021-06-16T12:21:23Z,46.63,2.827,114,58,19,264.37,44.9904712010175,-93.21364355273545,6972028483
2021-06-16T12:21:24Z,49.81,2.827,116,58,20,264.42,44.99046390876174,-93.21360449306667,6972028483
2021-06-16T12:21:25Z,53.05,2.827,116,58,21,264.46,44.99045670032501,-93.21356442756951,6972028483
2021-06-16T12:21:26Z,56.14,2.827,120,58,22,264.32,44.990446055307984,-93.21352788247168,6972028483
2021-06-16T12:21:27Z,59.39,2.827,117,58,23,264.35,44.99043029733002,-93.21349318139255,6972028483
2021-06-16T12:21:28Z,62.71,2.837,117,58,24,264.28,44.99040976166725,-93.21346241980791,6972028483
2021-06-16T12:21:29Z,65.82,2.846,119,58,25,264.29,44.99039299786091,-93.21343098767102,6972028483
2021-06-16T12:21:30Z,69.04,2.855,120,58,26,264.29,44.99037992209196,-93.21339444257319,6972028483
2021-06-16T12:21:31Z,72.11,2.855,123,58,27,264.25,44.99037455767393,-93.21335555054247,6972028483
2021-06-16T12:21:32Z,75.05,2.874,125,58,28,264.22,44.99037640169263,-93.213317496702075,6972028483
2021-06-16T12:21:33Z,78.17,2.902,125,58,29,264.29,44.99038486741483,-93.21327910758555,6972028483
2021-06-16T12:21:34Z,81.26,2.902,125,58,30,264.29,44.9903950933367,-93.2132422272116,6972028483
2021-06-16T12:21:35Z,84.27,2.921,124,58,31,264.31,44.99040238559246,-93.21320543065667,6972028483
2021-06-16T12:21:36Z,87.2,2.93,123,58,32,264.34,44.99040422961116,-93.21316838264465,6972028483
2021-06-16T12:21:37Z,89.86,2.921,122,58,33,264.39,44.9904022179544,-93.21313451975584,6972028483
2021-06-16T12:21:38Z,92.29,2.911,123,58,34,264.39,44.99038956128061,-93.21310945786536,6972028483
2021-06-16T12:21:39Z,94.97,2.893,124,0,35,264.34,44.9903691932559,-93.21309093385935,6972028483
2021-06-16T12:21:40Z,98.06,2.865,128,0,36,264.33,44.990343544632196,-93.21307576261461,6972028483
2021-06-16T12:21:41Z,101.33,2.865,128,0,37,264.39,44.99031529761851,-93.21306377649307,6972028483
2021-06-16T12:21:42Z,104.73,2.865,129,0,38,264.36,44.990285290405154,-93.2130551431328,6972028483
2021-06-16T12:21:43Z,108.11,2.883,127,0,39,264.31,44.990255534648895,-93.21304575540125,6972028483
2021-06-16T12:21:44Z,111.56,2.893,128,0,40,264.26,44.990225192159414,-93.21303628385067,6972028483
2021-06-16T12:21:45Z,115.05,2.911,129,0,41,264.26,44.99019434675574,-93.2130279019475,6972028483
2021-06-16T12:21:46Z,118.32,2.921,127,0,42,264.26,44.99016551300883,-93.21301884949207,6972028483
2021-06-16T12:21:47Z,121.39,2.939,127,0,43,264.22,44.990138690918684,-93.2130088750273,6972028483
2021-06-16T12:21:48Z,124.48,2.948,127,0,44,264.16,44.99011144973338,-93.21300024166703,6972028483
2021-06-16T12:21:49Z,127.63,2.958,126,0,45,264.17,44.990083537995815,-93.21299320086837,6972028483
2021-06-16T12:21:50Z,130.79,2.967,127,0,46,264.17,44.99005537480116,-93.21298892609775,6972028483
2021-06-16T12:21:51Z,133.98,2.976,127,0,47,264.14,44.99002662487328,-93.21298909373581,6972028483
2021-06-16T12:21:52Z,137.01,2.986,128,0,48,264.11,44.989999467507005,-93.21298540569842,6972028483
2021-06-16T12:21:53Z,140.05,2.986,128,0,49,264.07,44.989972142502666,-93.21298356167972,6972028483
2021-06-16T12:21:54Z,143.12,2.995,127,0,50,264.07,44.98994464986026,-93.21297937072814,6972028483
2021-06-16T12:21:55Z,146.16,2.995,124,0,51,264.02,44.98991774395108,-93.21297274902463,6972028483
2021-06-16T12:21:56Z,149.1,2.995,123,0,52,263.97,44.98989159241319,-93.21296688169241,6972028483
2021-06-16T12:21:57Z,152.29,3.004,119,0,53,263.97,44.98986342921853,-93.21295908652246,6972028483
2021-06-16T12:21:58Z,155.53,3.004,119,0,54,263.99,44.98983493074775,-93.21295003406703,6972028483
2021-06-16T12:21:59Z,158.87,3.004,117,0,55,263.97,44.98980676755309,-93.21293536573648,6972028483
2021-06-16T12:22:00Z,162.34,3.014,119,0,56,264.11,44.989778101444244,-93.21291784755886,6972028483
2021-06-16T12:22:01Z,165.75,3.023,124,0,57,264.11,44.989751027897,-93.21289747953415,6972028483
2021-06-16T12:22:02Z,169.2,3.032,125,0,58,264.3,44.989725882187486,-93.21287149563432,6972028483
2021-06-16T12:22:03Z,172.51,3.042,125,0,59,264.5,44.98970249667764,-93.21284534409642,6972028483
2021-06-16T12:22:04Z,175.66,3.051,125,0,60,264.5,44.98968003317714,-93.21282086893916,6972028483
2021-06-16T12:22:05Z,178.68,3.06,126,0,61,264.69,44.98965715058148,-93.21280016563833,6972028483
2021-06-16T12:22:06Z,181.44,3.06,128,0,62,264.76,44.98963460326195,-93.21278541348875,6972028483
2021-06-16T12:22:07Z,183.86,3.06,127,0,63,264.76,44.98961457051337,-93.21277300827205,6972028483
2021-06-16T12:22:08Z,186.46,3.06,124,0,64,264.83,44.9895921908319,-93.21276370435953,6972028483
2021-06-16T12:22:09Z,189.16,3.042,124,0,65,264.83,44.98956838622689,-93.21275657974184,6972028483
2021-06-16T12:22:10Z,192,3.042,125,0,66,264.84,44.989543072879314,-93.2127514667809,6972028483
2021-06-16T12:22:11Z,194.86,3.032,123,0,67,264.83,44.98951742425561,-93.21274886839092,6972028483
2021-06-16T12:22:12Z,197.52,3.023,122,0,68,264.83,44.98949353583157,-93.21274585090578,6972028483
2021-06-16T12:22:13Z,200.03,3.023,121,0,69,264.81,44.9894711561501,-93.21274199523032,6972028483
2021-06-16T12:22:14Z,202.44,3.014,121,0,70,264.78,44.98944953083992,-93.21273822337389,6972028483
2021-06-16T12:22:15Z,205.04,3.004,121,0,71,264.78,44.9894262291491,-93.21273470297456,6972028483
2021-06-16T12:22:16Z,207.61,2.995,122,0,72,264.7,44.989403346553445,-93.21273000910878,6972028483
2021-06-16T12:22:17Z,210.12,2.986,124,0,73,264.7,44.98938096687198,-93.21272565051913,6972028483
2021-06-16T12:22:18Z,212.89,2.986,126,0,74,264.68,44.98935607261956,-93.21272414177656,6972028483
2021-06-16T12:22:19Z,215.71,2.976,127,0,75,264.67,44.98933067545295,-93.21272288449109,6972028483
2021-06-16T12:22:20Z,218.59,2.976,127,0,76,264.67,44.98930485919118,-93.2127242255956,6972028483
2021-06-16T12:22:21Z,221.66,2.967,127,0,77,264.65,44.989277282729745,-93.2127274107188,6972028483
2021-06-16T12:22:22Z,224.63,2.967,126,0,78,264.62,44.98925054445863,-93.21272833272815,6972028483
2021-06-16T12:22:23Z,227.44,2.967,126,0,79,264.59,44.98922523111105,-93.21272791363299,6972028483
2021-06-16T12:22:24Z,230.22,2.967,126,0,80,264.59,44.9892002530396,-93.21272657252848,6972028483
2021-06-16T12:22:25Z,233.15,2.967,126,0,81,264.57,44.98917393386364,-93.21272850036621,6972028483
2021-06-16T12:22:26Z,236.25,2.967,126,0,82,264.54,44.98914618976414,-93.21273394860327,6972028483
2021-06-16T12:22:27Z,239.64,2.967,127,0,83,264.63,44.98911576345563,-93.21274031884968,6972028483
2021-06-16T12:22:28Z,243.07,2.967,127,0,84,264.63,44.98908491805196,-93.21274610236287,6972028483
2021-06-16T12:22:29Z,246.41,2.967,127,0,85,264.58,44.98905524611473,-93.21275901049376,6972028483
2021-06-16T12:22:30Z,249.78,2.976,127,0,86,264.53,44.98902540653944,-93.21276923641562,6972028483
2021-06-16T12:22:31Z,253.1,2.976,127,0,87,264.54,44.98899573460221,-93.21277535520494,6972028483
2021-06-16T12:22:32Z,256.43,2.986,127,0,88,264.45,44.98896581120789,-93.21278046816587,6972028483
2021-06-16T12:22:33Z,259.77,3.004,127,0,89,264.45,44.98893605545163,-93.21278541348875,6972028483
2021-06-16T12:22:34Z,263.03,3.004,127,0,90,264.4,44.98890671879053,-93.21278817951679,6972028483
2021-06-16T12:22:35Z,266.39,3.014,127,0,91,264.37,44.98887646012008,-93.21278843097389,6972028483
2021-06-16T12:22:36Z,269.59,3.014,127,0,92,264.36,44.9888477101922,-93.21278817951679,6972028483
2021-06-16T12:22:37Z,272.74,3.023,127,0,93,264.35,44.98881929554045,-93.21278851479292,6972028483
2021-06-16T12:22:38Z,275.82,3.032,127,0,94,264.35,44.988791635259986,-93.21278885006905,6972028483
2021-06-16T12:22:39Z,278.85,3.032,127,58,95,264.32,44.98876439407468,-93.21278851479292,6972028483
2021-06-16T12:22:40Z,281.64,3.032,127,58,96,264.3,44.988739248365164,-93.21278759278357,6972028483
2021-06-16T12:22:41Z,284.22,3.014,128,58,97,264.3,44.98871603049338,-93.21278499439359,6972028483
2021-06-16T12:22:42Z,286.65,2.995,128,58,98,264.27,44.9886941537261,-93.2127858325839,6972028483
2021-06-16T12:22:43Z,289,2.967,128,58,99,264.27,44.98867303133011,-93.2127839885652,6972028483
2021-06-16T12:22:44Z,291.42,2.939,129,58,100,264.25,44.988651406019926,-93.21278122253716,6972028483
2021-06-16T12:22:45Z,293.92,2.911,129,58,101,264.23,44.988628858700395,-93.2127805519849,6972028483
2021-06-16T12:22:46Z,296.21,2.893,129,58,102,264.23,44.98860823921859,-93.21277954615653,6972028483
2021-06-16T12:22:47Z,298.78,2.874,129,58,103,264.2,44.98858502134681,-93.21278038434684,6972028483
2021-06-16T12:22:48Z,301.56,2.846,129,58,104,264.18,44.98856012709439,-93.21277937851846,6972028483
2021-06-16T12:22:49Z,304.58,2.827,129,58,105,264.18,44.98853296972811,-93.21277778595686,6972028483
2021-06-16T12:22:50Z,307.48,2.809,129,58,106,264.16,44.98850690200925,-93.21277543902397,6972028483
2021-06-16T12:22:51Z,310.47,2.799,129,58,107,264.13,44.988479912281036,-93.21277535520494,6972028483
2021-06-16T12:22:52Z,313.58,2.781,129,58,108,264.13,44.988452000543475,-93.21277870796621,6972028483
2021-06-16T12:22:53Z,316.57,2.771,129,58,109,264.1,44.988425094634295,-93.21278004907072,6972028483
