timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-20T17:27:03Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:04Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:05Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:06Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:07Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:09Z,0,0,71,0,0,2019-11-20 17:27:04
2019-11-20T17:27:10Z,0,0,71,91,0,2019-11-20 17:27:04
2019-11-20T17:27:11Z,2.31,2.305,81,91,0,2019-11-20 17:27:04
2019-11-20T17:27:12Z,5.57,3.266,81,91,0,2019-11-20 17:27:04
2019-11-20T17:27:13Z,8.91,3.34,81,93,0,2019-11-20 17:27:04
2019-11-20T17:27:14Z,12.37,3.462,92,93,0,2019-11-20 17:27:04
2019-11-20T17:27:15Z,15.94,3.564,120,93,0,2019-11-20 17:27:04
2019-11-20T17:27:16Z,19.56,3.62,140,93,0,2019-11-20 17:27:04
2019-11-20T17:27:17Z,23.15,3.592,151,92,0.5,2019-11-20 17:27:04
2019-11-20T17:27:18Z,26.76,3.611,154,91,0,2019-11-20 17:27:04
2019-11-20T17:27:19Z,30.37,3.611,156,91,0,2019-11-20 17:27:04
2019-11-20T17:27:20Z,33.98,3.611,156,90,0,2019-11-20 17:27:04
2019-11-20T17:27:21Z,37.42,3.443,163,90,0,2019-11-20 17:27:04
2019-11-20T17:27:22Z,40.97,3.546,163,91,0,2019-11-20 17:27:04
2019-11-20T17:27:23Z,44.5,3.527,163,91,0,2019-11-20 17:27:04
2019-11-20T17:27:24Z,48.02,3.527,168,91,0,2019-11-20 17:27:04
2019-11-20T17:27:25Z,51.57,3.546,171,91,0,2019-11-20 17:27:04
2019-11-20T17:27:26Z,55.12,3.555,174,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:27Z,58.67,3.546,174,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:28Z,62.22,3.546,176,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:29Z,65.75,3.536,176,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:30Z,69.31,3.555,176,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:31Z,72.9,3.592,174,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:32Z,76.39,3.49,174,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:33Z,79.96,3.564,174,90,0.5,2019-11-20 17:27:04
2019-11-20T17:27:34Z,83.47,3.518,175,89,0.5,2019-11-20 17:27:04
2019-11-20T17:27:35Z,86.97,3.499,174,89,0.5,2019-11-20 17:27:04
2019-11-20T17:27:36Z,90.51,3.536,175,89,0.5,2019-11-20 17:27:04
2019-11-20T17:27:37Z,94.07,3.564,175,89,0.5,2019-11-20 17:27:04
2019-11-20T17:27:38Z,97.72,3.648,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:39Z,101.43,3.714,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:40Z,105.21,3.77,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:41Z,109,3.798,174,87,0,2019-11-20 17:27:04
2019-11-20T17:27:42Z,112.8,3.798,174,87,0,2019-11-20 17:27:04
2019-11-20T17:27:43Z,116.61,3.807,174,87,0,2019-11-20 17:27:04
2019-11-20T17:27:44Z,120.42,3.807,174,87,0,2019-11-20 17:27:04
2019-11-20T17:27:45Z,124.2,3.788,175,87,0,2019-11-20 17:27:04
2019-11-20T17:27:46Z,127.87,3.667,175,87,0,2019-11-20 17:27:04
2019-11-20T17:27:47Z,131.42,3.555,175,87,0,2019-11-20 17:27:04
2019-11-20T17:27:48Z,134.92,3.499,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:49Z,138.47,3.546,176,88,0,2019-11-20 17:27:04
2019-11-20T17:27:50Z,141.97,3.508,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:51Z,145.41,3.434,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:52Z,148.83,3.424,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:53Z,152.38,3.546,175,88,0,2019-11-20 17:27:04
2019-11-20T17:27:54Z,156,3.62,175,87,0,2019-11-20 17:27:04
2019-11-20T17:27:55Z,159.66,3.658,173,87,0,2019-11-20 17:27:04
2019-11-20T17:27:56Z,163.36,3.704,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:27:57Z,167.06,3.695,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:27:58Z,170.79,3.732,173,86,0.5,2019-11-20 17:27:04
2019-11-20T17:27:59Z,174.65,3.863,173,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:00Z,178.87,4.208,173,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:01Z,183.24,4.385,173,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:02Z,187.48,4.236,173,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:03Z,191.56,4.078,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:04Z,195.56,4.003,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:05Z,199.52,3.956,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:06Z,203.44,3.928,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:07Z,207.36,3.91,171,85,0.5,2019-11-20 17:27:04
2019-11-20T17:28:08Z,211.09,3.732,171,85,0.5,2019-11-20 17:27:04
2019-11-20T17:28:09Z,214.36,3.275,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:10Z,217.64,3.275,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:11Z,220.95,3.312,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:12Z,224.33,3.378,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:13Z,227.73,3.406,171,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:14Z,231.18,3.443,170,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:15Z,234.64,3.462,170,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:16Z,238.09,3.452,170,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:17Z,241.54,3.452,170,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:18Z,245.04,3.499,170,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:19Z,248.64,3.602,172,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:20Z,252.36,3.714,175,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:21Z,256.1,3.742,175,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:22Z,259.85,3.751,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:23Z,263.53,3.686,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:24Z,267.19,3.658,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:25Z,270.83,3.639,174,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:26Z,274.5,3.667,174,87,0,2019-11-20 17:27:04
2019-11-20T17:28:27Z,278.17,3.676,174,87,0,2019-11-20 17:27:04
2019-11-20T17:28:28Z,281.85,3.676,174,87,0,2019-11-20 17:27:04
2019-11-20T17:28:29Z,285.5,3.648,172,87,0,2019-11-20 17:27:04
2019-11-20T17:28:30Z,289.1,3.602,172,87,0,2019-11-20 17:27:04
2019-11-20T17:28:31Z,292.67,3.574,172,87,0,2019-11-20 17:27:04
2019-11-20T17:28:32Z,296.29,3.611,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:33Z,299.94,3.648,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:34Z,303.62,3.686,172,87,0,2019-11-20 17:27:04
2019-11-20T17:28:35Z,307.31,3.695,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:36Z,311.02,3.704,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:37Z,314.7,3.686,172,87,0,2019-11-20 17:27:04
2019-11-20T17:28:38Z,318.41,3.704,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:39Z,322.11,3.704,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:40Z,325.85,3.732,173,87,0,2019-11-20 17:27:04
2019-11-20T17:28:41Z,329.57,3.723,162,87,0,2019-11-20 17:27:04
2019-11-20T17:28:42Z,333.29,3.723,162,87,0,2019-11-20 17:27:04
2019-11-20T17:28:43Z,337.03,3.742,158,87,0,2019-11-20 17:27:04
2019-11-20T17:28:44Z,340.77,3.742,158,87,0,2019-11-20 17:27:04
2019-11-20T17:28:45Z,344.53,3.751,159,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:46Z,348.25,3.723,160,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:47Z,351.94,3.695,164,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:48Z,355.58,3.639,164,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:49Z,359.15,3.564,166,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:50Z,362.68,3.536,168,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:51Z,366.22,3.536,167,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:52Z,369.73,3.508,167,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:53Z,373.19,3.462,163,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:54Z,376.65,3.462,163,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:55Z,380.12,3.471,163,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:56Z,383.62,3.499,163,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:57Z,387.13,3.508,163,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:58Z,390.66,3.527,158,86,0.5,2019-11-20 17:27:04
2019-11-20T17:28:59Z,394.18,3.527,158,86,0.5,2019-11-20 17:27:04
2019-11-20T17:29:00Z,397.71,3.527,158,86,0.5,2019-11-20 17:27:04
2019-11-20T17:29:01Z,401.24,3.527,159,86,0.5,2019-11-20 17:27:04
2019-11-20T17:29:02Z,404.76,3.527,162,86,0.5,2019-11-20 17:27:04
2019-11-20T17:29:03Z,408.29,3.527,162,87,0,2019-11-20 17:27:04
2019-11-20T17:29:04Z,411.84,3.546,162,87,0,2019-11-20 17:27:04
2019-11-20T17:29:05Z,415.38,3.546,164,87,0,2019-11-20 17:27:04
2019-11-20T17:29:06Z,418.93,3.546,167,86,0.5,2019-11-20 17:27:04
