timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-08-18T01:13:14Z,45.16909617930651,-93.12941330485046,3797.82,270.4,5.692,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:13:15Z,45.16909617930651,-93.12941330485046,3797.82,270.4,5.692,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:13:16Z,45.16909726895392,-93.12948019243777,3803.07,270.6,5.664,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:06Z,45.169113194569945,-93.12978990375996,4670.76,273.79999999999995,5.701,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:07Z,45.169113194569945,-93.12978990375996,4670.76,273.79999999999995,5.701,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:08Z,45.16910749487579,-93.12993071973324,4681.85,273.79999999999995,5.682,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:09Z,45.16910749487579,-93.12993071973324,4681.85,273.79999999999995,5.682,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:10Z,45.169099029153585,-93.13007011078298,4692.83,274.6,5.645,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:11Z,45.169099029153585,-93.13007011078298,4692.83,274.6,5.645,89,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:17:12Z,45.16908603720367,-93.13013842329383,4698.39,275,5.608,90,0,NA,2020-08-18 00:59:05
2020-08-18T01:17:26Z,45.16849301755428,-93.13018024899065,4782.41,276.4,5.71,88,0,NA,2020-08-18 00:59:05
2020-08-18T01:17:42Z,45.1684888266027,-93.12899907119572,4875.73,282.4,5.692,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:17:43Z,45.16848891042173,-93.12892774119973,4881.34,282.4,5.664,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:11Z,45.169147811830044,-93.12892841175199,5034.28,275,3.256,79,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:12Z,45.169147811830044,-93.12892841175199,5034.28,275,3.256,79,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:13Z,45.16914747655392,-93.12895582057536,5036.43,275.20000000000005,2.893,77,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:14Z,45.16914756037295,-93.1290090456605,5040.6,274,2.501,76,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:18:15Z,45.16914756037295,-93.1290090456605,5040.6,274,2.501,76,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:18:16Z,45.169146889820695,-93.12906897626817,5045.31,273.79999999999995,2.613,77,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:17Z,45.169146889820695,-93.12906897626817,5045.31,273.79999999999995,2.613,77,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:18Z,45.169148901477456,-93.12909663654864,5047.49,273.79999999999995,2.622,77,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:18:19Z,45.169143956154585,-93.12915354967117,5052.01,274,2.613,78,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:20Z,45.169143956154585,-93.12915354967117,5052.01,274,2.613,78,0,NA,2020-08-18 00:59:05
2020-08-18T01:18:21Z,45.169143034145236,-93.12917810864747,5053.92,274,2.585,77,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:19:20Z,45.16848798841238,-93.12996810302138,5221.22,280.6,2.939,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:21Z,45.16848798841238,-93.12996810302138,5221.22,280.6,2.939,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:22Z,45.168487234041095,-93.12992694787681,5224.45,281,2.948,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:23Z,45.168487234041095,-93.1298444699496,5230.93,281.79999999999995,2.967,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:24Z,45.168487234041095,-93.1298444699496,5230.93,281.79999999999995,2.967,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:32Z,45.1684888266027,-93.12954012304544,5254.86,280,2.995,80,0,NA,2020-08-18 00:59:05
2020-08-18T01:19:33Z,45.168490670621395,-93.12950156629086,5257.9,280.4,2.995,81,0,NA,2020-08-18 00:59:05
2020-08-18T01:20:50Z,45.16867741942406,-93.13039482571185,5611.97,272,5.869,88,0,NA,2020-08-18 00:59:05
2020-08-18T01:20:51Z,45.16858781687915,-93.13031075522304,5623.93,271.4,5.869,88,0,NA,2020-08-18 00:59:05
2020-08-18T01:20:52Z,45.16858781687915,-93.13031075522304,5623.93,271.4,5.869,88,0,NA,2020-08-18 00:59:05
2020-08-18T01:20:53Z,45.168552696704865,-93.13025342300534,5629.89,270.6,5.869,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:20:54Z,45.16850517131388,-93.13011671416461,5641.95,270.79999999999995,5.869,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:20:55Z,45.16850517131388,-93.13011671416461,5641.95,270.79999999999995,5.869,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:20:56Z,45.16849083825946,-93.13004630617797,5647.71,270.79999999999995,5.869,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:20:57Z,45.16848547384143,-93.12989518046379,5659.6,271.4,5.86,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:20:58Z,45.16848547384143,-93.12989518046379,5659.6,271.4,5.86,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:20:59Z,45.16848782077432,-93.12981915660203,5665.59,272.79999999999995,5.86,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:00Z,45.16848614439368,-93.12966694124043,5677.55,273.6,5.85,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:01Z,45.16848614439368,-93.12966694124043,5677.55,273.6,5.85,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:02Z,45.16847977414727,-93.12952117994428,5689.03,274.20000000000005,5.841,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:03Z,45.168477511033416,-93.12944817356765,5694.78,274.20000000000005,5.832,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:04Z,45.16847608610988,-93.12937617301941,5700.43,274.20000000000005,5.832,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:21:05Z,45.16847608610988,-93.12937617301941,5700.43,274.20000000000005,5.832,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:21:06Z,45.168476924300194,-93.12930316664279,5706.17,274.6,5.822,87,0,NA,2020-08-18 00:59:05
2020-08-18T01:21:07Z,45.168477930128574,-93.12916067428887,5717.37,274.79999999999995,5.822,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:08Z,45.16847776249051,-93.12908917665482,5723,275,5.813,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:09Z,45.16847608610988,-93.12901969067752,5728.45,275.6,5.813,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:10Z,45.16847608610988,-93.12901969067752,5728.45,275.6,5.813,86,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:11Z,45.168476002290845,-93.12894836068153,5734.06,275.6,5.804,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:12Z,45.16847566701472,-93.12880637124181,5745.22,275.79999999999995,5.804,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:13Z,45.16847566701472,-93.12880637124181,5745.22,275.79999999999995,5.804,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:14Z,45.16847876831889,-93.12866714783013,5756.18,276.4,5.794,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:15Z,45.16847876831889,-93.12866714783013,5756.18,276.4,5.794,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:16Z,45.16848220489919,-93.12859640456736,5761.75,276.6,5.785,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:17Z,45.16850357875228,-93.1284582708031,5772.88,276.6,5.776,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:18Z,45.16850357875228,-93.1284582708031,5772.88,276.6,5.776,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:19Z,45.16852361150086,-93.12839607708156,5778.25,276.79999999999995,5.766,85,0.5,NA,2020-08-18 00:59:05
2020-08-18T01:21:20Z,45.16859787516296,-93.12829717062414,5789.58,277.4,5.757,86,0.5,NA,2020-08-18 00:59:05
