timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-02-21T17:32:13Z,649.04,4.012,133,86,0.5,2019-02-21 17:29:18
2019-02-21T17:32:14Z,653.14,4.106,133,86,0.5,2019-02-21 17:29:18
2019-02-21T17:32:15Z,657.24,4.096,132,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:16Z,661.3,4.059,131,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:17Z,665.26,3.966,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:18Z,669.15,3.882,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:19Z,673.05,3.9,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:20Z,676.94,3.9,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:21Z,680.85,3.91,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:22Z,684.72,3.872,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:23Z,688.61,3.882,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:24Z,692.45,3.844,137,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:25Z,696.27,3.816,136,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:26Z,700.01,3.742,136,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:27Z,703.44,3.434,140,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:28Z,706.68,3.238,140,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:29Z,709.86,3.182,140,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:30Z,713.28,3.415,140,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:31Z,716.98,3.704,143,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:32Z,720.69,3.704,143,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:33Z,724.5,3.816,146,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:34Z,728.39,3.891,148,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:35Z,732.32,3.928,148,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:36Z,736.28,3.956,150,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:37Z,740.22,3.938,150,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:38Z,744.16,3.947,151,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:39Z,748.01,3.854,151,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:40Z,751.82,3.807,151,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:41Z,755.52,3.695,151,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:42Z,759.22,3.704,151,85,0.5,2019-02-21 17:29:18
2019-02-21T17:32:43Z,762.93,3.714,154,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:44Z,766.71,3.779,154,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:45Z,770.48,3.76,150,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:46Z,774.23,3.751,150,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:47Z,777.97,3.742,154,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:48Z,781.73,3.76,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:49Z,785.49,3.76,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:50Z,789.28,3.788,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:51Z,793.11,3.826,156,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:52Z,796.91,3.807,153,83,0.5,2019-02-21 17:29:18
2019-02-21T17:32:53Z,800.71,3.807,150,83,0.5,2019-02-21 17:29:18
2019-02-21T17:32:54Z,804.51,3.788,150,83,0.5,2019-02-21 17:29:18
2019-02-21T17:32:55Z,808.26,3.76,150,83,0.5,2019-02-21 17:29:18
2019-02-21T17:32:56Z,812.01,3.751,155,83,0.5,2019-02-21 17:29:18
2019-02-21T17:32:57Z,815.63,3.611,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:58Z,818.88,3.247,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:32:59Z,822.14,3.266,155,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:00Z,825.12,2.986,158,86,0.5,2019-02-21 17:29:18
2019-02-21T17:33:01Z,828.08,2.958,156,87,0,2019-02-21 17:29:18
2019-02-21T17:33:02Z,831.04,2.958,156,87,0,2019-02-21 17:29:18
2019-02-21T17:33:03Z,834.35,3.312,146,87,0,2019-02-21 17:29:18
2019-02-21T17:33:04Z,837.66,3.312,146,86,0.5,2019-02-21 17:29:18
2019-02-21T17:33:05Z,841.09,3.424,144,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:06Z,844.58,3.49,144,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:07Z,848.04,3.462,147,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:08Z,851.47,3.434,147,83,0,2019-02-21 17:29:18
2019-02-21T17:33:09Z,854.83,3.359,145,83,0,2019-02-21 17:29:18
2019-02-21T17:33:10Z,858.19,3.359,145,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:11Z,861.71,3.518,145,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:12Z,865.3,3.592,143,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:13Z,868.94,3.639,143,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:14Z,872.58,3.639,146,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:15Z,876.24,3.658,144,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:16Z,879.91,3.667,144,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:17Z,883.58,3.676,151,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:18Z,887.26,3.676,151,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:19Z,890.94,3.676,148,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:20Z,894.74,3.807,157,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:21Z,898.55,3.807,157,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:22Z,902.37,3.826,157,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:23Z,906.18,3.807,159,86,0.5,2019-02-21 17:29:18
2019-02-21T17:33:24Z,909.99,3.807,159,86,0.5,2019-02-21 17:29:18
2019-02-21T17:33:25Z,913.83,3.844,159,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:26Z,917.71,3.882,159,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:27Z,921.63,3.919,155,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:28Z,925.53,3.9,155,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:29Z,929.44,3.9,155,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:30Z,933.31,3.872,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:31Z,937.15,3.844,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:32Z,940.97,3.826,155,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:33Z,944.72,3.751,158,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:34Z,948.47,3.742,158,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:35Z,952.2,3.732,159,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:36Z,955.98,3.779,159,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:37Z,959.78,3.807,159,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:38Z,963.61,3.826,159,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:39Z,967.42,3.807,159,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:40Z,971.22,3.798,159,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:41Z,975.03,3.816,159,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:42Z,978.87,3.835,159,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:43Z,982.73,3.863,161,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:44Z,986.55,3.826,161,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:45Z,990.4,3.844,168,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:46Z,994.26,3.863,168,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:47Z,998.17,3.891,168,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:48Z,1002.08,3.928,168,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:49Z,1006.03,3.947,168,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:50Z,1009.98,3.947,168,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:51Z,1013.95,3.975,168,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:52Z,1017.92,3.975,168,85,0.5,2019-02-21 17:29:18
2019-02-21T17:33:53Z,1021.96,4.04,168,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:54Z,1026,4.04,168,84,0.5,2019-02-21 17:29:18
2019-02-21T17:33:55Z,1030.05,4.05,172,84,0,2019-02-21 17:29:18
2019-02-21T17:33:56Z,1034.1,4.05,172,84,0,2019-02-21 17:29:18
2019-02-21T17:33:57Z,1038.1,3.994,171,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:58Z,1042.09,3.994,171,83,0.5,2019-02-21 17:29:18
2019-02-21T17:33:59Z,1046.02,3.928,171,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:00Z,1049.96,3.938,171,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:01Z,1053.9,3.947,166,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:02Z,1057.86,3.947,166,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:03Z,1061.8,3.947,164,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:04Z,1065.66,3.854,163,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:05Z,1069.5,3.854,163,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:06Z,1073.22,3.714,177,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:07Z,1076.93,3.714,177,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:08Z,1080.63,3.695,177,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:09Z,1084.34,3.714,175,84,0,2019-02-21 17:29:18
2019-02-21T17:34:10Z,1088.06,3.714,175,84,0,2019-02-21 17:29:18
2019-02-21T17:34:11Z,1091.76,3.704,170,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:12Z,1095.46,3.704,170,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:13Z,1099.21,3.751,170,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:14Z,1102.96,3.751,170,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:15Z,1106.83,3.863,170,83,0.5,2019-02-21 17:29:18
2019-02-21T17:34:16Z,1110.69,3.863,170,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:17Z,1114.53,3.844,169,85,0.5,2019-02-21 17:29:18
2019-02-21T17:34:18Z,1118.38,3.844,169,85,0.5,2019-02-21 17:29:18
2019-02-21T17:34:19Z,1122.16,3.779,169,85,0.5,2019-02-21 17:29:18
2019-02-21T17:34:20Z,1125.95,3.779,169,84,0.5,2019-02-21 17:29:18
2019-02-21T17:34:21Z,1129.63,3.686,167,84,0,2019-02-21 17:29:18
2019-02-21T17:34:22Z,1133.31,3.686,167,83,0,2019-02-21 17:29:18
2019-02-21T17:34:23Z,1136.98,3.676,167,83,0,2019-02-21 17:29:18
2019-02-21T17:34:24Z,1140.43,3.443,167,83,0,2019-02-21 17:29:18
2019-02-21T17:34:25Z,1143.49,3.06,167,83,0,2019-02-21 17:29:18
2019-02-21T17:34:26Z,1146.55,3.06,166,83,0,2019-02-21 17:29:18
2019-02-21T17:34:27Z,1149.58,3.032,166,83,0,2019-02-21 17:29:18
2019-02-21T17:34:28Z,1152.54,2.958,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:29Z,1155.77,3.228,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:30Z,1159,3.228,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:31Z,1162.32,3.322,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:32Z,1165.64,3.322,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:33Z,1168.77,3.135,169,83,0,2019-02-21 17:29:18
2019-02-21T17:34:34Z,1171.78,3.004,169,83,0,2019-02-21 17:29:18
