timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-10-04T18:16:44Z,3.1,3.098,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:45Z,6.32,3.219,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:46Z,9.54,3.219,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:47Z,12.51,2.976,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:48Z,15.82,3.303,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:49Z,19.13,3.312,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:50Z,22.79,3.667,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:51Z,26.47,3.676,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:52Z,30.07,3.602,72,89,0.5,2018-10-04 18:16:45
2018-10-04T18:16:53Z,33.58,3.499,72,87,0.5,2018-10-04 18:16:45
2018-10-04T18:16:54Z,37.04,3.471,72,87,0,2018-10-04 18:16:45
2018-10-04T18:16:55Z,40.5,3.452,72,86,0,2018-10-04 18:16:45
2018-10-04T18:16:56Z,43.84,3.34,72,86,0,2018-10-04 18:16:45
2018-10-04T18:16:57Z,47.23,3.396,87,86,0,2018-10-04 18:16:45
2018-10-04T18:16:58Z,50.62,3.387,97,85,0.5,2018-10-04 18:16:45
2018-10-04T18:16:59Z,54.08,3.462,106,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:00Z,57.51,3.424,106,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:01Z,60.94,3.434,106,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:02Z,64.35,3.415,114,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:03Z,67.72,3.368,114,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:04Z,71.07,3.34,116,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:05Z,74.38,3.322,116,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:06Z,77.7,3.312,116,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:07Z,81,3.303,115,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:08Z,84.3,3.303,115,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:09Z,87.6,3.294,115,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:10Z,90.9,3.303,115,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:11Z,94.18,3.284,122,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:12Z,97.51,3.322,123,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:13Z,100.83,3.322,123,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:14Z,104.13,3.303,123,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:15Z,107.43,3.303,122,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:16Z,110.75,3.312,122,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:17Z,114.08,3.331,122,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:18Z,117.39,3.312,122,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:19Z,120.69,3.294,122,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:20Z,123.97,3.284,122,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:21Z,127.26,3.294,127,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:22Z,130.56,3.294,128,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:23Z,133.86,3.303,128,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:24Z,137.15,3.294,128,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:25Z,140.44,3.284,126,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:26Z,143.71,3.275,126,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:27Z,147.02,3.303,136,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:28Z,150.33,3.312,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:29Z,153.63,3.303,139,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:30Z,156.93,3.303,139,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:31Z,160.24,3.303,139,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:32Z,163.52,3.284,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:33Z,166.81,3.294,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:34Z,170.11,3.294,136,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:35Z,173.39,3.284,136,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:36Z,176.67,3.275,136,84,0,2018-10-04 18:16:45
2018-10-04T18:17:37Z,179.94,3.275,134,84,0,2018-10-04 18:16:45
2018-10-04T18:17:38Z,183.22,3.275,137,84,0,2018-10-04 18:16:45
2018-10-04T18:17:39Z,186.49,3.266,137,83,0,2018-10-04 18:16:45
2018-10-04T18:17:40Z,189.74,3.256,140,83,0,2018-10-04 18:16:45
2018-10-04T18:17:41Z,192.98,3.238,140,83,0,2018-10-04 18:16:45
2018-10-04T18:17:42Z,196.11,3.135,140,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:43Z,199.14,3.023,140,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:44Z,202.07,2.939,140,83,0.5,2018-10-04 18:16:45
2018-10-04T18:17:45Z,205.1,3.023,140,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:46Z,208.13,3.032,138,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:47Z,211.23,3.098,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:48Z,214.06,2.827,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:49Z,216.8,2.743,136,84,0.5,2018-10-04 18:16:45
2018-10-04T18:17:50Z,219.51,2.715,136,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:51Z,222.46,2.948,135,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:52Z,225.54,3.079,135,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:53Z,228.53,2.986,135,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:54Z,231.58,3.051,134,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:55Z,234.54,2.958,134,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:56Z,237.54,3.004,133,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:57Z,240.58,3.032,132,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:58Z,243.75,3.172,132,85,0.5,2018-10-04 18:16:45
2018-10-04T18:17:59Z,247.03,3.284,132,85,0.5,2018-10-04 18:16:45
2018-10-04T18:18:00Z,250.35,3.322,132,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:01Z,253.7,3.35,132,83,0.5,2018-10-04 18:16:45
2018-10-04T18:18:02Z,257.14,3.434,132,83,0.5,2018-10-04 18:16:45
2018-10-04T18:18:03Z,260.48,3.34,132,83,0.5,2018-10-04 18:16:45
2018-10-04T18:18:04Z,263.64,3.163,132,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:05Z,266.67,3.032,132,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:06Z,269.62,2.948,137,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:07Z,272.27,2.65,137,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:08Z,274.85,2.585,137,85,0,2018-10-04 18:16:45
2018-10-04T18:18:09Z,277.68,2.827,135,85,0,2018-10-04 18:16:45
2018-10-04T18:18:10Z,280.47,2.79,135,85,0,2018-10-04 18:16:45
2018-10-04T18:18:11Z,283.45,2.976,138,85,0,2018-10-04 18:16:45
2018-10-04T18:18:12Z,286.55,3.107,138,85,0,2018-10-04 18:16:45
2018-10-04T18:18:13Z,289.7,3.144,138,85,0,2018-10-04 18:16:45
2018-10-04T18:18:14Z,292.87,3.172,143,85,0,2018-10-04 18:16:45
2018-10-04T18:18:15Z,296.06,3.191,143,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:16Z,299.36,3.294,149,84,0.5,2018-10-04 18:16:45
2018-10-04T18:18:17Z,302.83,3.471,149,84,0.5,2018-10-04 18:16:45
