timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-03-03T18:11:08Z,83.46,3.63,109,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:09Z,87.55,4.096,109,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:10Z,91.73,4.18,110,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:11Z,95.92,4.189,111,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:12Z,99.95,4.031,112,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:13Z,104.02,4.068,113,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:14Z,108.12,4.096,114,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:15Z,112.28,4.161,115,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:16Z,116.1,3.826,116,90,0,2020-03-03 18:10:44
2020-03-03T18:11:17Z,120.11,4.012,116,90,0,2020-03-03 18:10:44
2020-03-03T18:11:18Z,124.03,3.919,117,91,0,2020-03-03 18:10:44
2020-03-03T18:11:19Z,127.88,3.844,118,91,0,2020-03-03 18:10:44
2020-03-03T18:11:20Z,131.81,3.938,118,91,0,2020-03-03 18:10:44
2020-03-03T18:11:21Z,135.82,4.003,119,91,0,2020-03-03 18:10:44
2020-03-03T18:11:22Z,139.87,4.05,119,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:23Z,143.85,3.984,119,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:24Z,147.79,3.938,120,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:25Z,151.68,3.891,121,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:26Z,155.54,3.854,121,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:27Z,159.36,3.826,122,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:28Z,163.15,3.788,122,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:29Z,166.91,3.76,123,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:30Z,170.59,3.676,123,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:31Z,174.01,3.424,123,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:32Z,177.29,3.284,123,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:33Z,180.54,3.247,123,89,0,2020-03-03 18:10:44
2020-03-03T18:11:34Z,183.77,3.228,124,89,0,2020-03-03 18:10:44
2020-03-03T18:11:35Z,186.94,3.172,124,89,0,2020-03-03 18:10:44
2020-03-03T18:11:36Z,190.06,3.116,124,89,0,2020-03-03 18:10:44
2020-03-03T18:11:37Z,193.34,3.284,125,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:38Z,196.58,3.238,126,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:39Z,199.98,3.396,127,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:40Z,203.84,3.863,126,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:41Z,208.04,4.208,127,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:42Z,212.42,4.376,127,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:43Z,216.71,4.283,127,90,0.5,2020-03-03 18:10:44
2020-03-03T18:11:44Z,220.91,4.208,128,89,0,2020-03-03 18:10:44
2020-03-03T18:11:45Z,225.06,4.152,128,89,0,2020-03-03 18:10:44
2020-03-03T18:11:46Z,229.2,4.133,128,89,0,2020-03-03 18:10:44
2020-03-03T18:11:47Z,233.33,4.124,128,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:48Z,237.26,3.938,129,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:49Z,241.04,3.779,129,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:50Z,244.8,3.76,129,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:51Z,248.52,3.723,129,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:52Z,252.1,3.574,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:53Z,255.49,3.396,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:54Z,258.72,3.228,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:55Z,261.96,3.238,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:56Z,265.23,3.275,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:57Z,268.62,3.387,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:58Z,272.2,3.583,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:11:59Z,275.82,3.611,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:00Z,279.39,3.574,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:01Z,282.83,3.443,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:02Z,286.13,3.294,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:03Z,289.34,3.219,130,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:04Z,292.58,3.238,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:05Z,295.87,3.294,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:06Z,299.3,3.424,131,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:07Z,302.79,3.49,131,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:08Z,306.31,3.518,131,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:09Z,309.84,3.536,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:10Z,313.36,3.518,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:11Z,316.83,3.471,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:12Z,320.27,3.434,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:13Z,324.06,3.798,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:14Z,328,3.938,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:15Z,331.83,3.826,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:16Z,335.61,3.779,131,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:17Z,339.36,3.751,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:18Z,343.18,3.816,132,89,0,2020-03-03 18:10:44
2020-03-03T18:12:19Z,347.03,3.863,132,89,0,2020-03-03 18:10:44
2020-03-03T18:12:20Z,350.96,3.928,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:21Z,354.81,3.844,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:22Z,358.55,3.742,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:23Z,361.93,3.378,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:24Z,365.11,3.182,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:25Z,368.15,3.042,132,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:26Z,371.33,3.172,133,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:27Z,374.63,3.312,132,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:28Z,378.07,3.434,133,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:29Z,381.24,3.172,132,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:30Z,384.49,3.247,133,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:31Z,387.69,3.2,133,90,0.5,2020-03-03 18:10:44
2020-03-03T18:12:32Z,390.83,3.144,133,90,0,2020-03-03 18:10:44
2020-03-03T18:12:33Z,393.91,3.079,133,90,0,2020-03-03 18:10:44
2020-03-03T18:12:34Z,397.06,3.144,133,90,0,2020-03-03 18:10:44
2020-03-03T18:12:35Z,400.33,3.275,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:36Z,404.26,3.928,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:37Z,407.72,3.452,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:38Z,411,3.284,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:39Z,414.23,3.238,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:40Z,417.62,3.378,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:12:41Z,421.37,3.76,132,89,0,2020-03-03 18:10:44
2020-03-03T18:12:42Z,425.05,3.676,133,89,0,2020-03-03 18:10:44
2020-03-03T18:12:43Z,428.73,3.676,132,89,0,2020-03-03 18:10:44
2020-03-03T18:12:44Z,432.29,3.564,133,89,0,2020-03-03 18:10:44
2020-03-03T18:12:45Z,435.88,3.592,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:46Z,439.41,3.527,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:47Z,442.96,3.555,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:48Z,446.54,3.574,133,88,0,2020-03-03 18:10:44
2020-03-03T18:12:49Z,450.1,3.564,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:50Z,453.68,3.583,133,88,0,2020-03-03 18:10:44
2020-03-03T18:12:51Z,457.29,3.611,133,87,0.5,2020-03-03 18:10:44
2020-03-03T18:12:52Z,460.83,3.536,133,87,0.5,2020-03-03 18:10:44
2020-03-03T18:12:53Z,464.4,3.564,133,88,0,2020-03-03 18:10:44
2020-03-03T18:12:54Z,467.97,3.574,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:55Z,471.55,3.583,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:56Z,475.13,3.574,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:57Z,478.82,3.695,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:58Z,482.44,3.62,132,88,0,2020-03-03 18:10:44
2020-03-03T18:12:59Z,485.98,3.536,133,88,0,2020-03-03 18:10:44
2020-03-03T18:13:00Z,489.38,3.406,133,88,0,2020-03-03 18:10:44
2020-03-03T18:13:01Z,492.7,3.312,133,89,0,2020-03-03 18:10:44
2020-03-03T18:13:02Z,496.1,3.406,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:13:03Z,499.5,3.396,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:13:04Z,502.83,3.331,133,89,0.5,2020-03-03 18:10:44
2020-03-03T18:13:05Z,506.13,3.294,133,89,0,2020-03-03 18:10:44
2020-03-03T18:13:06Z,509.33,3.21,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:07Z,512.58,3.247,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:08Z,515.94,3.359,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:09Z,519.37,3.424,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:10Z,523.08,3.714,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:11Z,526.95,3.872,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:12Z,530.91,3.966,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:13Z,534.74,3.826,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:14Z,538.67,3.928,134,88,0,2020-03-03 18:10:44
2020-03-03T18:13:15Z,542.47,3.807,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:16Z,546.15,3.676,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:17Z,549.81,3.658,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:18Z,553.34,3.536,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:19Z,556.76,3.415,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:20Z,560.25,3.49,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:21Z,563.75,3.499,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:22Z,567.36,3.611,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:23Z,570.96,3.602,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:24Z,574.57,3.611,136,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:25Z,578.03,3.462,136,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:26Z,581.4,3.368,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:27Z,584.68,3.275,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:28Z,587.96,3.284,135,88,0,2020-03-03 18:10:44
2020-03-03T18:13:29Z,591.35,3.387,135,88,0,2020-03-03 18:10:44
2020-03-03T18:13:30Z,594.77,3.424,135,88,0,2020-03-03 18:10:44
2020-03-03T18:13:31Z,598.33,3.555,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:32Z,602.01,3.686,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:33Z,605.68,3.667,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:34Z,609.34,3.658,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:35Z,612.93,3.592,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:36Z,616.52,3.583,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:37Z,619.98,3.471,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:38Z,623.38,3.396,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:39Z,626.7,3.312,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:40Z,629.98,3.284,133,88,0,2020-03-03 18:10:44
2020-03-03T18:13:41Z,633.34,3.359,133,88,0,2020-03-03 18:10:44
2020-03-03T18:13:42Z,636.91,3.574,133,89,0,2020-03-03 18:10:44
2020-03-03T18:13:43Z,640.73,3.816,133,89,0,2020-03-03 18:10:44
2020-03-03T18:13:44Z,644.64,3.91,133,89,0,2020-03-03 18:10:44
2020-03-03T18:13:45Z,648.48,3.844,133,88,0,2020-03-03 18:10:44
2020-03-03T18:13:46Z,652.2,3.723,133,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:47Z,655.82,3.62,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:13:48Z,659.38,3.555,133,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:49Z,662.94,3.564,134,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:50Z,666.44,3.49,135,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:51Z,669.94,3.508,134,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:52Z,673.47,3.527,134,85,0.5,2020-03-03 18:10:44
2020-03-03T18:13:53Z,677.13,3.658,135,85,0.5,2020-03-03 18:10:44
2020-03-03T18:13:54Z,680.73,3.602,134,85,0.5,2020-03-03 18:10:44
2020-03-03T18:13:55Z,684.3,3.574,135,85,0.5,2020-03-03 18:10:44
2020-03-03T18:13:56Z,687.88,3.574,134,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:57Z,691.4,3.527,135,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:58Z,694.95,3.546,135,86,0.5,2020-03-03 18:10:44
2020-03-03T18:13:59Z,698.48,3.536,134,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:00Z,702.02,3.536,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:01Z,705.57,3.555,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:02Z,709.09,3.508,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:03Z,712.5,3.415,135,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:04Z,715.7,3.2,136,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:05Z,718.76,3.06,136,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:06Z,721.74,2.976,137,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:07Z,724.89,3.154,137,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:08Z,728.06,3.163,136,87,0.5,2020-03-03 18:10:44
2020-03-03T18:14:09Z,731.29,3.238,136,88,0,2020-03-03 18:10:44
2020-03-03T18:14:10Z,734.42,3.126,137,88,0,2020-03-03 18:10:44
2020-03-03T18:14:11Z,737.64,3.228,137,88,0,2020-03-03 18:10:44
2020-03-03T18:14:12Z,740.88,3.238,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:13Z,744.25,3.368,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:14Z,747.66,3.406,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:15Z,751.08,3.424,138,91,0,2020-03-03 18:10:44
2020-03-03T18:14:16Z,754.4,3.322,138,91,0,2020-03-03 18:10:44
2020-03-03T18:14:17Z,757.7,3.294,138,90,0.5,2020-03-03 18:10:44
2020-03-03T18:14:18Z,761.04,3.34,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:19Z,764.34,3.303,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:20Z,767.6,3.256,137,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:21Z,770.82,3.219,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:22Z,774.02,3.21,138,89,0,2020-03-03 18:10:44
2020-03-03T18:14:23Z,777.25,3.219,137,89,0,2020-03-03 18:10:44
2020-03-03T18:14:24Z,780.51,3.256,137,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:25Z,783.69,3.191,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:26Z,786.98,3.284,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:27Z,790.88,3.9,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:28Z,794.96,4.078,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:29Z,799.07,4.115,138,89,0,2020-03-03 18:10:44
2020-03-03T18:14:30Z,803.2,4.124,138,89,0,2020-03-03 18:10:44
2020-03-03T18:14:31Z,807.29,4.096,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:32Z,811.38,4.087,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:33Z,815.58,4.199,137,88,0,2020-03-03 18:10:44
2020-03-03T18:14:34Z,819.85,4.273,137,88,0,2020-03-03 18:10:44
2020-03-03T18:14:35Z,824.16,4.311,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:36Z,828.38,4.217,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:37Z,832.18,3.807,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:38Z,835.7,3.518,138,88,0,2020-03-03 18:10:44
2020-03-03T18:14:39Z,839.12,3.415,137,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:40Z,842.75,3.63,137,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:41Z,846.56,3.807,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:42Z,850.44,3.882,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:43Z,854.36,3.928,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:44Z,858.33,3.966,137,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:45Z,862.33,4.003,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:46Z,866.35,4.022,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:47Z,870.42,4.068,139,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:48Z,874.54,4.115,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:49Z,878.66,4.124,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:50Z,882.63,3.975,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:51Z,886.52,3.882,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:52Z,890.35,3.826,138,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:53Z,894.13,3.788,139,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:54Z,897.89,3.76,139,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:55Z,901.71,3.816,140,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:56Z,905.57,3.863,140,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:57Z,909.39,3.826,140,89,0.5,2020-03-03 18:10:44
2020-03-03T18:14:58Z,913.19,3.798,140,88,0,2020-03-03 18:10:44
2020-03-03T18:14:59Z,917.03,3.835,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:00Z,920.78,3.751,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:01Z,924.35,3.574,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:02Z,927.74,3.387,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:03Z,931.07,3.331,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:04Z,934.47,3.396,139,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:05Z,937.89,3.424,139,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:06Z,941.52,3.63,139,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:07Z,945.42,3.9,139,88,0,2020-03-03 18:10:44
2020-03-03T18:15:08Z,949.6,4.18,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:09Z,953.93,4.329,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:10Z,958.44,4.507,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:11Z,963,4.563,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:12Z,967.47,4.469,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:13Z,971.42,3.947,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:14Z,974.75,3.331,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:15Z,977.86,3.116,140,88,0,2020-03-03 18:10:44
2020-03-03T18:15:16Z,981.24,3.368,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:17Z,984.35,3.116,141,88,0.5,2020-03-03 18:10:44
2020-03-03T18:15:18Z,987.54,3.191,140,88,0.5,2020-03-03 18:10:44
2020-03-03T18:15:19Z,990.96,3.424,141,88,0.5,2020-03-03 18:10:44
2020-03-03T18:15:20Z,994.69,3.723,141,88,0.5,2020-03-03 18:10:44
2020-03-03T18:15:21Z,998.56,3.872,141,89,0,2020-03-03 18:10:44
2020-03-03T18:15:22Z,1002.51,3.947,140,89,0,2020-03-03 18:10:44
2020-03-03T18:15:23Z,1006.55,4.04,140,89,0,2020-03-03 18:10:44
2020-03-03T18:15:24Z,1010.64,4.096,141,89,0,2020-03-03 18:10:44
2020-03-03T18:15:25Z,1014.76,4.115,141,89,0,2020-03-03 18:10:44
2020-03-03T18:15:26Z,1018.51,3.751,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:27Z,1022.44,3.928,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:28Z,1026.24,3.807,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:29Z,1029.99,3.751,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:30Z,1033.59,3.592,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:31Z,1037.01,3.424,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:32Z,1040.39,3.378,140,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:33Z,1043.82,3.434,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:34Z,1047.41,3.592,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:35Z,1051.11,3.695,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:36Z,1054.8,3.686,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:37Z,1058.24,3.443,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:38Z,1061.54,3.303,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:39Z,1064.73,3.191,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:40Z,1067.88,3.144,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:41Z,1071,3.126,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:42Z,1074.26,3.256,141,89,0.5,2020-03-03 18:10:44
2020-03-03T18:15:43Z,1077.7,3.443,141,89,0.5,2020-03-03 18:10:44
2020-03-03T18:15:44Z,1081.28,3.574,142,89,0.5,2020-03-03 18:10:44
2020-03-03T18:15:45Z,1084.95,3.676,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:46Z,1088.72,3.77,141,88,0,2020-03-03 18:10:44
2020-03-03T18:15:47Z,1092.66,3.938,142,88,0,2020-03-03 18:10:44
2020-03-03T18:15:48Z,1096.85,4.189,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:49Z,1100.97,4.115,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:50Z,1105.18,4.217,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:51Z,1109.32,4.143,143,88,0,2020-03-03 18:10:44
2020-03-03T18:15:52Z,1113.45,4.124,143,88,0,2020-03-03 18:10:44
2020-03-03T18:15:53Z,1117.42,3.975,142,88,0,2020-03-03 18:10:44
2020-03-03T18:15:54Z,1121.31,3.891,142,88,0,2020-03-03 18:10:44
2020-03-03T18:15:55Z,1125.15,3.835,142,88,0,2020-03-03 18:10:44
2020-03-03T18:15:56Z,1128.93,3.779,142,88,0,2020-03-03 18:10:44
2020-03-03T18:15:57Z,1132.66,3.732,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:58Z,1136.47,3.807,143,87,0.5,2020-03-03 18:10:44
2020-03-03T18:15:59Z,1140.32,3.854,143,87,0.5,2020-03-03 18:10:44
2020-03-03T18:16:00Z,1144.25,3.928,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:16:01Z,1148.19,3.947,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:16:02Z,1152.16,3.966,142,87,0.5,2020-03-03 18:10:44
2020-03-03T18:16:03Z,1156.08,3.919,141,87,0.5,2020-03-03 18:10:44
2020-03-03T18:16:04Z,1159.96,3.882,141,87,0.5,2020-03-03 18:10:44
