timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-07-26T00:43:55Z,44.98596450313926,-93.19039952941239,225.68,295.79999999999995,2.762,86,0,130,2020-07-26 00:42:35
2020-07-26T00:43:56Z,44.98596173711121,-93.19044009782374,228.9,295.6,2.799,86,0,131,2020-07-26 00:42:35
2020-07-26T00:43:57Z,44.98595586977899,-93.19048267789185,232.29,295.4,2.799,87,0,130,2020-07-26 00:42:35
2020-07-26T00:43:58Z,44.98595084063709,-93.19052894599736,235.97,295.20000000000005,2.855,87,0,130,2020-07-26 00:42:35
2020-07-26T00:43:59Z,44.985944302752614,-93.1905752979219,239.68,295,2.939,87,0,131,2020-07-26 00:42:35
2020-07-26T00:44:00Z,44.98593868687749,-93.19062014110386,243.27,294.79999999999995,3.014,86,0.5,130,2020-07-26 00:42:35
2020-07-26T00:44:01Z,44.985932148993015,-93.1906596198678,246.47,294.79999999999995,3.098,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:02Z,44.98592795804143,-93.1907008588314,249.75,294.20000000000005,3.163,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:03Z,44.985925275832415,-93.19074335508049,253.11,294,3.21,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:04Z,44.98592854477465,-93.19079180248082,256.94,293.79999999999995,3.256,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:05Z,44.98592301271856,-93.19083832204342,260.66,293.6,3.294,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:06Z,44.98592108488083,-93.19088324904442,264.21,293.4,3.35,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:07Z,44.985919911414385,-93.19092490710318,267.49,293,3.378,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:08Z,44.985918989405036,-93.19096522405744,270.67,292.79999999999995,3.406,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:09Z,44.98591965995729,-93.19100721739233,273.98,292.6,3.424,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:10Z,44.985921336337924,-93.1910520605743,277.52,292.4,3.434,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:11Z,44.98592636547983,-93.19109958596528,281.31,292,3.443,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:12Z,44.985929634422064,-93.19114753045142,285.1,291.79999999999995,3.471,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:13Z,44.985927790403366,-93.1911918707192,288.6,291.6,3.508,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:14Z,44.98592569492757,-93.19127744995058,295.35,291.20000000000005,3.555,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:15Z,44.98592569492757,-93.19127744995058,295.35,291.20000000000005,3.555,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:16Z,44.98592686839402,-93.19132380187511,299,290.79999999999995,3.555,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:17Z,44.98591932468116,-93.19136730395257,302.53,290.6,3.555,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:18Z,44.98591429553926,-93.19141080603004,306,290.20000000000005,3.574,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:19Z,44.98591077513993,-93.19145003333688,309.12,289.6,3.592,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:20Z,44.9859054107219,-93.19149294868112,312.55,289.4,3.592,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:21Z,44.98589736409485,-93.19153058342636,315.65,289.4,3.574,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:22Z,44.98588730581105,-93.1915679667145,318.8,289,3.546,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:23Z,44.98587221838534,-93.1916076131165,322.35,288.79999999999995,3.518,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:24Z,44.98585905879736,-93.19164533168077,325.66,288.79999999999995,3.508,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:25Z,44.98584556393325,-93.1916821282357,328.93,288.6,3.499,84,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:26Z,44.98583139851689,-93.19171548821032,331.99,288.20000000000005,3.49,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:27Z,44.98582033440471,-93.19174834527075,334.85,287.79999999999995,3.471,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:28Z,44.98581161722541,-93.1917804479599,337.55,287.4,3.434,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:29Z,44.985800217837095,-93.19181238301098,340.36,287,3.396,84,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:30Z,44.98578487895429,-93.19187960587442,345.93,286.4,3.331,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:31Z,44.98578487895429,-93.19187960587442,345.93,286.4,3.331,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:32Z,44.985777754336596,-93.19191095419228,348.51,286,3.312,86,0,131,2020-07-26 00:42:35
2020-07-26T00:44:33Z,44.985765600577,-93.19194020703435,351.19,285.6,3.256,87,0,131,2020-07-26 00:42:35
2020-07-26T00:44:34Z,44.985750345513225,-93.19201815873384,357.54,286,3.228,87,0,131,2020-07-26 00:42:35
2020-07-26T00:44:35Z,44.985750345513225,-93.19201815873384,357.54,286,3.228,87,0,131,2020-07-26 00:42:35
2020-07-26T00:44:36Z,44.985738694667816,-93.19205855950713,360.96,286.20000000000005,3.2,87,0,130,2020-07-26 00:42:35
2020-07-26T00:44:37Z,44.98571891337633,-93.19214221090078,367.87,286.4,3.182,86,0.5,130,2020-07-26 00:42:35
2020-07-26T00:44:38Z,44.98571891337633,-93.19214221090078,367.87,286.4,3.182,86,0.5,130,2020-07-26 00:42:35
2020-07-26T00:44:39Z,44.98571245931089,-93.19218344986439,371.15,286.20000000000005,3.172,86,0,130,2020-07-26 00:42:35
2020-07-26T00:44:40Z,44.98571262694895,-93.19222318008542,374.11,286,3.163,85,0.5,130,2020-07-26 00:42:35
2020-07-26T00:44:41Z,44.98571673408151,-93.19226307794452,377.09,285.79999999999995,3.154,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:42Z,44.98573106713593,-93.19234815426171,383.73,285.4,3.126,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:43Z,44.98573106713593,-93.19234815426171,383.73,285.4,3.126,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:44Z,44.985740622505546,-93.19239308126271,387.33,285.4,3.135,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:45Z,44.985757721588016,-93.19247388280928,393.95,284.79999999999995,3.144,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:46Z,44.985757721588016,-93.19247388280928,393.95,284.79999999999995,3.144,85,0.5,131,2020-07-26 00:42:35
2020-07-26T00:44:47Z,44.98576786369085,-93.19251428358257,397.32,284.6,3.144,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:48Z,44.98577943071723,-93.1925556063652,400.81,284.20000000000005,3.144,85,0.5,132,2020-07-26 00:42:35
2020-07-26T00:44:49Z,44.985787477344275,-93.19259860552847,404.32,284.20000000000005,3.135,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:50Z,44.985793847590685,-93.19264026358724,407.68,284,3.135,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:51Z,44.98580449260771,-93.19268234074116,411.2,283.6,3.144,86,0,132,2020-07-26 00:42:35
2020-07-26T00:44:52Z,44.98582553118467,-93.19276599213481,418.19,283.6,3.154,86,0,133,2020-07-26 00:42:35
2020-07-26T00:44:53Z,44.98582553118467,-93.19276599213481,418.19,283.6,3.154,86,0,133,2020-07-26 00:42:35
2020-07-26T00:44:54Z,44.98583676293492,-93.19280890747905,421.8,283.6,3.154,86,0,133,2020-07-26 00:42:35
2020-07-26T00:44:55Z,44.98585620895028,-93.19288920611143,428.51,283.20000000000005,3.163,85,0.5,133,2020-07-26 00:42:35
2020-07-26T00:44:56Z,44.98585620895028,-93.19288920611143,428.51,283.20000000000005,3.163,85,0.5,133,2020-07-26 00:42:35
2020-07-26T00:44:57Z,44.9858657643199,-93.19292834959924,431.77,283.20000000000005,3.163,85,0.5,133,2020-07-26 00:42:35
2020-07-26T00:44:58Z,44.98588948510587,-93.19301124662161,438.81,283,3.172,86,0,133,2020-07-26 00:42:35
2020-07-26T00:44:59Z,44.98588948510587,-93.19301124662161,438.81,283,3.172,86,0,134,2020-07-26 00:42:35
2020-07-26T00:45:00Z,44.98590348288417,-93.19305265322328,442.43,282.79999999999995,3.172,86,0,133,2020-07-26 00:42:35
2020-07-26T00:45:01Z,44.98591127805412,-93.1930931378156,445.71,282.6,3.182,86,0,134,2020-07-26 00:42:35
2020-07-26T00:45:02Z,44.985918402671814,-93.19313303567469,448.95,282.20000000000005,3.182,85,0.5,134,2020-07-26 00:42:35
2020-07-26T00:45:03Z,44.985936507582664,-93.19321291521192,455.56,281.6,3.191,85,0.5,134,2020-07-26 00:42:35
2020-07-26T00:45:04Z,44.985936507582664,-93.19321291521192,455.56,281.6,3.191,85,0.5,135,2020-07-26 00:42:35
2020-07-26T00:45:05Z,44.98594396747649,-93.1932551600039,458.99,281.4,3.191,86,0,135,2020-07-26 00:42:35
2020-07-26T00:45:06Z,44.985968777909875,-93.19334350526333,466.47,281.6,3.191,86,0,135,2020-07-26 00:42:35
2020-07-26T00:45:07Z,44.985968777909875,-93.19334350526333,466.47,281.6,3.191,86,0,136,2020-07-26 00:42:35
2020-07-26T00:45:08Z,44.98598135076463,-93.19338541477919,470.05,281.6,3.2,86,0,135,2020-07-26 00:42:35
2020-07-26T00:45:09Z,44.98600339516997,-93.1934655457735,476.82,281.4,3.21,86,0,136,2020-07-26 00:42:35
2020-07-26T00:45:10Z,44.98600339516997,-93.1934655457735,476.82,281.4,3.21,86,0,136,2020-07-26 00:42:35
2020-07-26T00:45:11Z,44.9860158842057,-93.19350787438452,480.43,281.4,3.21,86,0,136,2020-07-26 00:42:35
2020-07-26T00:45:12Z,44.98603457584977,-93.19359663873911,487.73,281.79999999999995,3.219,85,0.5,136,2020-07-26 00:42:35
2020-07-26T00:45:13Z,44.98603457584977,-93.19359663873911,487.73,281.79999999999995,3.219,84,0.5,136,2020-07-26 00:42:35
2020-07-26T00:45:14Z,44.986055698245764,-93.19364248774946,491.93,281.6,3.228,84,0.5,136,2020-07-26 00:42:35
2020-07-26T00:45:15Z,44.98608729802072,-93.19372991099954,499.62,281.4,3.238,85,0.5,136,2020-07-26 00:42:35
2020-07-26T00:45:16Z,44.98608729802072,-93.19372991099954,499.62,281.4,3.238,85,0.5,137,2020-07-26 00:42:35
2020-07-26T00:45:17Z,44.986096350476146,-93.19377358071506,503.2,281.4,3.247,85,0.5,137,2020-07-26 00:42:35
2020-07-26T00:45:18Z,44.98611462302506,-93.19385044276714,509.59,281.6,3.247,85,0.5,137,2020-07-26 00:42:35
2020-07-26T00:45:19Z,44.98611462302506,-93.19385044276714,509.59,281.6,3.247,85,0.5,137,2020-07-26 00:42:35
2020-07-26T00:45:20Z,44.9861282017082,-93.19389285519719,513.25,281.79999999999995,3.247,86,0,136,2020-07-26 00:42:35
2020-07-26T00:45:21Z,44.98613867908716,-93.19397818297148,520.07,282.79999999999995,3.238,87,0,136,2020-07-26 00:42:35
2020-07-26T00:45:22Z,44.98613867908716,-93.19397818297148,520.07,282.79999999999995,3.238,87,0,137,2020-07-26 00:42:35
2020-07-26T00:45:23Z,44.98614647425711,-93.19401808083057,523.34,283.20000000000005,3.238,87,0,136,2020-07-26 00:42:35
2020-07-26T00:45:24Z,44.98615485616028,-93.1940583139658,526.64,283.6,3.238,87,0,136,2020-07-26 00:42:35
2020-07-26T00:45:25Z,44.986163740977645,-93.19409653544426,529.81,284,3.238,87,0,136,2020-07-26 00:42:35
2020-07-26T00:45:26Z,44.98617463745177,-93.19417666643858,536.27,285,3.238,87,0,136,2020-07-26 00:42:35
2020-07-26T00:45:27Z,44.98617463745177,-93.19417666643858,536.27,285,3.238,87,0,137,2020-07-26 00:42:35
2020-07-26T00:45:28Z,44.98617673292756,-93.1942116189748,539.03,285.4,3.238,86,0,137,2020-07-26 00:42:35
2020-07-26T00:45:29Z,44.98618712648749,-93.19427993148565,544.53,286,3.21,86,0,137,2020-07-26 00:42:35
2020-07-26T00:45:30Z,44.98618712648749,-93.19427993148565,544.53,286,3.21,86,0,137,2020-07-26 00:42:35
2020-07-26T00:45:31Z,44.986194502562284,-93.19431069307029,547.09,286.20000000000005,3.191,86,0,138,2020-07-26 00:42:35
2020-07-26T00:45:32Z,44.986202381551266,-93.19433927536011,549.51,286.4,3.163,86,0,139,2020-07-26 00:42:35
2020-07-26T00:45:33Z,44.98621495440602,-93.19441261701286,555.48,287,3.144,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:34Z,44.98621495440602,-93.19441261701286,555.48,287,3.144,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:35Z,44.986218474805355,-93.19444773718715,558.27,287.20000000000005,3.135,86,0,139,2020-07-26 00:42:35
2020-07-26T00:45:36Z,44.98622350394726,-93.19448444992304,561.22,287.6,3.126,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:37Z,44.98622593469918,-93.19452032446861,564.05,288,3.107,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:38Z,44.98623808845878,-93.1945987790823,570.38,288.6,3.088,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:39Z,44.98623808845878,-93.1945987790823,570.38,288.6,3.088,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:40Z,44.98625912703574,-93.19468201138079,577.34,289.20000000000005,3.098,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:41Z,44.98625912703574,-93.19468201138079,577.34,289.20000000000005,3.098,86,0,140,2020-07-26 00:42:35
2020-07-26T00:45:42Z,44.98626708984375,-93.19472542963922,580.87,289.6,3.107,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:43Z,44.986278992146254,-93.19480581209064,587.33,290.4,3.126,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:44Z,44.986278992146254,-93.19480581209064,587.33,290.4,3.126,85,0.5,141,2020-07-26 00:42:35
2020-07-26T00:45:45Z,44.986276645213366,-93.19484151899815,590.13,290.79999999999995,3.135,85,0.5,141,2020-07-26 00:42:35
2020-07-26T00:45:46Z,44.986282009631395,-93.1949109211564,595.63,291.4,3.126,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:47Z,44.986282009631395,-93.1949109211564,595.63,291.4,3.126,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:48Z,44.986285865306854,-93.19494671188295,598.48,291.6,3.126,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:49Z,44.986288798972964,-93.19501804187894,604.11,292.4,3.107,86,0,141,2020-07-26 00:42:35
2020-07-26T00:45:50Z,44.986288798972964,-93.19501804187894,604.11,292.4,3.107,85,0.5,141,2020-07-26 00:42:35
2020-07-26T00:45:51Z,44.98628972098231,-93.19505358114839,606.91,292.6,3.098,85,0.5,141,2020-07-26 00:42:35
2020-07-26T00:45:52Z,44.98628972098231,-93.19508995860815,609.78,292.6,3.088,85,0.5,141,2020-07-26 00:42:35
2020-07-26T00:45:53Z,44.986291732639074,-93.19516187533736,615.44,293,3.088,85,0.5,142,2020-07-26 00:42:35
2020-07-26T00:45:54Z,44.986291732639074,-93.19516187533736,615.44,293,3.088,85,0.5,142,2020-07-26 00:42:35
2020-07-26T00:45:55Z,44.98629055917263,-93.19519565440714,618.11,293,3.079,86,0,142,2020-07-26 00:42:35
2020-07-26T00:45:56Z,44.986291229724884,-93.19526329636574,623.41,293.4,3.07,86,0,143,2020-07-26 00:42:35
2020-07-26T00:45:57Z,44.986291229724884,-93.19526329636574,623.41,293.4,3.07,86,0,143,2020-07-26 00:42:35
2020-07-26T00:45:58Z,44.98628871515393,-93.1952964887023,626.04,293.4,3.06,86,0,143,2020-07-26 00:42:35
2020-07-26T00:45:59Z,44.986288798972964,-93.19536790251732,631.63,293.4,3.042,87,0,144,2020-07-26 00:42:35
2020-07-26T00:46:00Z,44.986288798972964,-93.19536790251732,631.63,293.4,3.042,87,0,144,2020-07-26 00:42:35
2020-07-26T00:46:01Z,44.98628896661103,-93.19540427997708,634.49,293.20000000000005,3.042,87,0,144,2020-07-26 00:42:35
2020-07-26T00:46:02Z,44.98628846369684,-93.19547460414469,640.05,292.20000000000005,3.023,86,0,145,2020-07-26 00:42:35
2020-07-26T00:46:03Z,44.98628846369684,-93.19547460414469,640.05,292.20000000000005,3.023,86,0,145,2020-07-26 00:42:35
2020-07-26T00:46:04Z,44.98628913424909,-93.19551408290863,643.14,292.4,3.014,86,0,145,2020-07-26 00:42:35
2020-07-26T00:46:05Z,44.98628988862038,-93.19559748284519,649.71,292.4,3.014,86,0,145,2020-07-26 00:42:35
2020-07-26T00:46:06Z,44.98628988862038,-93.19559748284519,649.71,292.4,3.014,86,0,146,2020-07-26 00:42:35
2020-07-26T00:46:07Z,44.98628972098231,-93.19563696160913,652.82,292.6,3.014,86,0,147,2020-07-26 00:42:35
2020-07-26T00:46:08Z,44.98628812842071,-93.19571742787957,659.16,293.20000000000005,3.023,85,0.5,146,2020-07-26 00:42:35
