timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-08-22T13:11:20Z,45.01348581165075,-93.15254325047135,11.34,280.6,2.202,94,0,NA,2020-08-22 13:11:16
2020-08-22T13:11:21Z,45.01348379999399,-93.15246404148638,17.59,280.6,3.247,91,0,NA,2020-08-22 13:11:16
2020-08-22T13:11:22Z,45.01348379999399,-93.15246404148638,17.59,280.6,3.247,91,0,NA,2020-08-22 13:11:16
2020-08-22T13:53:16Z,45.006362199783325,-93.08271269313991,8974.93,287.4,3.48,84,0,NA,2020-08-22 13:11:16
2020-08-22T14:13:59Z,45.006304113194346,-93.13359838910401,13029.42,281.4,3.154,85,0.5,NA,2020-08-22 13:11:16
2020-08-22T14:17:09Z,45.00643604435027,-93.141521634534,13641.57,289,3.499,85,0.5,NA,2020-08-22 13:11:16
2020-08-22T14:21:02Z,45.010448629036546,-93.1465364433825,14476.27,292.6,3.723,83,0.5,NA,2020-08-22 13:11:16
2020-08-22T13:11:16Z,45.01348262652755,-93.15267199650407,1.23,280.79999999999995,0.793,58,0.5,74,2020-08-22 13:11:16
2020-08-22T13:11:17Z,45.01348715275526,-93.15264886245131,3.1,280.6,1.306,58,0.5,74,2020-08-22 13:11:16
2020-08-22T13:11:18Z,45.01348480582237,-93.15261432901025,5.73,280.6,1.652,58,0.5,74,2020-08-22 13:11:16
2020-08-22T13:11:19Z,45.01348648220301,-93.1525824777782,8.25,280.6,2.202,58,0.5,74,2020-08-22 13:11:16
2020-08-22T13:11:23Z,45.013482542708516,-93.15242590382695,20.59,280.6,3.247,91,0,74,2020-08-22 13:11:16
2020-08-22T13:11:24Z,45.013481536880136,-93.1523871794343,23.65,280.6,3.07,90,0,74,2020-08-22 13:11:16
2020-08-22T13:11:25Z,45.01348061487079,-93.15234468318522,26.99,280.6,3.07,90,0,74,2020-08-22 13:11:16
2020-08-22T13:11:26Z,45.01348086632788,-93.15230143256485,30.4,280.79999999999995,3.07,89,0.5,76,2020-08-22 13:11:16
2020-08-22T13:11:27Z,45.01348212361336,-93.15225834958255,33.79,281,3.172,89,0.5,76,2020-08-22 13:11:16
