timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-02-09T17:11:08Z,0,0,124,0,0,2019-02-09 17:11:09
2019-02-09T17:11:09Z,0,0,124,0,0,2019-02-09 17:11:09
2019-02-09T17:11:10Z,0,0,125,0,0,2019-02-09 17:11:09
2019-02-09T17:11:11Z,0,0,126,0,0,2019-02-09 17:11:09
2019-02-09T17:11:12Z,0,0,126,0,0,2019-02-09 17:11:09
2019-02-09T17:11:14Z,0,0,127,0,0,2019-02-09 17:11:09
2019-02-09T17:11:15Z,0,0,128,0,0,2019-02-09 17:11:09
2019-02-09T17:11:16Z,0,0,129,0,0,2019-02-09 17:11:09
2019-02-09T17:11:17Z,0,0,129,0,0,2019-02-09 17:11:09
2019-02-09T17:11:18Z,0,0,129,0,0,2019-02-09 17:11:09
2019-02-09T17:11:19Z,0,0,131,0,0,2019-02-09 17:11:09
2019-02-09T17:11:20Z,0,0,131,0,0,2019-02-09 17:11:09
2019-02-09T17:11:21Z,0,0,132,0,0,2019-02-09 17:11:09
2019-02-09T17:11:22Z,0,0,132,0,0,2019-02-09 17:11:09
2019-02-09T17:11:23Z,0,0,134,0,0,2019-02-09 17:11:09
2019-02-09T17:11:24Z,0,0,136,0,0,2019-02-09 17:11:09
2019-02-09T17:11:25Z,0,0,136,0,0,2019-02-09 17:11:09
2019-02-09T17:11:26Z,0,0,136,0,0,2019-02-09 17:11:09
2019-02-09T17:11:27Z,0,0,136,0,0,2019-02-09 17:11:09
2019-02-09T17:11:28Z,0,0,136,0,0,2019-02-09 17:11:09
2019-02-09T17:11:29Z,0,0,137,0,0,2019-02-09 17:11:09
2019-02-09T17:11:30Z,0,0,138,0,0,2019-02-09 17:11:09
2019-02-09T17:11:31Z,0,0,139,0,0,2019-02-09 17:11:09
2019-02-09T17:11:32Z,0,0,139,0,0,2019-02-09 17:11:09
2019-02-09T17:11:33Z,0,0,140,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:34Z,1.71,1.708,141,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:35Z,3.73,2.025,142,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:36Z,5.92,2.183,142,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:37Z,8.04,2.127,144,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:38Z,9.89,1.847,152,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:39Z,11.74,1.847,152,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:40Z,13.59,1.847,152,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:41Z,15.44,1.857,152,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:42Z,17.21,1.773,152,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:43Z,17.21,0,153,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:44Z,17.21,0,153,0,0,2019-02-09 17:11:09
2019-02-09T17:11:45Z,17.21,0,153,0,0,2019-02-09 17:11:09
2019-02-09T17:11:46Z,17.21,0,152,0,0,2019-02-09 17:11:09
2019-02-09T17:11:47Z,17.21,0,152,0,0,2019-02-09 17:11:09
2019-02-09T17:11:48Z,17.21,0,152,0,0,2019-02-09 17:11:09
2019-02-09T17:11:49Z,17.21,0,152,0,0,2019-02-09 17:11:09
2019-02-09T17:11:50Z,17.21,0,152,0,0,2019-02-09 17:11:09
2019-02-09T17:11:51Z,17.21,0,153,0,0,2019-02-09 17:11:09
2019-02-09T17:11:52Z,17.21,0,153,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:53Z,18.61,1.39,158,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:54Z,18.61,0,158,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:55Z,20.01,1.409,158,0,0,2019-02-09 17:11:09
2019-02-09T17:11:56Z,20.01,0,158,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:57Z,21.78,1.764,158,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:58Z,23.52,1.745,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:11:59Z,23.52,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:00Z,23.52,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:01Z,23.52,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:02Z,23.52,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:03Z,23.52,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:04Z,23.52,0,163,0,0,2019-02-09 17:11:09
2019-02-09T17:12:05Z,23.52,0,163,0,0,2019-02-09 17:11:09
2019-02-09T17:12:06Z,23.52,0,162,0,0,2019-02-09 17:11:09
2019-02-09T17:12:07Z,23.52,0,161,0,0,2019-02-09 17:11:09
2019-02-09T17:12:08Z,23.52,0,160,0,0,2019-02-09 17:11:09
2019-02-09T17:12:09Z,23.52,0,159,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:10Z,25.31,1.782,159,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:11Z,27.09,1.782,159,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:12Z,29.12,2.034,164,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:13Z,29.12,0,164,0,0,2019-02-09 17:11:09
2019-02-09T17:12:14Z,29.12,0,164,0,0,2019-02-09 17:11:09
2019-02-09T17:12:15Z,29.12,0,163,0,0,2019-02-09 17:11:09
2019-02-09T17:12:16Z,29.12,0,163,0,0,2019-02-09 17:11:09
2019-02-09T17:12:17Z,29.12,0,162,0,0,2019-02-09 17:11:09
2019-02-09T17:12:18Z,29.12,0,161,0,0,2019-02-09 17:11:09
2019-02-09T17:12:19Z,29.12,0,160,0,0,2019-02-09 17:11:09
2019-02-09T17:12:20Z,29.12,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:21Z,29.12,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:22Z,29.12,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:23Z,29.12,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:24Z,29.12,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:25Z,29.12,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:26Z,29.12,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:27Z,29.12,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:28Z,29.12,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:29Z,29.12,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:30Z,29.12,0,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:31Z,30.53,1.409,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:32Z,32.38,1.847,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:33Z,32.38,0,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:34Z,34.14,1.764,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:35Z,36.01,1.866,157,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:36Z,36.01,0,160,0,0,2019-02-09 17:11:09
2019-02-09T17:12:37Z,36.01,0,160,0,0,2019-02-09 17:11:09
2019-02-09T17:12:38Z,36.01,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:39Z,36.01,0,159,0,0,2019-02-09 17:11:09
2019-02-09T17:12:40Z,36.01,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:41Z,36.01,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:42Z,36.01,0,158,60,0,2019-02-09 17:11:09
2019-02-09T17:12:43Z,37.98,1.969,157,60,0,2019-02-09 17:11:09
2019-02-09T17:12:44Z,37.98,0,158,0,0,2019-02-09 17:11:09
2019-02-09T17:12:45Z,37.98,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:46Z,37.98,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:47Z,37.98,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:48Z,37.98,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:49Z,37.98,0,157,0,0,2019-02-09 17:11:09
2019-02-09T17:12:50Z,37.98,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:12:51Z,37.98,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:12:52Z,37.98,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:12:53Z,37.98,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:12:54Z,39.75,1.773,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:55Z,39.75,0,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:56Z,39.75,0,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:57Z,41.52,1.764,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:58Z,43.37,1.857,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:12:59Z,45.24,1.866,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:13:00Z,47.08,1.838,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:13:01Z,48.93,1.847,156,58,0.5,2019-02-09 17:11:09
2019-02-09T17:13:02Z,48.93,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:13:03Z,48.93,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:13:04Z,48.93,0,156,0,0,2019-02-09 17:11:09
2019-02-09T17:13:05Z,48.93,0,156,58,0.5,2019-02-09 17:11:09
