timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-23T21:19:36Z,44.986429028213024,-93.18767524324358,1.15,310,0.047,67,58,0.5,2020-04-23 21:19:36
2020-04-23T21:19:37Z,44.98642408289015,-93.18769871257246,3.08,310.20000000000005,1.428,67,58,0.5,2020-04-23 21:19:36
2020-04-23T21:19:38Z,44.986417796462774,-93.18773190490901,5.78,310.20000000000005,1.428,67,58,0.5,2020-04-23 21:19:36
2020-04-23T21:19:39Z,44.98640882782638,-93.18776828236878,8.81,310.4,1.782,70,58,0.5,2020-04-23 21:19:36
2020-04-23T21:19:40Z,44.98639466241002,-93.18780264817178,11.95,310.4,2.445,70,58,0.5,2020-04-23 21:19:36
2020-04-23T21:19:41Z,44.986374378204346,-93.18784011527896,15.66,310.6,2.939,70,91,0,2020-04-23 21:19:36
2020-04-23T21:19:42Z,44.986346969380975,-93.18786643445492,19.35,310.6,3.256,70,91,0,2020-04-23 21:19:36
2020-04-23T21:19:43Z,44.986317967996,-93.18788588047028,22.91,310.6,4.74,70,91,0,2020-04-23 21:19:36
2020-04-23T21:19:44Z,44.986284943297505,-93.1879018060863,26.79,310.6,4.74,70,91,0,2020-04-23 21:19:36
2020-04-23T21:19:45Z,44.9862540140748,-93.18791756406426,30.44,310.4,4.572,73,92,0,2020-04-23 21:19:36
2020-04-23T21:19:46Z,44.986225767061114,-93.18792653270066,33.65,310,4.525,73,92,0,2020-04-23 21:19:36
2020-04-23T21:19:47Z,44.98620053753257,-93.1879313942045,36.48,309.6,4.488,85,92,0,2020-04-23 21:19:36
2020-04-23T21:19:48Z,44.9861747212708,-93.18793550133705,39.37,309.4,4.311,89,92,0,2020-04-23 21:19:36
2020-04-23T21:19:49Z,44.986145636066794,-93.18793809972703,42.61,309,3.863,91,91,0,2020-04-23 21:19:36
2020-04-23T21:19:50Z,44.98611713759601,-93.18794002756476,45.76,308.6,3.695,91,90,0,2020-04-23 21:19:36
2020-04-23T21:19:51Z,44.9860867112875,-93.18794162012637,49.15,308.20000000000005,3.667,91,90,0,2020-04-23 21:19:36
2020-04-23T21:19:52Z,44.98605695553124,-93.18793516606092,52.49,308,3.648,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:53Z,44.98603206127882,-93.1879155524075,55.65,307.79999999999995,3.63,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:54Z,44.986016219481826,-93.18789241835475,58.18,307.4,3.499,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:55Z,44.98601253144443,-93.18787045776844,59.96,307.4,3.443,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:56Z,44.98601261526346,-93.18784145638347,62.24,307.20000000000005,3.359,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:57Z,44.9860106036067,-93.18781027570367,64.71,307,3.247,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:58Z,44.98600758612156,-93.18777632899582,67.4,306.79999999999995,2.939,91,89,0,2020-04-23 21:19:36
2020-04-23T21:19:59Z,44.98600414954126,-93.18774078972638,70.23,306.6,2.939,91,89,0,2020-04-23 21:19:36
2020-04-23T21:20:00Z,44.98600230552256,-93.18770131096244,73.33,306.4,2.967,91,89,0,2020-04-23 21:19:36
2020-04-23T21:20:01Z,44.98600171878934,-93.18766694515944,76.04,306.20000000000005,3.163,91,89,0,2020-04-23 21:19:36
2020-04-23T21:20:02Z,44.98599828220904,-93.1876324955374,78.78,306,3.228,91,89,0,2020-04-23 21:19:36
2020-04-23T21:20:03Z,44.98599358834326,-93.18760282360017,81.17,306,3.228,91,88,0,2020-04-23 21:19:36
2020-04-23T21:20:04Z,44.985990235581994,-93.18757206201553,83.61,305.79999999999995,3.154,91,88,0,2020-04-23 21:19:36
2020-04-23T21:20:05Z,44.985987888649106,-93.1875407975167,86.08,305.79999999999995,3.07,94,88,0,2020-04-23 21:19:36
2020-04-23T21:20:06Z,44.98599090613425,-93.18750794045627,88.69,305.6,2.893,94,88,0,2020-04-23 21:19:36
2020-04-23T21:20:07Z,44.98599593527615,-93.18747407756746,91.42,305.4,2.771,94,87,0,2020-04-23 21:19:36
2020-04-23T21:20:08Z,44.98600062914193,-93.18743644282222,94.43,305.20000000000005,2.566,94,87,0,2020-04-23 21:19:36
