timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-10T20:21:15Z,0,1.39,124,52,0,239.88,38.910547429695725,-92.31089849956334,5939490692
2020-12-10T20:21:16Z,4.88,1.418,125,52,1,240.1,38.910538125783205,-92.31095348484814,5939490692
2020-12-10T20:21:17Z,8.24,1.931,124,52,2,240.12,38.910531839355826,-92.31099145486951,5939490692
2020-12-10T20:21:18Z,8.24,1.931,125,52,3,240.12,38.910531839355826,-92.31099145486951,5939490692
2020-12-10T20:21:19Z,11.56,2.435,126,52,4,240.15,38.910527899861336,-92.31102950870991,5939490692
2020-12-10T20:21:21Z,18.76,2.865,128,83,6,240.25,38.910521529614925,-92.31111215427518,5939490692
2020-12-10T20:21:22Z,18.76,2.865,128,83,7,240.25,38.910521529614925,-92.31111215427518,5939490692
2020-12-10T20:21:23Z,22.34,3.051,129,83,8,240.29,38.910525888204575,-92.31115305796266,5939490692
2020-12-10T20:21:24Z,26.21,3.546,130,83,9,240.3,38.91053284518421,-92.31119681149721,5939490692
2020-12-10T20:21:25Z,30.27,3.611,131,83,10,240.33,38.91054801642895,-92.31123955920339,5939490692
2020-12-10T20:21:26Z,34.44,3.723,132,83,11,240.35,38.91056704334915,-92.31128096580505,5939490692
2020-12-10T20:21:27Z,38.37,3.835,133,83,12,240.39,38.9105883333832,-92.31131717562675,5939490692
2020-12-10T20:21:28Z,42.07,3.844,134,83,13,240.36,38.91061129979789,-92.31134810484946,5939490692
2020-12-10T20:21:29Z,45.79,3.844,135,83,14,240.49,38.91063703224063,-92.31137559749186,5939490692
2020-12-10T20:21:30Z,53.38,3.742,135,83,15,240.34,38.91069419682026,-92.31142320670187,5939490692
2020-12-10T20:21:31Z,53.38,3.742,136,83,16,240.34,38.91069419682026,-92.31142320670187,5939490692
2020-12-10T20:21:32Z,56.78,3.723,136,83,17,240.49,38.91072219237685,-92.31143921613693,5939490692
2020-12-10T20:21:33Z,60.37,3.658,137,83,18,240.65,38.91075337305665,-92.31145061552525,5939490692
2020-12-10T20:21:34Z,64.07,3.592,137,83,19,240.65,38.91078597865999,-92.31145891360939,5939490692
2020-12-10T20:21:35Z,67.06,3.592,137,84,20,240.81,38.91081246547401,-92.31146520003676,5939490692
2020-12-10T20:21:36Z,70.61,3.574,138,84,21,240.81,38.910844484344125,-92.3114682175219,5939490692
2020-12-10T20:21:37Z,74.36,3.48,138,84,22,240.98,38.910878179594874,-92.31146972626448,5939490692
2020-12-10T20:21:38Z,77.75,3.48,139,84,23,241.16,38.91090868972242,-92.31146779842675,5939490692
2020-12-10T20:21:39Z,80.97,3.471,139,84,24,241.34,38.91093760728836,-92.31146302074194,5939490692
2020-12-10T20:21:40Z,84.23,3.443,140,84,25,241.51,38.91096694394946,-92.31146117672324,5939490692
2020-12-10T20:21:41Z,87.61,3.424,140,83,26,241.51,38.910997454077005,-92.31146385893226,5939490692
2020-12-10T20:21:42Z,90.94,3.396,141,83,27,241.67,38.91102737747133,-92.31146763078868,5939490692
2020-12-10T20:21:43Z,94.29,3.396,141,83,28,241.83,38.911057468503714,-92.3114716541022,5939490692
2020-12-10T20:21:44Z,101.43,3.396,141,83,29,242.15,38.91112125478685,-92.31146151199937,5939490692
2020-12-10T20:21:45Z,101.43,3.396,142,83,30,242.15,38.91112125478685,-92.31146151199937,5939490692
2020-12-10T20:21:46Z,104.76,3.406,143,83,31,242.15,38.91115067526698,-92.31145405210555,5939490692
2020-12-10T20:21:47Z,108.18,3.406,143,83,32,242.4,38.91118051484227,-92.31144357472658,5939490692
2020-12-10T20:21:48Z,111.73,3.406,143,83,33,242.51,38.911211444064975,-92.3114325106144,5939490692
2020-12-10T20:21:49Z,115.52,3.406,144,83,34,242.63,38.91124497167766,-92.31142387725413,5939490692
2020-12-10T20:21:50Z,119.27,3.406,145,83,35,242.78,38.91127782873809,-92.31141381897032,5939490692
