timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-02-28T21:02:36Z,44.97644701972604,-93.19550201296806,6707.81,281.4,1.213,0,0,NA,2020-02-28 20:33:04
2020-02-28T21:02:37Z,44.97644450515509,-93.19549036212265,6708.72,281,1.213,0,0,NA,2020-02-28 20:33:04
2020-02-28T21:02:38Z,44.97644023038447,-93.19548156112432,6709.56,280.4,1.204,0,0,NA,2020-02-28 20:33:04
2020-02-28T21:02:39Z,44.97643486596644,-93.19547351449728,6710.43,280,1.194,0,0,NA,2020-02-28 20:33:04
2020-02-28T21:02:40Z,44.97643067501485,-93.19546328857541,6711.35,279.4,1.185,58,0.5,NA,2020-02-28 20:33:04
2020-02-28T21:02:41Z,44.976426316425204,-93.19545113481581,6712.42,279,1.176,58,0.5,NA,2020-02-28 20:33:04
2020-02-28T20:33:02Z,44.97655062004924,-93.19556043483317,0.13,274,0.69,0,0,127,2020-02-28 20:33:04
2020-02-28T20:33:03Z,44.97653620317578,-93.1955676432699,1.83,274.79999999999995,0,58,0.5,127,2020-02-28 20:33:04
2020-02-28T20:33:05Z,44.97651449404657,-93.19558725692332,4.7,275.6,1.4,58,0.5,129,2020-02-28 20:33:04
2020-02-28T20:33:06Z,44.97648482210934,-93.1956139113754,8.61,276.4,1.4,58,0.5,129,2020-02-28 20:33:04
2020-02-28T20:33:07Z,44.97644777409732,-93.19564676843584,13.48,277,2.743,58,0.5,130,2020-02-28 20:33:04
2020-02-28T20:33:08Z,44.97640695422888,-93.19568390026689,18.88,277.4,3.508,58,0.5,131,2020-02-28 20:33:04
2020-02-28T20:33:09Z,44.976365212351084,-93.19572203792632,24.41,277.79999999999995,3.816,94,0.5,132,2020-02-28 20:33:04
2020-02-28T20:33:10Z,44.976322799921036,-93.19575858302414,29.93,277.79999999999995,4.068,95,0.5,132,2020-02-28 20:33:04
2020-02-28T20:33:11Z,44.97627946548164,-93.19579370319843,35.49,278.20000000000005,5.514,95,0.5,133,2020-02-28 20:33:04
2020-02-28T20:33:12Z,44.97623797506094,-93.19582815282047,40.83,278.4,5.57,95,0.5,134,2020-02-28 20:33:04
2020-02-28T20:33:13Z,44.976195227354765,-93.19585841149092,46.15,278.4,5.57,95,0.5,135,2020-02-28 20:33:04
2020-02-28T20:33:14Z,44.97615440748632,-93.19588456302881,51.13,278.20000000000005,5.505,95,0.5,136,2020-02-28 20:33:04
2020-02-28T20:33:15Z,44.97611325234175,-93.19591138511896,56.16,277.79999999999995,5.486,95,0.5,137,2020-02-28 20:33:04
2020-02-28T20:33:16Z,44.97607201337814,-93.19593410007656,61.08,277.20000000000005,5.393,95,0.5,138,2020-02-28 20:33:04
2020-02-28T20:33:17Z,44.976028678938746,-93.19595530629158,66.16,276.6,5.318,95,0.5,138,2020-02-28 20:33:04
2020-02-28T20:33:18Z,44.97598735615611,-93.1959682982415,70.87,276,5.067,93,0,139,2020-02-28 20:33:04
2020-02-28T20:33:19Z,44.975946452468634,-93.19597190245986,75.42,275.4,4.675,93,0,141,2020-02-28 20:33:04
2020-02-28T20:33:20Z,44.97590605169535,-93.19596754387021,79.93,274.6,4.413,94,0,141,2020-02-28 20:33:04
2020-02-28T20:33:21Z,44.97586724348366,-93.19595731794834,84.31,274,4.413,94,0,142,2020-02-28 20:33:04
2020-02-28T20:33:22Z,44.97582650743425,-93.19594273343682,88.98,274,4.469,94,0,143,2020-02-28 20:33:04
2020-02-28T20:33:23Z,44.97578493319452,-93.19592479616404,93.81,274,4.563,91,0.5,143,2020-02-28 20:33:04
2020-02-28T20:33:24Z,44.97574151493609,-93.19590015336871,99.01,274,4.647,91,0.5,145,2020-02-28 20:33:04
2020-02-28T20:33:25Z,44.97569818049669,-93.19586939178407,104.4,274.6,4.693,91,0.5,146,2020-02-28 20:33:04
2020-02-28T20:33:26Z,44.97565912082791,-93.1958332657814,109.58,274.6,4.768,91,0.5,147,2020-02-28 20:33:04
2020-02-28T20:33:27Z,44.97562123462558,-93.19579144008458,114.93,274.79999999999995,4.843,91,0.5,149,2020-02-28 20:33:04
2020-02-28T20:33:28Z,44.97558846138418,-93.1957470998168,119.98,274.6,4.889,91,0.5,150,2020-02-28 20:33:04
2020-02-28T20:33:29Z,44.97555962763727,-93.19569538347423,125.15,274.79999999999995,4.917,91,0.5,151,2020-02-28 20:33:04
2020-02-28T20:33:30Z,44.975538086146116,-93.1956414040178,130.03,274.6,4.945,91,0.5,152,2020-02-28 20:33:04
2020-02-28T20:33:31Z,44.97551738284528,-93.19558767601848,134.85,275.20000000000005,4.964,91,0.5,152,2020-02-28 20:33:04
2020-02-28T20:33:32Z,44.97550053521991,-93.1955348700285,139.42,275.20000000000005,4.964,91,0.5,153,2020-02-28 20:33:04
2020-02-28T20:33:33Z,44.97548754326999,-93.19547871127725,144.07,275.6,4.955,90,0.5,153,2020-02-28 20:33:04
2020-02-28T20:33:34Z,44.97548067010939,-93.19542322307825,148.51,275.79999999999995,4.936,90,0.5,154,2020-02-28 20:33:04
2020-02-28T20:33:35Z,44.97547807171941,-93.1953686568886,152.83,276,4.927,90,0.5,154,2020-02-28 20:33:04
2020-02-28T20:33:36Z,44.975479915738106,-93.19531266577542,157.25,275.79999999999995,4.908,91,0.5,154,2020-02-28 20:33:04
2020-02-28T20:33:37Z,44.97548645362258,-93.19525416009128,161.92,276.20000000000005,4.88,93,0,154,2020-02-28 20:33:04
2020-02-28T20:33:38Z,44.97549609281123,-93.19519774988294,166.5,276.4,4.861,93,0,155,2020-02-28 20:33:04
2020-02-28T20:33:39Z,44.975509252399206,-93.19514309987426,171.04,276.79999999999995,4.861,92,0.5,156,2020-02-28 20:33:04
2020-02-28T20:33:40Z,44.97552501037717,-93.19508828222752,175.71,276.4,4.833,92,0.5,155,2020-02-28 20:33:04
2020-02-28T20:33:41Z,44.9755459651351,-93.19503706879914,180.37,275.79999999999995,4.833,91,0.5,156,2020-02-28 20:33:04
2020-02-28T20:33:42Z,44.975571194663644,-93.19499155506492,184.93,275.20000000000005,4.824,91,0.5,157,2020-02-28 20:33:04
2020-02-28T20:33:43Z,44.975602542981505,-93.19495459087193,189.43,275,4.815,91,0.5,157,2020-02-28 20:33:04
2020-02-28T20:33:44Z,44.97563389129937,-93.19491569884121,194.07,275,4.796,91,0.5,158,2020-02-28 20:33:04
2020-02-28T20:33:45Z,44.97566532343626,-93.1948783993721,198.63,275.79999999999995,4.768,91,0.5,157,2020-02-28 20:33:04
2020-02-28T20:33:46Z,44.97570052742958,-93.19484353065491,203.41,275.6,4.74,89,0.5,158,2020-02-28 20:33:04
2020-02-28T20:33:47Z,44.97573707252741,-93.19481394253671,208.09,275.79999999999995,4.712,89,0.5,158,2020-02-28 20:33:04
2020-02-28T20:33:48Z,44.97577588073909,-93.19478795863688,212.86,275.20000000000005,4.703,91,0.5,158,2020-02-28 20:33:04
2020-02-28T20:33:49Z,44.97581418603659,-93.19476624950767,217.45,275.20000000000005,4.703,91,0.5,158,2020-02-28 20:33:04
2020-02-28T20:33:50Z,44.97585198841989,-93.19474487565458,221.97,275,4.703,91,0.5,159,2020-02-28 20:33:04
2020-02-28T20:33:51Z,44.97588920406997,-93.19472869858146,226.3,275,4.693,90,0.5,159,2020-02-28 20:33:04
2020-02-28T20:33:52Z,44.97592625208199,-93.19471218623221,230.61,274.79999999999995,4.684,90,0.5,160,2020-02-28 20:33:04
2020-02-28T20:33:53Z,44.97596447356045,-93.19469609297812,235.04,274.79999999999995,4.684,90,0.5,160,2020-02-28 20:33:04
2020-02-28T20:33:54Z,44.976001186296344,-93.19468083791435,239.3,274.6,4.675,90,0.5,160,2020-02-28 20:33:04
2020-02-28T20:33:55Z,44.97603714466095,-93.19467010907829,243.38,274.20000000000005,4.665,90,0.5,161,2020-02-28 20:33:04
2020-02-28T20:33:56Z,44.976076036691666,-93.19466474466026,247.7,272.79999999999995,4.656,90,0.5,161,2020-02-28 20:33:04
2020-02-28T20:33:57Z,44.97611333616078,-93.19465812295675,251.88,272.20000000000005,4.637,90,0.5,162,2020-02-28 20:33:04
2020-02-28T20:33:58Z,44.97615239582956,-93.19465292617679,256.24,271.4,4.628,90,0.5,161,2020-02-28 20:33:04
2020-02-28T20:33:59Z,44.97619103640318,-93.19464102387428,260.62,271.4,4.609,90,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:00Z,44.9762278329581,-93.19462543353438,264.89,270.79999999999995,4.6,89,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:01Z,44.9762642942369,-93.19460506550968,269.24,270.20000000000005,4.591,89,0.5,161,2020-02-28 20:33:04
2020-02-28T20:34:02Z,44.97629916295409,-93.19458310492337,273.48,268.79999999999995,4.581,91,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:03Z,44.976333444938064,-93.1945556961,277.86,268.6,4.572,91,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:04Z,44.97636898420751,-93.19452485069633,282.5,268,4.563,91,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:05Z,44.976405277848244,-93.19449693895876,287.09,268.20000000000005,4.563,91,0.5,162,2020-02-28 20:33:04
2020-02-28T20:34:06Z,44.97644081711769,-93.19446869194508,291.61,268.6,4.563,91,0.5,163,2020-02-28 20:33:04
2020-02-28T20:34:07Z,44.97647635638714,-93.19443725980818,296.27,269,4.563,89,0.5,163,2020-02-28 20:33:04
2020-02-28T20:34:08Z,44.97651206329465,-93.19440566003323,300.95,268.79999999999995,4.563,91,0.5,164,2020-02-28 20:33:04
2020-02-28T20:34:09Z,44.976549027487636,-93.19437489844859,305.72,269.4,4.563,91,0.5,163,2020-02-28 20:33:04
2020-02-28T20:34:10Z,44.97658154927194,-93.19434070028365,310.23,270,4.572,91,0.5,164,2020-02-28 20:33:04
2020-02-28T20:34:11Z,44.976614909246564,-93.19430742412806,314.77,270.20000000000005,4.572,91,0.5,165,2020-02-28 20:33:04
2020-02-28T20:34:12Z,44.97664684429765,-93.19427330978215,319.21,270,4.572,91,0.5,165,2020-02-28 20:33:04
2020-02-28T20:34:13Z,44.976679952815175,-93.19424380548298,323.56,270,4.572,91,0.5,164,2020-02-28 20:33:04
2020-02-28T20:34:14Z,44.97671473771334,-93.1942116189748,328.18,269.6,4.572,91,0.5,165,2020-02-28 20:33:04
2020-02-28T20:34:15Z,44.97674776241183,-93.19417691789567,332.77,270,4.572,91,0.5,165,2020-02-28 20:33:04
2020-02-28T20:34:16Z,44.97678003273904,-93.19414037279785,337.37,270.4,4.572,91,0.5,166,2020-02-28 20:33:04
2020-02-28T20:34:17Z,44.97681012377143,-93.19410122931004,341.91,270.6,4.572,90,0.5,166,2020-02-28 20:33:04
2020-02-28T20:34:18Z,44.97683954425156,-93.19406191818416,346.42,270.79999999999995,4.572,90,0.5,166,2020-02-28 20:33:04
2020-02-28T20:34:19Z,44.9768668692559,-93.19402302615345,350.73,271.20000000000005,4.572,90,0.5,166,2020-02-28 20:33:04
2020-02-28T20:34:20Z,44.976895367726684,-93.19397868588567,355.46,270.20000000000005,4.572,90,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:21Z,44.97692160308361,-93.19393048994243,360.24,270.20000000000005,4.572,90,0.5,167,2020-02-28 20:33:04
2020-02-28T20:34:22Z,44.97694549150765,-93.19388246163726,364.87,270,4.572,90,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:23Z,44.976968793198466,-93.19383384659886,369.49,269.79999999999995,4.563,90,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:24Z,44.97699184343219,-93.19378523156047,374.1,269,4.563,91,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:25Z,44.977015145123005,-93.19373846054077,378.61,268.4,4.563,91,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:26Z,44.97703894972801,-93.19369344972074,383.04,267.79999999999995,4.563,91,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:27Z,44.977062083780766,-93.1936470977962,387.5,267,4.563,90,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:28Z,44.97708370909095,-93.1936005782336,391.89,266.4,4.563,90,0.5,167,2020-02-28 20:33:04
2020-02-28T20:34:29Z,44.97710080817342,-93.19355732761323,395.78,266.20000000000005,4.563,90,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:30Z,44.97711815871298,-93.19351214915514,399.83,265.79999999999995,4.553,89,0.5,167,2020-02-28 20:33:04
2020-02-28T20:34:31Z,44.97713467106223,-93.19347023963928,403.61,265.6,4.544,89,0.5,167,2020-02-28 20:33:04
2020-02-28T20:34:32Z,44.97715227305889,-93.1934224627912,407.85,265.79999999999995,4.544,89,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:33Z,44.977168617770076,-93.19337150081992,412.26,265.6,4.535,89,0.5,168,2020-02-28 20:33:04
2020-02-28T20:34:34Z,44.97718345373869,-93.19331903010607,416.7,265.79999999999995,4.525,89,0.5,169,2020-02-28 20:33:04
2020-02-28T20:34:35Z,44.97719812206924,-93.19326463155448,421.28,265.79999999999995,4.525,89,0.5,169,2020-02-28 20:33:04
2020-02-28T20:34:36Z,44.97721237130463,-93.19320855662227,425.97,266.6,4.516,89,0.5,169,2020-02-28 20:33:04
2020-02-28T20:34:37Z,44.97722662054002,-93.19315122440457,430.75,267.20000000000005,4.516,89,0.5,169,2020-02-28 20:33:04
2020-02-28T20:34:38Z,44.97724061831832,-93.19309674203396,435.31,267.6,4.516,89,0.5,169,2020-02-28 20:33:04
