timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-24T15:54:37Z,44.986625500023365,-93.18797489628196,1.45,327.20000000000005,0.896,68,0,0,2019-10-24 15:54:37
2019-10-24T15:54:38Z,44.986622147262096,-93.18798596039414,2.36,326.79999999999995,0,71,0,0,2019-10-24 15:54:37
2019-10-24T15:54:39Z,44.98661753721535,-93.188004065305,3.88,327.4,0.028,71,0,0,2019-10-24 15:54:37
2019-10-24T15:54:40Z,44.98660194687545,-93.18802518770099,6.2,326.79999999999995,0.047,71,0,0,2019-10-24 15:54:37
2019-10-24T15:54:41Z,44.986584428697824,-93.1880400236696,8.42,326,0.047,84,0,0,2019-10-24 15:54:37
2019-10-24T15:54:42Z,44.986552745103836,-93.18804790265858,11.97,325.4,1.101,84,91,0,2019-10-24 15:54:37
2019-10-24T15:54:43Z,44.98652751557529,-93.1880487408489,14.75,325,2.575,94,93,0.5,2019-10-24 15:54:37
2019-10-24T15:54:44Z,44.98649273067713,-93.18804496899247,18.62,324.4,3.2,94,93,0.5,2019-10-24 15:54:37
2019-10-24T15:54:45Z,44.986458029598,-93.1880416162312,22.49,323.79999999999995,3.742,114,91,0,2019-10-24 15:54:37
2019-10-24T15:54:46Z,44.9864234123379,-93.18803650327027,26.36,323.4,3.9,134,91,0,2019-10-24 15:54:37
2019-10-24T15:54:47Z,44.98638938181102,-93.18803214468062,30.15,322.79999999999995,3.9,141,91,0,2019-10-24 15:54:37
2019-10-24T15:54:48Z,44.98635367490351,-93.1880315579474,34.13,322.4,3.9,141,91,0,2019-10-24 15:54:37
2019-10-24T15:54:49Z,44.986321572214365,-93.1880294624716,37.7,322.20000000000005,3.891,141,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:50Z,44.98628846369684,-93.18802502006292,41.39,321.6,3.872,146,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:51Z,44.98625594191253,-93.18801797926426,45.04,321.20000000000005,3.891,153,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:52Z,44.98622325249016,-93.18801672197878,48.68,321,3.919,155,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:53Z,44.98618905432522,-93.18801395595074,52.49,320.6,3.919,158,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:54Z,44.98615183867514,-93.18800976499915,56.64,320.20000000000005,3.919,160,90,0.5,2019-10-24 15:54:37
2019-10-24T15:54:55Z,44.986116802319884,-93.18800465203822,60.55,320,3.956,160,89,0.5,2019-10-24 15:54:37
2019-10-24T15:54:56Z,44.986084029078484,-93.18800129927695,64.2,319.79999999999995,3.975,161,89,0.5,2019-10-24 15:54:37
