timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-15T14:04:54Z,0,2.995,120,91,0,1611.67,40.011674612760544,-105.26092641055584,8122421796
2022-01-15T14:04:55Z,4.81,3.032,121,91,1,1611.83,40.01166354864836,-105.26098089292645,8122421796
2022-01-15T14:04:56Z,4.81,3.032,121,91,2,1611.83,40.01166354864836,-105.26098089292645,8122421796
2022-01-15T14:04:57Z,7.67,2.781,121,90,3,1612,40.011655082926154,-105.26101257652044,8122421796
2022-01-15T14:04:58Z,10.78,2.781,122,90,4,1611.82,40.01164401881397,-105.26104593649507,8122421796
2022-01-15T14:04:59Z,13.8,2.958,123,90,5,1612.1,40.01163127832115,-105.26107728481293,8122421796
2022-01-15T14:05:00Z,16.79,3.098,124,90,6,1612.1,40.01162113621831,-105.26110980659723,8122421796
2022-01-15T14:05:01Z,19.7,3.098,124,90,7,1612.36,40.01161376014352,-105.26114266365767,8122421796
2022-01-15T14:05:02Z,22.61,3.088,126,89,8,1612.54,40.0116060487926,-105.26117518544197,8122421796
2022-01-15T14:05:03Z,25.41,3.07,127,89,9,1612.12,40.01160110346973,-105.26120728813112,8122421796
2022-01-15T14:05:04Z,28.05,2.939,128,89,10,1612.12,40.01159674488008,-105.26123771443963,8122421796
2022-01-15T14:05:05Z,30.84,2.911,129,89,11,1612.24,40.011591548100114,-105.26126981712878,8122421796
2022-01-15T14:05:06Z,33.53,2.827,129,89,12,1612.38,40.011588698253036,-105.26130124926567,8122421796
2022-01-15T14:05:07Z,36.39,2.818,130,89,13,1612.54,40.011583250015974,-105.26133393868804,8122421796
2022-01-15T14:05:08Z,39.3,2.809,131,89,14,1612.54,40.01157822087407,-105.26136746630073,8122421796
2022-01-15T14:05:09Z,42.24,2.809,132,89,15,1612.71,40.01157235354185,-105.26140099391341,8122421796
2022-01-15T14:05:10Z,45.28,2.827,133,89,16,1612.84,40.01156531274319,-105.26143535971642,8122421796
2022-01-15T14:05:11Z,48.31,2.837,133,89,17,1612.82,40.01156003214419,-105.26147022843361,8122421796
2022-01-15T14:05:12Z,51.32,2.855,133,89,18,1612.83,40.011554919183254,-105.26150492951274,8122421796
2022-01-15T14:05:13Z,54.26,2.855,133,89,19,1612.83,40.01154838129878,-105.26153828948736,8122421796
2022-01-15T14:05:14Z,57.12,2.855,133,89,20,1612.83,40.011541340500116,-105.26157047599554,8122421796
2022-01-15T14:05:15Z,59.86,2.846,134,89,21,1612.84,40.011530024930835,-105.26159897446632,8122421796
2022-01-15T14:05:16Z,62.48,2.846,135,89,22,1612.92,40.01152181066573,-105.26162789203227,8122421796
2022-01-15T14:05:17Z,65.24,2.837,135,89,23,1612.35,40.01151359640062,-105.26165831834078,8122421796
2022-01-15T14:05:18Z,68.34,2.827,136,89,24,1612.46,40.0115008559078,-105.26169075630605,8122421796
