timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-07-19T21:17:23Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:17:24Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:17:25Z,0,141,58,0.5,2018-07-19 21:16:44
2018-07-19T21:17:26Z,0,141,58,0.5,2018-07-19 21:16:44
2018-07-19T21:17:27Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:28Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:29Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:17:30Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:17:31Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:17:32Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:33Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:34Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:35Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:36Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:17:37Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:17:38Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:17:39Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:17:40Z,0,144,58,0.5,2018-07-19 21:16:44
2018-07-19T21:17:41Z,0,145,58,0.5,2018-07-19 21:16:44
2018-07-19T21:17:42Z,0,145,58,0.5,2018-07-19 21:16:44
2018-07-19T21:17:43Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:17:44Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:17:45Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:17:46Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:17:47Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:17:48Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:49Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:50Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:17:51Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:17:52Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:53Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:54Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:55Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:56Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:57Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:58Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:17:59Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:18:00Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:18:01Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:18:02Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:18:03Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:04Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:05Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:06Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:07Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:08Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:09Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:10Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:11Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:12Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:13Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:14Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:15Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:16Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:17Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:18Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:19Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:20Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:21Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:22Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:18:23Z,0,149,58,0.5,2018-07-19 21:16:44
2018-07-19T21:18:24Z,0,149,58,0.5,2018-07-19 21:16:44
2018-07-19T21:18:25Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:18:26Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:18:27Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:18:28Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:18:29Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:30Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:31Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:32Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:33Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:34Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:18:35Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:18:36Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:37Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:38Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:39Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:40Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:18:41Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:18:42Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:18:43Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:18:44Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:18:45Z,0,153,58,0.5,2018-07-19 21:16:44
2018-07-19T21:18:46Z,0,153,58,0.5,2018-07-19 21:16:44
2018-07-19T21:18:47Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:48Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:49Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:18:50Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:51Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:52Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:53Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:54Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:55Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:56Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:57Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:58Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:18:59Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:00Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:01Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:02Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:03Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:04Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:05Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:06Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:19:07Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:19:08Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:19:09Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:19:10Z,0,153,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:11Z,0,153,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:12Z,0,152,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:13Z,0,152,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:14Z,0,152,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:15Z,0,152,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:16Z,0,152,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:17Z,0,151,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:18Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:19:19Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:19:20Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:19:21Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:19:22Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:19:23Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:19:24Z,0,148,0,0,2018-07-19 21:16:44
2018-07-19T21:19:25Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:19:26Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:19:27Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:19:28Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:19:29Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:19:30Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:19:31Z,0,137,0,0,2018-07-19 21:16:44
2018-07-19T21:19:32Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:19:33Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:19:34Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:19:35Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:19:36Z,0,136,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:37Z,0,137,58,0.5,2018-07-19 21:16:44
2018-07-19T21:19:38Z,0,137,0,0,2018-07-19 21:16:44
2018-07-19T21:19:39Z,0,138,0,0,2018-07-19 21:16:44
2018-07-19T21:19:40Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:19:41Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:19:42Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:19:43Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:19:44Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:19:45Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:19:46Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:19:47Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:19:48Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:19:49Z,0,139,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:50Z,0,138,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:51Z,0,137,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:52Z,0,137,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:53Z,0,136,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:54Z,0,135,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:55Z,0,135,54,0.5,2018-07-19 21:16:44
2018-07-19T21:19:56Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:19:57Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:19:58Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:19:59Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:20:00Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:20:01Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:20:02Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:20:03Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:20:04Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:20:05Z,0,136,58,0.5,2018-07-19 21:16:44
2018-07-19T21:20:06Z,0,137,0,0,2018-07-19 21:16:44
2018-07-19T21:20:07Z,0,137,58,0.5,2018-07-19 21:16:44
2018-07-19T21:20:08Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:20:09Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:20:10Z,0,130,0,0,2018-07-19 21:16:44
2018-07-19T21:20:11Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:12Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:13Z,0,126,0,0,2018-07-19 21:16:44
2018-07-19T21:20:14Z,0,125,0,0,2018-07-19 21:16:44
2018-07-19T21:20:15Z,0,124,0,0,2018-07-19 21:16:44
2018-07-19T21:20:16Z,0,123,0,0,2018-07-19 21:16:44
2018-07-19T21:20:17Z,0,122,0,0,2018-07-19 21:16:44
2018-07-19T21:20:18Z,0,122,0,0,2018-07-19 21:16:44
2018-07-19T21:20:19Z,0,122,0,0,2018-07-19 21:16:44
2018-07-19T21:20:20Z,0,124,0,0,2018-07-19 21:16:44
2018-07-19T21:20:21Z,0,125,0,0,2018-07-19 21:16:44
2018-07-19T21:20:22Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:23Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:24Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:25Z,0,126,0,0,2018-07-19 21:16:44
2018-07-19T21:20:26Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:27Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:28Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:29Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:30Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:31Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:32Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:33Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:34Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:35Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:36Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:37Z,0,130,0,0,2018-07-19 21:16:44
2018-07-19T21:20:38Z,0,130,0,0,2018-07-19 21:16:44
2018-07-19T21:20:39Z,0,126,0,0,2018-07-19 21:16:44
2018-07-19T21:20:40Z,0,124,0,0,2018-07-19 21:16:44
2018-07-19T21:20:41Z,0,123,0,0,2018-07-19 21:16:44
2018-07-19T21:20:42Z,0,124,0,0,2018-07-19 21:16:44
2018-07-19T21:20:43Z,0,124,0,0,2018-07-19 21:16:44
2018-07-19T21:20:44Z,0,126,0,0,2018-07-19 21:16:44
2018-07-19T21:20:45Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:46Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:47Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:48Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:49Z,0,126,0,0,2018-07-19 21:16:44
2018-07-19T21:20:50Z,0,125,0,0,2018-07-19 21:16:44
2018-07-19T21:20:51Z,0,125,0,0,2018-07-19 21:16:44
2018-07-19T21:20:52Z,0,125,0,0,2018-07-19 21:16:44
2018-07-19T21:20:53Z,0,127,0,0,2018-07-19 21:16:44
2018-07-19T21:20:54Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:55Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:20:56Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:57Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:58Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:20:59Z,0,128,0,0,2018-07-19 21:16:44
2018-07-19T21:21:00Z,0,129,0,0,2018-07-19 21:16:44
2018-07-19T21:21:01Z,0,130,0,0,2018-07-19 21:16:44
2018-07-19T21:21:02Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:03Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:04Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:05Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:06Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:07Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:08Z,0,133,0,0,2018-07-19 21:16:44
2018-07-19T21:21:09Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:21:10Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:21:11Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:21:12Z,0,133,0,0,2018-07-19 21:16:44
2018-07-19T21:21:13Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:14Z,0,130,0,0,2018-07-19 21:16:44
2018-07-19T21:21:15Z,0,131,0,0,2018-07-19 21:16:44
2018-07-19T21:21:16Z,0,131,0,0,2018-07-19 21:16:44
2018-07-19T21:21:17Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:18Z,0,132,0,0,2018-07-19 21:16:44
2018-07-19T21:21:19Z,0,133,0,0,2018-07-19 21:16:44
2018-07-19T21:21:20Z,0,134,0,0,2018-07-19 21:16:44
2018-07-19T21:21:21Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:22Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:23Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:24Z,0,135,0,0,2018-07-19 21:16:44
2018-07-19T21:21:25Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:26Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:27Z,0,136,0,0,2018-07-19 21:16:44
2018-07-19T21:21:28Z,0,137,0,0,2018-07-19 21:16:44
2018-07-19T21:21:29Z,0,138,0,0,2018-07-19 21:16:44
2018-07-19T21:21:30Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:21:31Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:21:32Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:21:33Z,0,139,0,0,2018-07-19 21:16:44
2018-07-19T21:21:34Z,0,140,0,0,2018-07-19 21:16:44
2018-07-19T21:21:35Z,0,141,0,0,2018-07-19 21:16:44
2018-07-19T21:21:36Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:37Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:38Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:39Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:40Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:41Z,0,142,0,0,2018-07-19 21:16:44
2018-07-19T21:21:42Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:43Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:44Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:45Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:46Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:47Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:48Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:49Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:50Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:21:51Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:52Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:53Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:54Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:55Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:56Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:57Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:58Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:21:59Z,0,143,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:00Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:22:01Z,0,143,0,0,2018-07-19 21:16:44
2018-07-19T21:22:02Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:22:03Z,0,144,0,0,2018-07-19 21:16:44
2018-07-19T21:22:04Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:22:05Z,0,145,0,0,2018-07-19 21:16:44
2018-07-19T21:22:06Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:22:07Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:22:08Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:22:09Z,0,146,0,0,2018-07-19 21:16:44
2018-07-19T21:22:10Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:22:11Z,0,147,0,0,2018-07-19 21:16:44
2018-07-19T21:22:12Z,0,148,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:13Z,0,148,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:14Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:22:15Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:16Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:17Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:18Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:19Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:20Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:21Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:22:22Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:22:23Z,0,154,0,0,2018-07-19 21:16:44
2018-07-19T21:22:24Z,0,154,60,0,2018-07-19 21:16:44
2018-07-19T21:22:25Z,0,153,60,0,2018-07-19 21:16:44
2018-07-19T21:22:26Z,0,152,60,0,2018-07-19 21:16:44
2018-07-19T21:22:27Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:28Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:29Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:30Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:31Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:32Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:33Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:34Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:35Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:36Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:37Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:38Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:39Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:40Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:22:41Z,0,153,0,0,2018-07-19 21:16:44
2018-07-19T21:22:42Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:43Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:44Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:45Z,0,152,0,0,2018-07-19 21:16:44
2018-07-19T21:22:46Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:47Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:48Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:22:49Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:50Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:51Z,0,150,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:52Z,0,150,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:53Z,0,149,58,0.5,2018-07-19 21:16:44
2018-07-19T21:22:54Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:22:55Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:22:56Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:22:57Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:22:58Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:22:59Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:23:00Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:23:01Z,0,149,0,0,2018-07-19 21:16:44
2018-07-19T21:23:02Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:23:03Z,0,150,0,0,2018-07-19 21:16:44
2018-07-19T21:23:04Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:23:05Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:23:06Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:23:07Z,0,151,0,0,2018-07-19 21:16:44
2018-07-19T21:23:08Z,0,152,0,0,2018-07-19 21:16:44
