timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-26T01:30:38Z,2.05,2.053,81,86,0.5,2020-02-26 01:30:39
2020-02-26T01:30:39Z,5.41,3.359,81,86,0.5,2020-02-26 01:30:39
2020-02-26T01:30:40Z,8.91,3.499,82,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:41Z,12.41,3.499,83,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:42Z,15.95,3.536,83,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:43Z,19.38,3.434,84,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:44Z,22.36,2.976,85,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:45Z,25.6,3.238,86,87,0.5,2020-02-26 01:30:39
2020-02-26T01:30:46Z,29.14,3.546,87,89,0,2020-02-26 01:30:39
2020-02-26T01:30:47Z,32.34,3.2,87,89,0,2020-02-26 01:30:39
2020-02-26T01:30:48Z,35.26,2.921,88,88,0,2020-02-26 01:30:39
2020-02-26T01:30:49Z,38.76,3.499,90,88,0,2020-02-26 01:30:39
2020-02-26T01:30:50Z,42.2,3.434,91,88,0,2020-02-26 01:30:39
2020-02-26T01:30:51Z,45.53,3.331,91,88,0,2020-02-26 01:30:39
2020-02-26T01:30:52Z,48.99,3.462,90,88,0,2020-02-26 01:30:39
2020-02-26T01:30:53Z,52.51,3.527,90,88,0,2020-02-26 01:30:39
2020-02-26T01:30:54Z,56.04,3.527,90,88,0,2020-02-26 01:30:39
2020-02-26T01:30:55Z,59.56,3.518,93,89,0,2020-02-26 01:30:39
2020-02-26T01:30:56Z,63.08,3.527,94,89,0.5,2020-02-26 01:30:39
2020-02-26T01:30:57Z,66.55,3.462,97,89,0.5,2020-02-26 01:30:39
2020-02-26T01:30:58Z,69.91,3.359,98,89,0.5,2020-02-26 01:30:39
2020-02-26T01:30:59Z,73.19,3.284,99,90,0,2020-02-26 01:30:39
2020-02-26T01:31:01Z,76.61,3.415,99,90,0,2020-02-26 01:30:39
2020-02-26T01:31:02Z,80.02,3.415,100,90,0,2020-02-26 01:30:39
2020-02-26T01:31:03Z,83.47,3.452,102,90,0,2020-02-26 01:30:39
2020-02-26T01:31:04Z,86.95,3.471,103,91,0,2020-02-26 01:30:39
2020-02-26T01:31:05Z,90.45,3.508,104,91,0,2020-02-26 01:30:39
2020-02-26T01:31:06Z,94,3.546,104,91,0,2020-02-26 01:30:39
2020-02-26T01:31:07Z,97.59,3.592,104,91,0,2020-02-26 01:30:39
2020-02-26T01:31:08Z,101.25,3.658,105,91,0,2020-02-26 01:30:39
2020-02-26T01:31:09Z,105.02,3.77,105,91,0,2020-02-26 01:30:39
2020-02-26T01:31:10Z,108.86,3.844,106,91,0,2020-02-26 01:30:39
2020-02-26T01:31:11Z,112.86,4.003,108,91,0,2020-02-26 01:30:39
2020-02-26T01:31:12Z,116.96,4.096,109,91,0,2020-02-26 01:30:39
2020-02-26T01:31:13Z,120.97,4.012,111,90,0,2020-02-26 01:30:39
2020-02-26T01:31:14Z,124.89,3.919,112,90,0,2020-02-26 01:30:39
2020-02-26T01:31:15Z,128.72,3.826,112,90,0,2020-02-26 01:30:39
2020-02-26T01:31:16Z,132.51,3.788,112,90,0,2020-02-26 01:30:39
2020-02-26T01:31:17Z,136.26,3.76,113,89,0.5,2020-02-26 01:30:39
2020-02-26T01:31:18Z,140.02,3.751,113,89,0.5,2020-02-26 01:30:39
2020-02-26T01:31:19Z,143.77,3.751,114,89,0.5,2020-02-26 01:30:39
2020-02-26T01:31:20Z,147.52,3.751,113,89,0.5,2020-02-26 01:30:39
2020-02-26T01:31:21Z,151.26,3.742,113,90,0,2020-02-26 01:30:39
2020-02-26T01:31:22Z,154.97,3.714,114,90,0,2020-02-26 01:30:39
