timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-08-08T15:50:51Z,45.18235417082906,-93.1224915292114,6569.62,277.4,3.331,81,0,NA,2020-08-08 15:18:15
2020-08-08T15:50:52Z,45.18235417082906,-93.1224915292114,6569.62,277.4,3.331,81,0,NA,2020-08-08 15:18:15
2020-08-08T15:56:00Z,45.182107239961624,-93.13507687300444,7562.02,285.4,3.126,80,0,NA,2020-08-08 15:18:15
2020-08-08T15:56:01Z,45.18210313282907,-93.1351182796061,7565.31,285.6,3.126,80,0,NA,2020-08-08 15:18:15
2020-08-08T15:56:02Z,45.182100869715214,-93.13515507616103,7568.21,285.4,3.144,80,0,NA,2020-08-08 15:18:15
2020-08-08T15:56:25Z,45.18205191940069,-93.13604095950723,7638.04,286,3.06,81,0,NA,2020-08-08 15:18:15
2020-08-08T15:18:15Z,45.18549579195678,-93.13762069679797,0,284.4,0,0,0,72,2020-08-08 15:18:15
2020-08-08T15:18:16Z,45.18549679778516,-93.13763192854822,0,284.4,0,0,0,72,2020-08-08 15:18:15
2020-08-08T15:18:17Z,45.18550677224994,-93.13766654580832,2.93,284.79999999999995,0,0,0,72,2020-08-08 15:18:15
2020-08-08T15:18:18Z,45.18551423214376,-93.13770493492484,6,285.4,0,0,0,75,2020-08-08 15:18:15
2020-08-08T15:18:19Z,45.185508113354445,-93.13774265348911,9.04,285.20000000000005,2.314,0,0,76,2020-08-08 15:18:15
2020-08-08T15:18:20Z,45.18551976419985,-93.1378414761275,16.74,287.79999999999995,2.902,89,0,80,2020-08-08 15:18:15
2020-08-08T15:18:21Z,45.18551976419985,-93.1378414761275,16.74,287.79999999999995,2.902,89,0,82,2020-08-08 15:18:15
2020-08-08T15:18:23Z,45.18552269786596,-93.13791112974286,20.25,287.79999999999995,3.508,88,0,84,2020-08-08 15:18:15
2020-08-08T15:18:24Z,45.185529151931405,-93.13795002177358,23.77,287.4,3.518,88,0,86,2020-08-08 15:18:15
2020-08-08T15:18:25Z,45.18553225323558,-93.1379886623472,27.28,287.4,3.518,88,0,86,2020-08-08 15:18:15
2020-08-08T15:18:26Z,45.18553275614977,-93.13802864402533,30.43,287.20000000000005,3.732,88,0,86,2020-08-08 15:18:15
2020-08-08T15:18:27Z,45.18553141504526,-93.13807105645537,33.76,287,3.732,88,0,88,2020-08-08 15:18:15
2020-08-08T15:18:28Z,45.18552906811237,-93.13811413943768,37.15,287,3.714,88,0,91,2020-08-08 15:18:15
2020-08-08T15:18:29Z,45.185527140274644,-93.13815680332482,40.51,287.20000000000005,3.714,88,0,94,2020-08-08 15:18:15
2020-08-08T15:18:30Z,45.18552848137915,-93.13820198178291,44.07,287.20000000000005,3.732,88,0,95,2020-08-08 15:18:15
2020-08-08T15:18:31Z,45.18553225323558,-93.13824866898358,47.76,287.4,3.751,88,0,97,2020-08-08 15:18:15
2020-08-08T15:18:32Z,45.18553510308266,-93.13829535618424,51.44,287.6,3.76,88,0,100,2020-08-08 15:18:15
2020-08-08T15:18:33Z,45.185534097254276,-93.13834179192781,55.09,287.6,3.77,88,0,100,2020-08-08 15:18:15
2020-08-08T15:18:34Z,45.185532504692674,-93.13838738948107,58.68,287.79999999999995,3.779,87,0,102,2020-08-08 15:18:15
2020-08-08T15:18:35Z,45.18553225323558,-93.13842971809208,62,288,3.779,87,0,104,2020-08-08 15:18:15
2020-08-08T15:18:36Z,45.1855328399688,-93.13847280107439,65.39,288.20000000000005,3.751,86,0,104,2020-08-08 15:18:15
2020-08-08T15:18:37Z,45.185530660673976,-93.13851580023766,68.78,288.20000000000005,3.695,86,0,107,2020-08-08 15:18:15
2020-08-08T15:18:38Z,45.185528649017215,-93.13855997286737,72.26,288.20000000000005,3.695,86,0,109,2020-08-08 15:18:15
2020-08-08T15:18:39Z,45.18552680499852,-93.13860238529742,75.59,288,3.686,86,0,110,2020-08-08 15:18:15
2020-08-08T15:18:40Z,45.18552688881755,-93.13864186406136,78.69,288,3.686,86,0,112,2020-08-08 15:18:15
2020-08-08T15:18:41Z,45.18552605062723,-93.13868318684399,81.94,288,3.686,86,0,113,2020-08-08 15:18:15
2020-08-08T15:18:42Z,45.18552102148533,-93.13872006721795,84.89,288.20000000000005,3.676,86,0,114,2020-08-08 15:18:15
2020-08-08T15:18:43Z,45.18551657907665,-93.13875979743898,88.06,288.20000000000005,3.667,86,0,114,2020-08-08 15:18:15
2020-08-08T15:18:44Z,45.18551523797214,-93.13880145549774,91.33,288.4,3.667,86,0,115,2020-08-08 15:18:15
2020-08-08T15:18:45Z,45.185516914352775,-93.13884462229908,94.72,288.4,3.686,86,0,115,2020-08-08 15:18:15
2020-08-08T15:18:46Z,45.18551817163825,-93.13888695091009,98.05,288,3.714,84,0.5,115,2020-08-08 15:18:15
2020-08-08T15:18:47Z,45.18551733344793,-93.13892751932144,101.24,287.79999999999995,3.732,84,0.5,116,2020-08-08 15:18:15
2020-08-08T15:18:48Z,45.18552018329501,-93.13896792009473,104.43,287.4,3.732,86,0,116,2020-08-08 15:18:15
2020-08-08T15:18:49Z,45.1855225302279,-93.13900572247803,107.4,286.79999999999995,3.723,86,0,118,2020-08-08 15:18:15
2020-08-08T15:18:50Z,45.18552789464593,-93.13904453068972,110.51,286.6,3.63,86,0,118,2020-08-08 15:18:15
2020-08-08T15:18:51Z,45.18553392961621,-93.1390833389014,113.63,286.20000000000005,3.63,86,0,118,2020-08-08 15:18:15
2020-08-08T15:18:52Z,45.185538372024894,-93.13912348821759,116.82,285.79999999999995,3.602,86,0,120,2020-08-08 15:18:15
2020-08-08T15:18:53Z,45.18554298207164,-93.13916388899088,120.04,285.20000000000005,3.574,85,0.5,122,2020-08-08 15:18:15
2020-08-08T15:18:54Z,45.18554566428065,-93.13920546323061,123.31,284.79999999999995,3.546,85,0.5,122,2020-08-08 15:18:15
2020-08-08T15:18:55Z,45.18554558046162,-93.13924854621291,126.7,284.4,3.546,85,0.5,124,2020-08-08 15:18:15
2020-08-08T15:18:56Z,45.185547675937414,-93.13929179683328,130.1,284,3.536,85,0.5,124,2020-08-08 15:18:15
2020-08-08T15:18:57Z,45.185547759756446,-93.13933253288269,133.3,283.6,3.536,85,0.5,125,2020-08-08 15:18:15
2020-08-08T15:18:58Z,45.18554507754743,-93.13937217928469,136.43,283.4,3.536,85,0.5,126,2020-08-08 15:18:15
2020-08-08T15:18:59Z,45.18554080277681,-93.13941358588636,139.71,283.20000000000005,3.518,85,0.5,126,2020-08-08 15:18:15
2020-08-08T15:19:00Z,45.18553476780653,-93.13949438743293,146.1,283,3.452,85,0.5,127,2020-08-08 15:18:15
2020-08-08T15:19:01Z,45.18553476780653,-93.13949438743293,146.1,283,3.452,84,0.5,127,2020-08-08 15:18:15
2020-08-08T15:19:02Z,45.18553183414042,-93.13953705132008,149.46,282.79999999999995,3.434,84,0.5,128,2020-08-08 15:18:15
2020-08-08T15:19:03Z,45.18553049303591,-93.13958005048335,152.84,282.79999999999995,3.434,84,0.5,128,2020-08-08 15:18:15
2020-08-08T15:19:04Z,45.18552688881755,-93.13962363637984,156.28,282.79999999999995,3.434,84,0.5,129,2020-08-08 15:18:15
2020-08-08T15:19:05Z,45.185524709522724,-93.13966537825763,159.57,282.6,3.424,85,0.5,129,2020-08-08 15:18:15
2020-08-08T15:19:06Z,45.185522865504026,-93.13970820978284,162.92,282.6,3.406,85,0.5,129,2020-08-08 15:18:15
2020-08-08T15:19:07Z,45.18552018329501,-93.13975187949836,166.37,282.79999999999995,3.406,85,0.5,129,2020-08-08 15:18:15
2020-08-08T15:19:08Z,45.18552118912339,-93.13979261554778,169.57,282.6,3.396,85,0.5,130,2020-08-08 15:18:15
2020-08-08T15:19:09Z,45.18552102148533,-93.13983335159719,172.75,282.4,3.396,85,0.5,130,2020-08-08 15:18:15
2020-08-08T15:19:10Z,45.185518423095345,-93.139873668551445,175.93,282.20000000000005,3.378,84,0.5,131,2020-08-08 15:18:15
2020-08-08T15:19:11Z,45.18551507033408,-93.13991541042924,179.22,282.20000000000005,3.368,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:12Z,45.1855119690299,-93.13995899632573,182.66,282,3.35,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:13Z,45.1855138130486,-93.13999889418483,185.8,281.79999999999995,3.34,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:14Z,45.18551867455244,-93.14003719948232,188.85,281.6,3.331,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:15Z,45.18552999012172,-93.14007005654275,191.73,281.4,3.312,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:16Z,45.1855502743274,-93.14009612426162,194.77,281.20000000000005,3.303,84,0.5,132,2020-08-08 15:18:15
2020-08-08T15:19:17Z,45.185576006770134,-93.14011707901955,198.06,281.20000000000005,3.266,84,0.5,133,2020-08-08 15:18:15
2020-08-08T15:19:18Z,45.185603918507695,-93.14013208262622,201.38,281.20000000000005,3.247,85,0.5,133,2020-08-08 15:18:15
2020-08-08T15:19:19Z,45.18563233315945,-93.14014750532806,204.76,281,3.238,85,0.5,133,2020-08-08 15:18:15
2020-08-08T15:19:20Z,45.18568974919617,-93.14017608761787,211.53,280.79999999999995,3.228,86,0,134,2020-08-08 15:18:15
2020-08-08T15:19:21Z,45.18568974919617,-93.14017608761787,211.53,280.79999999999995,3.228,86,0,134,2020-08-08 15:18:15
2020-08-08T15:19:22Z,45.18571791239083,-93.14019184559584,214.89,281,3.228,85,0.5,135,2020-08-08 15:18:15
2020-08-08T15:19:23Z,45.1857453212142,-93.14020307734609,218.06,280.79999999999995,3.228,84,0.5,134,2020-08-08 15:18:15
2020-08-08T15:19:24Z,45.185772981494665,-93.1402123812586,221.22,280.79999999999995,3.228,84,0.5,135,2020-08-08 15:18:15
2020-08-08T15:19:25Z,45.18580248579383,-93.14021858386695,224.54,280.6,3.219,84,0.5,135,2020-08-08 15:18:15
2020-08-08T15:19:26Z,45.1858317386359,-93.14022394828498,227.81,280.6,3.21,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:27Z,45.185859901830554,-93.14022855833173,230.96,280.6,3.21,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:28Z,45.18588865175843,-93.14023157581687,234.16,280.6,3.21,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:29Z,45.18591731786728,-93.14023266546428,237.35,280.6,3.2,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:30Z,45.18594481050968,-93.1402316596359,240.41,280.4,3.191,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:31Z,45.18596878275275,-93.14022713340819,243.09,280.4,3.182,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:19:32Z,45.185995772480965,-93.14022394828498,246.1,280.20000000000005,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:19:33Z,45.186025109142065,-93.14022193662822,249.36,280.20000000000005,3.163,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:19:34Z,45.18605335615575,-93.14022252336144,252.5,280.4,3.154,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:19:35Z,45.18608143553138,-93.14022285863757,255.62,280.6,3.154,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:19:36Z,45.18611035309732,-93.1402245350182,258.83,280.6,3.154,85,0,137,2020-08-08 15:18:15
2020-08-08T15:19:37Z,45.18613876774907,-93.14022570848465,261.99,280.6,3.154,85,0,137,2020-08-08 15:18:15
2020-08-08T15:19:38Z,45.18616466782987,-93.14022369682789,264.87,280.79999999999995,3.163,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:19:39Z,45.1861890591681,-93.14022118225694,267.58,281.20000000000005,3.163,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:40Z,45.18621252849698,-93.14022227190435,270.18,281.6,3.154,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:19:41Z,45.18623733893037,-93.14022269099951,272.92,281.79999999999995,3.144,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:42Z,45.186262568458915,-93.14022042788565,275.71,282,3.135,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:43Z,45.186290899291635,-93.1402195058763,278.85,282,3.126,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:44Z,45.186319230124354,-93.14021984115243,282,282,3.126,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:19:45Z,45.18634722568095,-93.14021917060018,285.1,281.79999999999995,3.126,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:46Z,45.186376394703984,-93.140216069296,288.35,281.6,3.116,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:47Z,45.18640388734639,-93.14021187834442,291.4,281.79999999999995,3.116,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:48Z,45.1864290330559,-93.14020751975477,294.22,281.4,3.116,83,0.5,140,2020-08-08 15:18:15
2020-08-08T15:19:49Z,45.18645191565156,-93.14020123332739,296.81,281.20000000000005,3.107,83,0.5,140,2020-08-08 15:18:15
2020-08-08T15:19:50Z,45.1864773966372,-93.14019578509033,299.67,281.20000000000005,3.088,83,0.5,140,2020-08-08 15:18:15
2020-08-08T15:19:51Z,45.186503296718,-93.14019251614809,302.55,280.79999999999995,3.088,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:52Z,45.18652852624655,-93.14018773846328,305.39,280.6,3.079,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:53Z,45.18655258230865,-93.14018413424492,308.08,280.4,3.079,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:54Z,45.18657177686691,-93.1401796080172,310.2,280.6,3.07,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:55Z,45.18659541383386,-93.14017868600786,312.82,280.4,3.06,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:56Z,45.18661946989596,-93.14017734490335,315.49,280.4,3.042,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:57Z,45.18664335832,-93.14017206430435,318.15,280.4,3.032,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:58Z,45.18666548654437,-93.14016678370535,320.63,280.4,3.023,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:19:59Z,45.18668954260647,-93.14015974290669,323.33,280.79999999999995,3.014,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:20:00Z,45.18673832528293,-93.14015102572739,328.77,280.4,2.995,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:20:01Z,45.18676808103919,-93.14014733769,332.09,280.6,2.986,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:20:02Z,45.18676808103919,-93.14014733769,332.09,280.6,2.986,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:20:03Z,45.18679901026189,-93.14014482311904,335.53,280.79999999999995,2.967,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:04Z,45.18683102913201,-93.1401402130723,339.1,281.6,2.967,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:05Z,45.18686137162149,-93.14013627357781,342.48,281.4,2.967,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:20:06Z,45.18689615651965,-93.14013057388365,346.34,281.79999999999995,2.976,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:07Z,45.18693018704653,-93.14012445509434,350.12,282.20000000000005,2.986,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:08Z,45.18696111626923,-93.14012344926596,353.55,282.6,3.004,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:09Z,45.186992632225156,-93.14012160524726,357.05,283,3.014,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:10Z,45.18702305853367,-93.1401193421334,360.43,283,3.023,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:11Z,45.187054658308625,-93.14011707901955,363.94,283,3.032,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:12Z,45.18708466552198,-93.14011481590569,367.29,283.20000000000005,3.042,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:13Z,45.1871145889163,-93.14011397771537,370.61,283.79999999999995,3.051,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:14Z,45.18714434467256,-93.14011640846729,373.93,284,3.07,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:15Z,45.187172926962376,-93.14012261107564,377.13,284.4,3.107,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:16Z,45.18720385618508,-93.14012931659818,380.61,284.20000000000005,3.126,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:17Z,45.18723755143583,-93.1401346810162,384.37,284.4,3.135,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:18Z,45.18727099522948,-93.14013719558716,388.09,284.79999999999995,3.135,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:19Z,45.18730452284217,-93.14013761468232,391.79,284.79999999999995,3.144,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:20Z,45.1873355358839,-93.14012889750302,395.29,285,3.144,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:21Z,45.18736755475402,-93.14011028967798,399.14,284.79999999999995,3.154,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:22Z,45.187388844788074,-93.14008086919785,402.45,285,3.154,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:23Z,45.18740778788924,-93.14004474319518,405.98,285.20000000000005,3.154,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:24Z,45.1874253898859,-93.1400056835264,409.62,285.20000000000005,3.163,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:25Z,45.187445087358356,-93.13996712677181,413.36,285.4,3.163,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:26Z,45.187467047944665,-93.13993058167398,417.12,285.6,3.172,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:27Z,45.187488589435816,-93.13989805988967,420.62,285.79999999999995,3.172,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:28Z,45.187509544193745,-93.13986629247665,424.04,286,3.182,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:29Z,45.18753276206553,-93.13983402214944,427.66,286,3.182,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:30Z,45.18755606375635,-93.13980527222157,431.09,286,3.182,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:31Z,45.18757911399007,-93.1397778633982,434.44,286,3.191,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:32Z,45.187600404024124,-93.1397498678416,437.67,286,3.21,84,0,138,2020-08-08 15:18:15
2020-08-08T15:20:33Z,45.18762169405818,-93.13972430303693,440.77,286,3.21,84,0,138,2020-08-08 15:18:15
2020-08-08T15:20:34Z,45.18764306791127,-93.13969873823225,443.88,286.20000000000005,3.2,83,0,137,2020-08-08 15:18:15
2020-08-08T15:20:35Z,45.18766527995467,-93.13967325724661,447.06,286.20000000000005,3.2,83,0,138,2020-08-08 15:18:15
2020-08-08T15:20:36Z,45.18768916837871,-93.13964869827032,450.34,286.4,3.191,83,0,137,2020-08-08 15:18:15
2020-08-08T15:20:37Z,45.187713727355,-93.13962480984628,453.65,286.6,3.191,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:38Z,45.18773887306452,-93.13960226252675,456.96,286.6,3.191,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:39Z,45.187761671841145,-93.13958197832108,459.95,286.6,3.191,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:40Z,45.187786063179374,-93.13956454396248,462.99,286.6,3.191,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:41Z,45.18781313672662,-93.13954895362258,466.24,286.6,3.191,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:20:42Z,45.187839372083545,-93.1395305134356,469.49,287,3.182,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:43Z,45.18786652944982,-93.13951232470572,472.83,287,3.182,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:44Z,45.18789636902511,-93.13949354924262,476.46,287,3.182,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:45Z,45.18792662769556,-93.13947703689337,480.07,287,3.182,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:46Z,45.187955126166344,-93.13946010544896,483.5,287,3.182,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:47Z,45.18798077479005,-93.1394440960139,486.62,287,3.191,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:48Z,45.188005501404405,-93.13942741602659,489.66,287,3.191,83,0,136,2020-08-08 15:18:15
2020-08-08T15:20:49Z,45.18802972510457,-93.13940864056349,492.73,287,3.191,83,0,136,2020-08-08 15:18:15
2020-08-08T15:20:50Z,45.18805352970958,-93.13938877545297,495.8,287,3.182,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:51Z,45.18807674758136,-93.13936974853277,498.79,287.20000000000005,3.182,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:52Z,45.18809954635799,-93.13934778794646,501.85,287.20000000000005,3.182,83,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:53Z,45.188123350963,-93.13932457007468,505.06,287.20000000000005,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:54Z,45.18814883194864,-93.13929866999388,508.55,287.20000000000005,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:55Z,45.18817280419171,-93.13927168026567,511.95,287.20000000000005,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:56Z,45.188194597139955,-93.13924351707101,515.23,287.4,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:57Z,45.18821672536433,-93.13921644352376,518.48,287.4,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:20:58Z,45.18823675811291,-93.13918928615749,521.57,287.6,3.172,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:20:59Z,45.188259640708566,-93.13915860839188,525.07,287.6,3.172,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:00Z,45.18828101456165,-93.13912424258888,528.67,287.6,3.172,83,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:01Z,45.18830171786249,-93.13908711075783,532.38,287.6,3.172,84,0.5,136,2020-08-08 15:18:15
2020-08-08T15:21:02Z,45.188323091715574,-93.13904972746968,536.16,287.6,3.172,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:03Z,45.188342118635774,-93.13901024870574,539.91,287.79999999999995,3.182,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:04Z,45.18836106173694,-93.13896926119924,543.76,287.79999999999995,3.191,85,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:05Z,45.18837614916265,-93.1389295309782,547.3,288,3.21,84,0.5,137,2020-08-08 15:18:15
2020-08-08T15:21:06Z,45.18839182332158,-93.13889005221426,550.86,288.20000000000005,3.219,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:07Z,45.18840582109988,-93.13884939998388,554.42,288.20000000000005,3.228,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:08Z,45.188416717574,-93.13880665227771,557.98,288.4,3.238,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:09Z,45.18842878751457,-93.13876549713314,561.49,288.6,3.238,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:10Z,45.18843725323677,-93.1387191452086,565.25,288.79999999999995,3.238,83,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:11Z,45.188445216044784,-93.13867656514049,568.7,289,3.247,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:12Z,45.18845183774829,-93.13863364979625,572.15,289.20000000000005,3.247,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:13Z,45.188456531614065,-93.13859031535685,575.59,289.4,3.256,84,0.5,139,2020-08-08 15:18:15
2020-08-08T15:21:14Z,45.18846231512725,-93.13854731619358,579.03,289.4,3.266,84,0.5,138,2020-08-08 15:18:15
2020-08-08T15:21:15Z,45.188466841354966,-93.13850305974483,582.54,289.79999999999995,3.266,84,0,139,2020-08-08 15:18:15
2020-08-08T15:21:16Z,45.188470194116235,-93.13846022821963,585.93,289.79999999999995,3.266,84,0,139,2020-08-08 15:18:15
2020-08-08T15:21:17Z,45.188475642353296,-93.13841940835118,589.18,289.79999999999995,3.266,83,0.5,139,2020-08-08 15:18:15
2020-08-08T15:21:18Z,45.188479498028755,-93.13838076777756,592.25,290,3.275,83,0.5,139,2020-08-08 15:18:15
