timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-10T12:44:31Z,44.98577716760337,-93.22552917525172,0,234.39999999999998,0,96,0,0,2019-08-10 12:44:31
2019-08-10T12:44:33Z,44.98581136576831,-93.22554610669613,0,234.39999999999998,0,97,0,0,2019-08-10 12:44:31
2019-08-10T12:44:34Z,44.98582670465112,-93.2255547400564,0,235.60000000000002,0,97,0,0,2019-08-10 12:44:31
2019-08-10T12:44:35Z,44.98581941239536,-93.22554803453386,0,236.39999999999998,0,100,91,0,2019-08-10 12:44:31
2019-08-10T12:44:36Z,44.98582628555596,-93.22554166428745,0.45,236.79999999999995,2.501,106,94,0,2019-08-10 12:44:31
2019-08-10T12:44:37Z,44.9858345836401,-93.22553856298327,1.23,237,2.501,106,94,0,2019-08-10 12:44:31
2019-08-10T12:44:38Z,44.98585662804544,-93.22553738951683,3.64,239,2.781,104,91,0,2019-08-10 12:44:31
2019-08-10T12:44:39Z,44.985878840088844,-93.22553629986942,6.09,240.39999999999998,2.818,105,90,0,2019-08-10 12:44:31
2019-08-10T12:44:40Z,44.985904321074486,-93.22553973644972,8.9,241.39999999999998,3.051,107,89,0,2019-08-10 12:44:31
2019-08-10T12:44:41Z,44.98592309653759,-93.22554660961032,10.94,242.39999999999998,3.163,110,88,0,2019-08-10 12:44:31
2019-08-10T12:44:42Z,44.98593868687749,-93.22556471452117,13.11,242.79999999999995,3.163,112,88,0,2019-08-10 12:44:31
2019-08-10T12:44:43Z,44.98594857752323,-93.22559480555356,15.72,243,3.032,115,87,0,2019-08-10 12:44:31
2019-08-10T12:44:44Z,44.98595109209418,-93.22562799789011,18.34,243,3.004,125,87,0,2019-08-10 12:44:31
2019-08-10T12:44:45Z,44.98595519922674,-93.22566605173051,21.35,243,3.004,126,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:46Z,44.98595285229385,-93.22570209391415,24.19,243.20000000000005,3.042,126,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:47Z,44.98595084063709,-93.22573746554554,26.97,243.39999999999998,3.079,128,85,0.5,2019-08-10 12:44:31
2019-08-10T12:44:48Z,44.985951259732246,-93.22577686049044,30.06,243.39999999999998,3.07,127,85,0.5,2019-08-10 12:44:31
2019-08-10T12:44:49Z,44.985949248075485,-93.22581550106406,33.11,243.39999999999998,3.06,126,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:50Z,44.98594790697098,-93.2258552312851,36.24,243.39999999999998,3.042,126,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:51Z,44.985945811495185,-93.22589102201164,39.06,243.39999999999998,3.042,127,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:52Z,44.98594547621906,-93.22592513635755,41.74,243.60000000000002,3.042,130,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:53Z,44.985940447077155,-93.22595640085638,44.25,243.60000000000002,3.042,132,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:54Z,44.98593483120203,-93.22599328123033,47.22,243.79999999999995,3.042,130,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:55Z,44.98593349009752,-93.22602840140462,49.98,243.60000000000002,3.023,132,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:56Z,44.98593273572624,-93.22606100700796,52.55,243.39999999999998,3.004,132,86,0.5,2019-08-10 12:44:31
2019-08-10T12:44:57Z,44.98593080788851,-93.22609570808709,55.29,243.20000000000005,3.004,133,85,0.5,2019-08-10 12:44:31
2019-08-10T12:44:58Z,44.985930137336254,-93.22612848132849,57.87,243.20000000000005,2.976,138,85,0.5,2019-08-10 12:44:31
2019-08-10T12:44:59Z,44.985930221155286,-93.2261620927602,60.52,243.20000000000005,2.976,141,86,0.5,2019-08-10 12:44:31
2019-08-10T12:45:00Z,44.985930640250444,-93.22619595564902,63.19,243.20000000000005,2.958,147,86,0.5,2019-08-10 12:44:31
