timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-07-27T12:57:01Z,1.94,1.409,76,58,0,254.7,44.97665346600115,-93.22965575382113,7198569039
2021-07-27T12:57:02Z,5.01,1.708,76,57,1,254.59,44.97667936608195,-93.22964225895703,7198569039
2021-07-27T12:57:03Z,9.13,1.866,78,57,2,254.57,44.97671457007527,-93.22962398640811,7198569039
2021-07-27T12:57:04Z,13.19,2.454,78,86,3,254.62,44.976747343316674,-93.22960127145052,7198569039
2021-07-27T12:57:05Z,17.25,3.163,80,86,4,254.7,44.976779613643885,-93.22957713156939,7198569039
2021-07-27T12:57:06Z,21.17,4.236,82,91,5,254.7,44.976810375228524,-93.22955282405019,7198569039
2021-07-27T12:57:07Z,25.1,4.236,85,91,6,254.82,44.97684046626091,-93.22952650487423,7198569039
2021-07-27T12:57:08Z,28.73,4.292,86,91,7,254.84,44.976869551464915,-93.22950546629727,7198569039
2021-07-27T12:57:09Z,32.28,4.264,88,92,8,254.84,44.97689855284989,-93.22948660701513,7198569039
2021-07-27T12:57:10Z,35.76,4.264,90,92,9,254.84,44.97692638076842,-93.22946640662849,7198569039
2021-07-27T12:57:11Z,39.45,4.264,92,91,10,254.8,44.97695638798177,-93.22944612242281,7198569039
2021-07-27T12:57:12Z,43.32,3.994,95,91,11,254.8,44.97698748484254,-93.22942407801747,7198569039
2021-07-27T12:57:13Z,46.42,3.938,98,91,12,254.77,44.97701288200915,-93.22940773330629,7198569039
2021-07-27T12:57:14Z,49.21,3.9,100,90,13,254.77,44.97703576460481,-93.22939314879477,7198569039
2021-07-27T12:57:15Z,50.73,3.882,100,89,14,254.73,44.97704808600247,-93.22938459925354,7198569039
2021-07-27T12:57:16Z,54.12,3.863,102,89,15,254.72,44.97707641683519,-93.22936909273267,7198569039
2021-07-27T12:57:17Z,57.86,3.658,104,89,16,254.72,44.97710910625756,-93.2293572742492,7198569039
2021-07-27T12:57:18Z,61.79,3.658,106,89,17,254.73,44.97714338824153,-93.22934528812766,7198569039
2021-07-27T12:57:19Z,65.89,3.723,107,89,18,254.74,44.97717817313969,-93.22932693175972,7198569039
2021-07-27T12:57:20Z,69.87,3.76,108,89,19,254.72,44.977210694924,-93.22930555790663,7198569039
2021-07-27T12:57:21Z,73.84,3.76,109,90,20,254.73,44.97724254615605,-93.22928267531097,7198569039
2021-07-27T12:57:22Z,78.21,3.742,111,90,21,254.73,44.977274565026164,-93.22924990206957,7198569039
2021-07-27T12:57:23Z,81.69,3.723,112,89,22,254.73,44.97730088420212,-93.22922609746456,7198569039
2021-07-27T12:57:24Z,84.46,3.714,114,89,23,254.73,44.97732225805521,-93.22920782491565,7198569039
2021-07-27T12:57:25Z,88.56,3.714,114,89,24,254.75,44.97735117562115,-93.22917538695037,7198569039
2021-07-27T12:57:26Z,92.18,3.751,116,89,25,254.77,44.977375315502286,-93.22914412245154,7198569039
2021-07-27T12:57:27Z,96.56,3.779,118,89,26,254.79,44.97740029357374,-93.2290998660028,7198569039
2021-07-27T12:57:28Z,100.29,3.779,119,89,27,254.77,44.97742191888392,-93.2290631532669,7198569039
2021-07-27T12:57:29Z,104.47,3.77,119,89,28,254.79,44.97744530439377,-93.22902124375105,7198569039
2021-07-27T12:57:30Z,108.09,3.742,120,89,29,254.78,44.97746634297073,-93.22898603975773,7198569039
2021-07-27T12:57:31Z,112.09,3.732,121,88,30,254.75,44.97749458998442,-93.22895469143987,7198569039
2021-07-27T12:57:32Z,115.99,3.714,122,88,31,254.73,44.977526273578405,-93.22893340140581,7198569039
2021-07-27T12:57:33Z,120.05,3.714,124,88,32,254.63,44.97756181284785,-93.22892116382718,7198569039
2021-07-27T12:57:34Z,123.74,3.686,124,87,33,254.63,44.97759500518441,-93.22891789488494,7198569039
2021-07-27T12:57:35Z,127.6,3.676,125,87,34,254.52,44.97762970626354,-93.22891948744655,7198569039
2021-07-27T12:57:36Z,131.73,3.63,125,87,35,254.42,44.97766675427556,-93.2289235945791,7198569039
2021-07-27T12:57:37Z,136.1,3.62,126,86,36,254.34,44.9777059815824,-93.22892828844488,7198569039
2021-07-27T12:57:38Z,140.04,3.62,126,86,37,254.28,44.97774101793766,-93.22893541306257,7198569039
2021-07-27T12:57:39Z,143.92,3.62,126,86,38,254.22,44.97777504846454,-93.22894714772701,7198569039
2021-07-27T12:57:40Z,147.85,3.62,126,86,39,254.22,44.977807989344,-93.22896500118077,7198569039
2021-07-27T12:57:41Z,151.3,3.62,126,86,40,254.34,44.97783623635769,-93.22898318991065,7198569039
2021-07-27T12:57:42Z,155.05,3.611,126,86,41,254.53,44.977866830304265,-93.2290031388402,7198569039
2021-07-27T12:57:43Z,158.9,3.583,126,86,42,254.52,44.97789851389825,-93.22902308776975,7198569039
2021-07-27T12:57:44Z,162.73,3.583,126,87,43,254.59,44.977930365130305,-93.22904186323285,7198569039
2021-07-27T12:57:45Z,166.31,3.583,127,88,44,254.46,44.97795986942947,-93.22906013578176,7198569039
2021-07-27T12:57:46Z,169.57,3.583,126,89,45,254.53,44.977987529709935,-93.229073965922,7198569039
2021-07-27T12:57:47Z,173.09,3.583,127,89,46,254.6,44.9780186265707,-93.22908226400614,7198569039
2021-07-27T12:57:48Z,177.35,3.555,127,89,47,254.66,44.97805709950626,-93.22907840833068,7198569039
2021-07-27T12:57:49Z,181.34,3.546,127,88,48,254.75,44.97809280641377,-93.22907161898911,7198569039
2021-07-27T12:57:50Z,185.61,3.546,127,88,49,254.91,44.978129686787724,-93.22905569337308,7198569039
2021-07-27T12:57:51Z,189.15,3.555,128,88,50,255.05,44.978160029277205,-93.22904194705188,7198569039
2021-07-27T12:57:52Z,192.49,3.564,129,88,51,255.05,44.97818676754832,-93.22902233339846,7198569039
2021-07-27T12:57:53Z,195.98,3.564,129,88,52,255.17,44.978212332352996,-93.22899660095572,7198569039
2021-07-27T12:57:54Z,199.45,3.564,130,88,53,255.26,44.97823781333864,-93.22897095233202,7198569039
2021-07-27T12:57:55Z,202.8,3.555,131,88,54,255.26,44.97826077975333,-93.22894304059446,7198569039
2021-07-27T12:57:56Z,205.99,3.555,131,87,55,255.34,44.97828349471092,-93.22891797870398,7198569039
2021-07-27T12:57:57Z,209.2,3.555,131,87,56,255.4,44.97830637730658,-93.22889283299446,7198569039
2021-07-27T12:57:58Z,212.7,3.546,132,87,57,255.4,44.97833210974932,-93.2288667652756,7198569039
2021-07-27T12:57:59Z,215.94,3.546,132,87,58,255.39,44.978354489430785,-93.22883977554739,7198569039
2021-07-27T12:58:00Z,219.32,3.546,132,87,59,255.38,44.97837980277836,-93.22881563566625,7198569039
2021-07-27T12:58:01Z,222.45,3.536,132,87,60,255.4,44.97840310446918,-93.22879308834672,7198569039
2021-07-27T12:58:02Z,225.6,3.527,132,87,61,255.31,44.97842548415065,-93.22876852937043,7198569039
2021-07-27T12:58:03Z,228.83,3.518,133,86,62,255.14,44.978450797498226,-93.22874816134572,7198569039
2021-07-27T12:58:04Z,232.42,3.499,133,86,63,255.14,44.978479631245136,-93.22872779332101,7198569039
2021-07-27T12:58:05Z,236.15,3.499,133,86,64,254.92,44.978510392829776,-93.22870893403888,7198569039
2021-07-27T12:58:06Z,239.75,3.49,133,85,65,254.7,44.97853905893862,-93.22868747636676,7198569039
2021-07-27T12:58:07Z,243.55,3.49,133,85,66,254.43,44.97856914997101,-93.228664342314,7198569039
2021-07-27T12:58:08Z,247.38,3.49,133,85,67,254.37,44.978598738089204,-93.22863936424255,7198569039
2021-07-27T12:58:09Z,251.08,3.49,134,85,68,254.18,44.97862799093127,-93.22861673310399,7198569039
2021-07-27T12:58:10Z,255.14,3.49,134,85,69,253.93,44.9786592554301,-93.2285900786519,7198569039
2021-07-27T12:58:11Z,259.01,3.49,134,85,70,253.62,44.97868850827217,-93.22856325656176,7198569039
2021-07-27T12:58:12Z,262.91,3.499,134,85,71,253.29,44.978717090561986,-93.22853425517678,7198569039
2021-07-27T12:58:13Z,266.5,3.499,135,84,72,253.29,44.978744918480515,-93.22851112112403,7198569039
2021-07-27T12:58:14Z,269.83,3.508,135,84,73,253.12,44.978774674236774,-93.22850491851568,7198569039
2021-07-27T12:58:15Z,273.45,3.508,135,84,74,253,44.978805519640446,-93.22852050885558,7198569039
2021-07-27T12:58:16Z,277.14,3.508,135,84,75,252.95,44.978831335902214,-93.22855001315475,7198569039
2021-07-27T12:58:17Z,280.52,3.508,135,84,76,252.99,44.97885589487851,-93.22857566177845,7198569039
2021-07-27T12:58:18Z,284.17,3.508,135,85,77,252.92,44.97888498008251,-93.2285972032696,7198569039
2021-07-27T12:58:19Z,287.94,3.508,135,86,78,252.96,44.97891657985747,-93.22861455380917,7198569039
2021-07-27T12:58:20Z,291.78,3.508,134,87,79,253.01,44.978949604555964,-93.22862888686359,7198569039
2021-07-27T12:58:22Z,295.44,3.518,134,87,81,253.08,44.97898078523576,-93.2286439742893,7198569039
2021-07-27T12:58:23Z,298.92,3.518,134,87,82,253.09,44.97900987043977,-93.22866048663855,7198569039
