timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-29T13:53:21Z,44.97808995656669,-93.22911998257041,0,297,1.577,72,57,0.5,2019-03-29 13:53:22
2019-03-29T13:53:22Z,44.97811493463814,-93.22907631285489,0,289.6,1.596,72,55,0.5,2019-03-29 13:53:22
2019-03-29T13:53:23Z,44.97809054329991,-93.22908913716674,2.84,289,1.596,76,55,0.5,2019-03-29 13:53:22
2019-03-29T13:53:24Z,44.978058859705925,-93.22911411523819,6.88,288.4,1.913,77,55,0.5,2019-03-29 13:53:22
2019-03-29T13:53:25Z,44.97803824022412,-93.22913565672934,9.71,286.4,2.314,80,55,0.5,2019-03-29 13:53:22
2019-03-29T13:53:26Z,44.97801954858005,-93.22915937751532,12.48,284.79999999999995,2.501,83,55,0.5,2019-03-29 13:53:22
2019-03-29T13:53:27Z,44.97800102457404,-93.22917798534036,15.01,283.20000000000005,2.501,83,86,0,2019-03-29 13:53:22
2019-03-29T13:53:28Z,44.97797847725451,-93.22919717989862,17.93,282,2.501,84,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:29Z,44.977968502789736,-93.22921201586723,19.53,280.4,3.07,84,86,0,2019-03-29 13:53:22
2019-03-29T13:53:30Z,44.97795634903014,-93.22923355735838,21.69,279.4,3.35,88,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:31Z,44.977956181392074,-93.22925878688693,23.59,278.20000000000005,3.35,89,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:32Z,44.977969508618116,-93.22928703390062,26.12,277.20000000000005,3.331,89,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:33Z,44.977985015138984,-93.22931754402816,29.05,276.79999999999995,3.228,90,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:43Z,44.978030947968364,-93.2294138520956,30.81,272.6,0,118,0,0,2019-03-29 13:53:22
2019-03-29T13:53:44Z,44.97804150916636,-93.22943589650095,32.89,272.4,0,120,0,0,2019-03-29 13:53:22
2019-03-29T13:53:45Z,44.978052992373705,-93.22946632280946,35.6,272,1.325,121,0,0,2019-03-29 13:53:22
2019-03-29T13:53:46Z,44.97806489467621,-93.22949666529894,38.33,271.79999999999995,1.689,123,0,0,2019-03-29 13:53:22
2019-03-29T13:53:47Z,44.97807855717838,-93.22953119874,41.45,271.6,2.267,124,0,0,2019-03-29 13:53:22
2019-03-29T13:53:48Z,44.9780928902328,-93.22956900112331,44.83,271.4,2.762,125,86,0,2019-03-29 13:53:22
2019-03-29T13:53:49Z,44.97811040841043,-93.22960529476404,48.29,271.20000000000005,2.976,125,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:50Z,44.97812809422612,-93.22964041493833,51.68,270.79999999999995,3.639,125,86,0,2019-03-29 13:53:22
2019-03-29T13:53:51Z,44.978146869689226,-93.22967419400811,55.05,270.6,3.704,123,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:52Z,44.97816480696201,-93.22970621287823,58.27,270.20000000000005,3.704,127,86,0.5,2019-03-29 13:53:22
2019-03-29T13:53:53Z,44.97818307951093,-93.22973806411028,61.49,270,3.62,132,86,0.5,2019-03-29 13:53:22
