timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-10-26T23:06:03Z,44.987822100520134,-93.22238738648593,13853.39,254,3.284,81,0,NA,2018-10-26 22:05:39
2018-10-26T22:05:38Z,44.985660407692194,-93.2255198713392,0.8,233.20000000000005,0,0,0,78,2018-10-26 22:05:39
2018-10-26T22:05:39Z,44.98567432165146,-93.22551769204438,2.35,232.60000000000002,0,0,0,79,2018-10-26 22:05:39
2018-10-26T22:05:40Z,44.98568220064044,-93.22552138008177,3.27,231.79999999999995,0,0,0,81,2018-10-26 22:05:39
2018-10-26T22:05:41Z,44.98568220064044,-93.22552138008177,3.27,231.79999999999995,0.009,0,0,81,2018-10-26 22:05:39
2018-10-26T22:05:42Z,44.985702484846115,-93.22551861405373,5.5,230.60000000000002,0.009,0,0,81,2018-10-26 22:05:39
2018-10-26T22:05:43Z,44.98575118370354,-93.22552003897727,10.9,228.60000000000002,0.019,94,0,81,2018-10-26 22:05:39
2018-10-26T22:05:44Z,44.98575118370354,-93.22552003897727,10.9,228.60000000000002,1.922,94,0,81,2018-10-26 22:05:39
2018-10-26T22:05:45Z,44.985782615840435,-93.22552087716758,14.39,228.20000000000005,3.807,93,0,81,2018-10-26 22:05:39
2018-10-26T22:05:46Z,44.98581429943442,-93.22551777586341,17.92,228,3.807,91,0,81,2018-10-26 22:05:39
2018-10-26T22:05:47Z,44.985869033262134,-93.22551760822535,23.99,226.79999999999995,3.798,90,0.5,81,2018-10-26 22:05:39
2018-10-26T22:05:48Z,44.985869033262134,-93.22551760822535,23.99,226.79999999999995,3.798,90,0.5,81,2018-10-26 22:05:39
2018-10-26T22:05:49Z,44.985896022990346,-93.22552062571049,27.01,226.60000000000002,3.9,89,0.5,81,2018-10-26 22:05:39
2018-10-26T22:05:51Z,44.985945811495185,-93.2255254033953,32.54,226.20000000000005,3.779,89,0.5,81,2018-10-26 22:05:39
2018-10-26T22:05:52Z,44.985945811495185,-93.2255254033953,32.54,226.20000000000005,3.779,89,0.5,84,2018-10-26 22:05:39
2018-10-26T22:05:53Z,44.98597011901438,-93.2255201227963,35.28,226.20000000000005,3.536,88,0,84,2018-10-26 22:05:39
2018-10-26T22:05:54Z,44.98599777929485,-93.22551500983536,38.37,226,3.527,88,0,99,2018-10-26 22:05:39
2018-10-26T22:05:55Z,44.98602627776563,-93.22551190853119,41.54,226.20000000000005,3.639,88,0,99,2018-10-26 22:05:39
2018-10-26T22:05:56Z,44.98605486005545,-93.22551031596959,44.72,226.20000000000005,3.704,87,0,108,2018-10-26 22:05:39
2018-10-26T22:05:57Z,44.9860832747072,-93.22551023215055,47.88,226.20000000000005,3.723,87,0,108,2018-10-26 22:05:39
2018-10-26T22:05:58Z,44.9861089233309,-93.22550989687443,50.73,226.60000000000002,3.723,87,0,108,2018-10-26 22:05:39
