timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-26T22:34:11Z,44.98570013791323,-93.22530940175056,0,270.79999999999995,0,86,0,0,2019-05-26 22:34:16
2019-05-26T22:34:12Z,44.98586635105312,-93.22455159388483,0,270.79999999999995,0,86,0,0,2019-05-26 22:34:16
2019-05-26T22:34:16Z,44.985939525067806,-93.22528978809714,14.39,270.4,22.608,89,0,0,2019-05-26 22:34:16
2019-05-26T22:34:17Z,44.985962491482496,-93.22534108534455,18.58,270.4,22.608,89,0,0,2019-05-26 22:34:16
2019-05-26T22:34:18Z,44.98597917146981,-93.22538944892585,22.62,270.4,22.608,90,87,0,2019-05-26 22:34:16
2019-05-26T22:34:19Z,44.98599794693291,-93.22546564042568,28.92,270.4,22.608,90,87,0,2019-05-26 22:34:16
2019-05-26T22:34:20Z,44.98599166050553,-93.2255409937352,34.39,270.4,22.608,90,87,0,2019-05-26 22:34:16
2019-05-26T22:34:21Z,44.98598864302039,-93.2255957275629,38.68,270.4,22.608,96,87,0,2019-05-26 22:34:16
2019-05-26T22:34:22Z,44.985981937497854,-93.22565046139061,42.91,270.20000000000005,22.608,95,87,0,2019-05-26 22:34:16
2019-05-26T22:34:23Z,44.98597045429051,-93.22570980526507,47.71,270.20000000000005,22.608,100,86,0.5,2019-05-26 22:34:16
2019-05-26T22:34:24Z,44.98596358112991,-93.22576688602567,52.27,270,22.608,100,86,0.5,2019-05-26 22:34:16
2019-05-26T22:34:25Z,44.98595737852156,-93.2258201111108,56.5,270,22.608,99,86,0.5,2019-05-26 22:34:16
2019-05-26T22:34:26Z,44.98595939017832,-93.22586805559695,60.27,270,22.608,101,86,0.5,2019-05-26 22:34:16
2019-05-26T22:34:27Z,44.98595586977899,-93.22591164149344,63.69,270.20000000000005,22.608,103,85,0.5,2019-05-26 22:34:16
2019-05-26T22:34:28Z,44.98596014454961,-93.2259532995522,67,270.20000000000005,22.608,104,85,0.5,2019-05-26 22:34:16
