timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-19T13:24:52Z,1.14,0.037,86,0,0,6.08,38.907758351415396,-76.9484684150666,10003186132
2022-11-19T13:24:53Z,3.29,1.082,86,119,1,6.05,38.9077720977366,-76.94845072925091,10003186132
2022-11-19T13:24:54Z,5.64,1.082,87,119,2,6.23,38.90778609551489,-76.9484303612262,10003186132
2022-11-19T13:24:55Z,8.66,2.165,87,119,3,6.26,38.90780436806381,-76.9484044611454,10003186132
2022-11-19T13:24:56Z,11.86,3.07,87,93,4,6.43,38.907821383327246,-76.94837462157011,10003186132
2022-11-19T13:24:57Z,15.42,3.228,87,93,5,6.43,38.90783973969519,-76.94834092631936,10003186132
2022-11-19T13:24:58Z,19.26,3.228,86,93,6,6.62,38.90786102972925,-76.94830597378314,10003186132
2022-11-19T13:24:59Z,23.14,3.228,85,92,7,6.74,38.907878547906876,-76.94826590828598,10003186132
2022-11-19T13:25:00Z,27.29,3.331,85,92,8,6.94,38.9078928809613,-76.94822148419917,10003186132
2022-11-19T13:25:01Z,31.12,3.49,84,92,9,7.09,38.90790696255863,-76.94818116724491,10003186132
2022-11-19T13:25:02Z,34.78,3.49,85,92,10,7.15,38.907921044155955,-76.94814294576645,10003186132
2022-11-19T13:25:03Z,38.55,3.415,87,92,11,7.42,38.9079378079623,-76.94810522720218,10003186132
2022-11-19T13:25:04Z,42.29,3.331,86,95,12,7.42,38.907956248149276,-76.94806901738048,10003186132
2022-11-19T13:25:05Z,45.98,3.322,86,95,13,7.63,38.90797846019268,-76.94803699851036,10003186132
2022-11-19T13:25:06Z,49.61,3.331,90,95,14,7.81,38.90800570137799,-76.94801352918148,10003186132
2022-11-19T13:25:07Z,53.22,3.35,92,95,15,7.81,38.90803704969585,-76.94800112396479,10003186132
2022-11-19T13:25:08Z,56.88,3.35,98,95,16,7.83,38.90807032585144,-76.9480022136122,10003186132
2022-11-19T13:25:09Z,60.74,3.35,102,96,17,7.89,38.90810410492122,-76.9480125233531,10003186132
2022-11-19T13:25:10Z,64.71,3.387,107,96,18,7.93,38.90813738107681,-76.94802962243557,10003186132
2022-11-19T13:25:11Z,68.68,3.415,112,96,19,8,38.90816914848983,-76.94805066101253,10003186132
2022-11-19T13:25:12Z,72.65,3.462,113,97,20,8.04,38.90819974243641,-76.94807429797947,10003186132
2022-11-19T13:25:13Z,76.44,3.49,112,97,21,8.04,38.90822748653591,-76.94809994660318,10003186132
2022-11-19T13:25:14Z,80.28,3.518,111,97,22,8.11,38.9082570746541,-76.94812316447496,10003186132
2022-11-19T13:25:15Z,84.08,3.518,111,97,23,8.25,38.9082848187536,-76.94814898073673,10003186132
2022-11-19T13:25:16Z,88,3.536,113,97,24,8.39,38.90831273049116,-76.94817672483623,10003186132
