timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-28T01:10:30Z,0,0,83,0,0,278.16,45.06461097858846,-93.17904892377555,7381659073
2021-08-28T01:10:31Z,4.89,2.491,83,0,1,278.18,45.06463444791734,-93.17910172976553,7381659073
2021-08-28T01:10:32Z,7.66,2.491,83,0,2,278,45.06465003825724,-93.17912930622697,7381659073
2021-08-28T01:10:33Z,7.66,2.865,84,0,3,278,45.06465003825724,-93.17912930622697,7381659073
2021-08-28T01:10:34Z,13.78,3.322,86,91,4,277.97,45.06468758918345,-93.17918613553047,7381659073
2021-08-28T01:10:35Z,17.22,3.723,88,91,5,278.04,45.06470510736108,-93.17922209389508,7381659073
2021-08-28T01:10:36Z,20.87,3.723,89,91,6,277.92,45.06472421810031,-93.17925981245935,7381659073
2021-08-28T01:10:37Z,24.51,3.723,90,89,7,278.02,45.06474324502051,-93.17929753102362,7381659073
2021-08-28T01:10:38Z,28.19,3.751,90,89,8,277.96,45.06476419977844,-93.17933374084532,7381659073
2021-08-28T01:10:39Z,31.81,3.751,91,91,9,278.03,45.0647852383554,-93.17936877720058,7381659073
2021-08-28T01:10:40Z,35.31,3.704,91,91,10,278,45.06480342708528,-93.17940515466034,7381659073
2021-08-28T01:10:41Z,38.73,3.667,92,91,11,278.03,45.06481574848294,-93.17944496870041,7381659073
2021-08-28T01:10:42Z,42.27,3.648,95,90,12,278.04,45.064824214205146,-93.1794885545969,7381659073
2021-08-28T01:10:43Z,45.78,3.648,96,90,13,278,45.06482890807092,-93.17953255958855,7381659073
2021-08-28T01:10:44Z,49.16,3.658,97,90,14,278.01,45.06483267992735,-93.1795752234757,7381659073
2021-08-28T01:10:45Z,52.73,3.658,101,89,15,278.02,45.064838798716664,-93.17961973138154,7381659073
2021-08-28T01:10:46Z,56.18,3.667,102,87,16,278.07,45.06484307348728,-93.17966314963996,7381659073
2021-08-28T01:10:47Z,59.57,3.667,102,87,17,278.11,45.06484776735306,-93.17970564588904,7381659073
2021-08-28T01:10:48Z,62.89,3.658,102,86,18,278.14,45.064852964133024,-93.1797473039478,7381659073
2021-08-28T01:10:49Z,66.12,3.611,103,86,19,278.18,45.06486017256975,-93.17978711798787,7381659073
2021-08-28T01:10:50Z,69.44,3.564,104,86,20,278.16,45.064868638291955,-93.17982768639922,7381659073
2021-08-28T01:10:51Z,72.79,3.527,104,87,21,278.16,45.06487928330898,-93.17986750043929,7381659073
2021-08-28T01:10:52Z,76.14,3.508,105,87,22,278.18,45.0648869946599,-93.17990865558386,7381659073
2021-08-28T01:10:53Z,79.54,3.49,105,87,23,278.2,45.06489235907793,-93.17995115183294,7381659073
2021-08-28T01:10:54Z,82.91,3.49,105,87,24,278.22,45.0648941192776,-93.17999389953911,7381659073
2021-08-28T01:10:55Z,86.15,3.49,105,87,25,278.26,45.06489294581115,-93.18003497086465,7381659073
2021-08-28T01:10:56Z,89.36,3.48,105,87,26,278.28,45.06489235907793,-93.1800757907331,7381659073
2021-08-28T01:10:57Z,92.21,3.462,105,88,27,278.28,45.064894035458565,-93.18011191673577,7381659073
2021-08-28T01:10:58Z,94.89,3.452,105,88,28,278.29,45.06490124389529,-93.18014468997717,7381659073
2021-08-28T01:10:59Z,97.72,3.424,105,89,29,278.29,45.064916079863906,-93.18017394281924,7381659073
2021-08-28T01:11:00Z,100.66,3.415,107,89,30,278.29,45.06493745371699,-93.1801963225007,7381659073
2021-08-28T01:11:01Z,104.01,3.378,110,89,31,278.29,45.064963437616825,-93.18021778017282,7381659073
2021-08-28T01:11:02Z,106.91,3.378,113,90,32,278.18,45.064984979107976,-93.18023873493075,7381659073
2021-08-28T01:11:03Z,109.89,3.368,114,90,33,278.2,45.0650045927614,-93.18026488646865,7381659073
2021-08-28T01:11:04Z,112.93,3.35,116,90,34,277.95,45.06502144038677,-93.1802953965962,7381659073
2021-08-28T01:11:05Z,116.16,3.35,117,90,35,277.96,45.06503652781248,-93.18033051677048,7381659073
2021-08-28T01:11:06Z,119.31,3.34,117,90,36,277.96,45.06504834629595,-93.18036689423025,7381659073
2021-08-28T01:11:07Z,122.61,3.34,118,88,37,277.75,45.06505647674203,-93.18040729500353,7381659073
2021-08-28T01:11:08Z,125.83,3.34,119,88,38,277.81,45.06506192497909,-93.18044752813876,7381659073
2021-08-28T01:11:09Z,128.92,3.34,119,88,39,277.88,45.065064523369074,-93.1804865039885,7381659073
2021-08-28T01:11:10Z,131.93,3.34,119,87,40,277.98,45.065066954120994,-93.1805245578289,7381659073
2021-08-28T01:11:11Z,134.71,3.331,120,87,41,278.09,45.06506586447358,-93.18055976182222,7381659073
2021-08-28T01:11:12Z,137.47,3.312,121,87,42,278.22,45.06506544537842,-93.18059496581554,7381659073
2021-08-28T01:11:13Z,140.56,3.294,122,88,43,278.34,45.06507080979645,-93.1806334387511,7381659073
2021-08-28T01:11:14Z,143.55,3.266,122,88,44,278.44,45.06507600657642,-93.18067073822021,7381659073
2021-08-28T01:11:15Z,146.66,3.266,122,89,45,278.51,45.06508246064186,-93.18070912733674,7381659073
2021-08-28T01:11:16Z,149.89,3.256,123,89,46,278.32,45.06508774124086,-93.18074952811003,7381659073
