timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-11-14T15:58:46Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:58:47Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:58:48Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:49Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:50Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:51Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:52Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:53Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:54Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:55Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:56Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:58:57Z,0,105,0,0,2019-11-14 15:57:52
2019-11-14T15:58:58Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:58:59Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:00Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:01Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:02Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:03Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:04Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:05Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:06Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:07Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:08Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:09Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:10Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:11Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:12Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:13Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:14Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:15Z,0,106,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:16Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:17Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:18Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:19Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:20Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:21Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:22Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:23Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:24Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:25Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T15:59:26Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T15:59:27Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T15:59:28Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:29Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:30Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:31Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:32Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:33Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:34Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:35Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T15:59:36Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:37Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:38Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:39Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:40Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:41Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:42Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:43Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:44Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:45Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:46Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:47Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:48Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:49Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:50Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:51Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:52Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:53Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T15:59:54Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:55Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:56Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:57Z,0,109,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:58Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T15:59:59Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:00Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:01Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:02Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:03Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:04Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:05Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:06Z,0,109,58,0.5,2019-11-14 15:57:52
2019-11-14T16:00:07Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:08Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:09Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:10Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:11Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:12Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:00:13Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:14Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:15Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:16Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:17Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:18Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:00:19Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:20Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:21Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:22Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:23Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:24Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:25Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:26Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:27Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:28Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:29Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:30Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:31Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:32Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:33Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:34Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:35Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:36Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:37Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:38Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:00:39Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:00:40Z,0,105,0,0,2019-11-14 15:57:52
2019-11-14T16:00:41Z,0,105,0,0,2019-11-14 15:57:52
2019-11-14T16:00:42Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:00:43Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:00:44Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:00:45Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:00:46Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:00:47Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:00:48Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:49Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:50Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:51Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:52Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:00:53Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:00:54Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:00:55Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:00:56Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:57Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:58Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:00:59Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:00Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:01Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:02Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:03Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:04Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:05Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:06Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:07Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:08Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:09Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:10Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:11Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:12Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:13Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:14Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:15Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:16Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:17Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:18Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:19Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:20Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:21Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:22Z,0,97,58,0.5,2019-11-14 15:57:52
2019-11-14T16:01:23Z,0,97,58,0.5,2019-11-14 15:57:52
2019-11-14T16:01:24Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:25Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:26Z,0,97,0,0,2019-11-14 15:57:52
2019-11-14T16:01:27Z,0,96,0,0,2019-11-14 15:57:52
2019-11-14T16:01:28Z,0,96,0,0,2019-11-14 15:57:52
2019-11-14T16:01:29Z,0,96,0,0,2019-11-14 15:57:52
2019-11-14T16:01:30Z,0,96,0,0,2019-11-14 15:57:52
2019-11-14T16:01:31Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:32Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:33Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:34Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:35Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:36Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:37Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:38Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:39Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:40Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:41Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:42Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:43Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:44Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:45Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:46Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:47Z,0,93,0,0,2019-11-14 15:57:52
2019-11-14T16:01:48Z,0,91,0,0,2019-11-14 15:57:52
2019-11-14T16:01:49Z,0,89,0,0,2019-11-14 15:57:52
2019-11-14T16:01:50Z,0,89,0,0,2019-11-14 15:57:52
2019-11-14T16:01:51Z,0,94,0,0,2019-11-14 15:57:52
2019-11-14T16:01:52Z,0,95,0,0,2019-11-14 15:57:52
2019-11-14T16:01:53Z,0,96,0,0,2019-11-14 15:57:52
2019-11-14T16:01:54Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:55Z,0,98,0,0,2019-11-14 15:57:52
2019-11-14T16:01:56Z,0,100,0,0,2019-11-14 15:57:52
2019-11-14T16:01:57Z,0,100,0,0,2019-11-14 15:57:52
2019-11-14T16:01:58Z,0,101,0,0,2019-11-14 15:57:52
2019-11-14T16:01:59Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:00Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:01Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:02Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:03Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:04Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:05Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:06Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:07Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:08Z,0,103,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:09Z,0,105,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:10Z,0,104,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:11Z,0,104,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:12Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:13Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:14Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:15Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:16Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:17Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:18Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:19Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:20Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:21Z,0,102,0,0,2019-11-14 15:57:52
2019-11-14T16:02:22Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:23Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:24Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:25Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:26Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:27Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:28Z,0,103,0,0,2019-11-14 15:57:52
2019-11-14T16:02:29Z,0,104,0,0,2019-11-14 15:57:52
2019-11-14T16:02:30Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:02:31Z,0,112,0,0,2019-11-14 15:57:52
2019-11-14T16:02:32Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:02:33Z,0,117,0,0,2019-11-14 15:57:52
2019-11-14T16:02:34Z,0,119,0,0,2019-11-14 15:57:52
2019-11-14T16:02:35Z,0,119,0,0,2019-11-14 15:57:52
2019-11-14T16:02:36Z,0,118,0,0,2019-11-14 15:57:52
2019-11-14T16:02:37Z,0,118,0,0,2019-11-14 15:57:52
2019-11-14T16:02:38Z,0,117,0,0,2019-11-14 15:57:52
2019-11-14T16:02:39Z,0,116,0,0,2019-11-14 15:57:52
2019-11-14T16:02:40Z,0,115,0,0,2019-11-14 15:57:52
2019-11-14T16:02:41Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:02:42Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:02:43Z,0,114,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:44Z,0,114,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:45Z,0,113,0,0,2019-11-14 15:57:52
2019-11-14T16:02:46Z,0,113,0,0,2019-11-14 15:57:52
2019-11-14T16:02:47Z,0,113,0,0,2019-11-14 15:57:52
2019-11-14T16:02:48Z,0,113,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:49Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:50Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:51Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:52Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:53Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:54Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:55Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:56Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:57Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:58Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:02:59Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:00Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:01Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:02Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:03Z,0,112,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:04Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:05Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:06Z,0,111,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:07Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:08Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:09Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:10Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:11Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:12Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:13Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:14Z,0,110,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:15Z,0,110,0,0,2019-11-14 15:57:52
2019-11-14T16:03:16Z,0,105,0,0,2019-11-14 15:57:52
2019-11-14T16:03:17Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:03:18Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:03:19Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:03:20Z,0,106,0,0,2019-11-14 15:57:52
2019-11-14T16:03:21Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:22Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:23Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:24Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:25Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:26Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:27Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:28Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:29Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:30Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:31Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:32Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:33Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:34Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:35Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:36Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:03:37Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:03:38Z,0,108,0,0,2019-11-14 15:57:52
2019-11-14T16:03:39Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:40Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:41Z,0,107,0,0,2019-11-14 15:57:52
2019-11-14T16:03:42Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:43Z,0,107,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:44Z,0,108,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:45Z,0,108,58,0.5,2019-11-14 15:57:52
2019-11-14T16:03:46Z,0,109,0,0,2019-11-14 15:57:52
2019-11-14T16:03:47Z,0,111,0,0,2019-11-14 15:57:52
2019-11-14T16:03:48Z,0,115,0,0,2019-11-14 15:57:52
2019-11-14T16:03:49Z,0,115,0,0,2019-11-14 15:57:52
2019-11-14T16:03:50Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:03:51Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:03:52Z,0,115,0,0,2019-11-14 15:57:52
2019-11-14T16:03:53Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:03:54Z,0,114,0,0,2019-11-14 15:57:52
2019-11-14T16:03:55Z,0,115,45,0.5,2019-11-14 15:57:52
2019-11-14T16:03:56Z,0,117,45,0.5,2019-11-14 15:57:52
2019-11-14T16:03:57Z,0,117,0,0,2019-11-14 15:57:52
2019-11-14T16:03:58Z,0,117,0,0,2019-11-14 15:57:52
2019-11-14T16:03:59Z,0,119,0,0,2019-11-14 15:57:52
2019-11-14T16:04:00Z,0,117,0,0,2019-11-14 15:57:52
2019-11-14T16:04:01Z,0,119,0,0,2019-11-14 15:57:52
2019-11-14T16:04:02Z,0,121,0,0,2019-11-14 15:57:52
2019-11-14T16:04:03Z,0,121,0,0,2019-11-14 15:57:52
2019-11-14T16:04:04Z,0,122,0,0,2019-11-14 15:57:52
2019-11-14T16:04:05Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:06Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:07Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:08Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:09Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:10Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:11Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:12Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:13Z,0,123,0,0,2019-11-14 15:57:52
2019-11-14T16:04:14Z,0,123,58,0.5,2019-11-14 15:57:52
