timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-03T01:55:37Z,0,0,95,58,0.5,2019-01-03 01:55:37
2019-01-03T01:55:38Z,1.54,1.54,97,58,0.5,2019-01-03 01:55:37
2019-01-03T01:55:39Z,1.54,0,99,58,0.5,2019-01-03 01:55:37
2019-01-03T01:55:40Z,1.54,0,99,0,0,2019-01-03 01:55:37
2019-01-03T01:55:41Z,1.54,0,101,0,0,2019-01-03 01:55:37
2019-01-03T01:55:42Z,1.54,0,102,0,0,2019-01-03 01:55:37
2019-01-03T01:55:43Z,1.54,0,104,0,0,2019-01-03 01:55:37
2019-01-03T01:55:44Z,1.54,0,104,0,0,2019-01-03 01:55:37
2019-01-03T01:55:45Z,1.54,0,104,0,0,2019-01-03 01:55:37
2019-01-03T01:55:46Z,1.54,0,106,0,0,2019-01-03 01:55:37
2019-01-03T01:55:47Z,1.54,0,108,0,0,2019-01-03 01:55:37
2019-01-03T01:55:48Z,1.54,0,109,0,0,2019-01-03 01:55:37
2019-01-03T01:55:49Z,1.54,0,110,0,0,2019-01-03 01:55:37
2019-01-03T01:55:50Z,1.54,0,111,0,0,2019-01-03 01:55:37
2019-01-03T01:55:51Z,1.54,0,112,0,0,2019-01-03 01:55:37
2019-01-03T01:55:52Z,1.54,0,113,0,0,2019-01-03 01:55:37
2019-01-03T01:55:53Z,1.54,0,114,0,0,2019-01-03 01:55:37
2019-01-03T01:55:54Z,1.54,0,114,0,0,2019-01-03 01:55:37
2019-01-03T01:55:55Z,1.54,0,114,0,0,2019-01-03 01:55:37
2019-01-03T01:55:56Z,1.54,0,116,0,0,2019-01-03 01:55:37
2019-01-03T01:55:57Z,1.54,0,116,0,0,2019-01-03 01:55:37
2019-01-03T01:55:58Z,1.54,0,117,0,0,2019-01-03 01:55:37
2019-01-03T01:55:59Z,1.54,0,118,0,0,2019-01-03 01:55:37
2019-01-03T01:56:00Z,1.54,0,118,0,0,2019-01-03 01:55:37
2019-01-03T01:56:01Z,1.54,0,120,0,0,2019-01-03 01:55:37
2019-01-03T01:56:02Z,1.54,0,120,0,0,2019-01-03 01:55:37
2019-01-03T01:56:03Z,1.54,0,121,0,0,2019-01-03 01:55:37
2019-01-03T01:56:04Z,1.54,0,122,0,0,2019-01-03 01:55:37
2019-01-03T01:56:05Z,1.54,0,123,0,0,2019-01-03 01:55:37
2019-01-03T01:56:06Z,1.54,0,123,0,0,2019-01-03 01:55:37
2019-01-03T01:56:07Z,1.54,0,123,0,0,2019-01-03 01:55:37
2019-01-03T01:56:08Z,1.54,0,124,0,0,2019-01-03 01:55:37
2019-01-03T01:56:09Z,1.54,0,124,0,0,2019-01-03 01:55:37
2019-01-03T01:56:10Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:11Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:12Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:13Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:14Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:15Z,1.54,0,125,0,0,2019-01-03 01:55:37
2019-01-03T01:56:16Z,1.54,0,126,0,0,2019-01-03 01:55:37
2019-01-03T01:56:17Z,1.54,0,127,0,0,2019-01-03 01:55:37
2019-01-03T01:56:18Z,1.54,0,127,0,0,2019-01-03 01:55:37
2019-01-03T01:56:19Z,1.54,0,127,0,0,2019-01-03 01:55:37
2019-01-03T01:56:20Z,1.54,0,127,0,0,2019-01-03 01:55:37
2019-01-03T01:56:21Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:22Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:23Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:24Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:25Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:26Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:27Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:28Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:29Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:30Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:31Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:32Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:33Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:34Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:35Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:36Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:37Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:38Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:39Z,1.54,0,132,0,0,2019-01-03 01:55:37
2019-01-03T01:56:40Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:41Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:42Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:43Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:44Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:45Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:46Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:47Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:48Z,1.54,0,133,0,0,2019-01-03 01:55:37
2019-01-03T01:56:49Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:50Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:51Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:52Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:53Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:54Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:55Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:56Z,1.54,0,134,0,0,2019-01-03 01:55:37
2019-01-03T01:56:57Z,1.54,0,135,0,0,2019-01-03 01:55:37
2019-01-03T01:56:58Z,1.54,0,136,0,0,2019-01-03 01:55:37
2019-01-03T01:56:59Z,1.54,0,136,0,0,2019-01-03 01:55:37
2019-01-03T01:57:00Z,1.54,0,135,0,0,2019-01-03 01:55:37
2019-01-03T01:57:01Z,1.54,0,135,0,0,2019-01-03 01:55:37
2019-01-03T01:57:02Z,1.54,0,136,0,0,2019-01-03 01:55:37
2019-01-03T01:57:03Z,1.54,0,136,0,0,2019-01-03 01:55:37
2019-01-03T01:57:04Z,1.54,0,136,0,0,2019-01-03 01:55:37
2019-01-03T01:57:05Z,1.54,0,136,0,0,2019-01-03 01:55:37
