timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-01T00:33:12Z,45.16977452673018,-93.12654593959451,0.59,279.6,0.709,104,0,0,2020-08-01 00:33:11
2020-08-01T00:33:13Z,45.169762121513486,-93.12654560431838,1.9,279.79999999999995,0,103,0,0,2020-08-01 00:33:11
2020-08-01T00:33:14Z,45.169740580022335,-93.12654359266162,4.3,280,0.886,102,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:15Z,45.169724486768246,-93.12654694542289,6.09,280,0.886,102,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:16Z,45.16970512457192,-93.12655976973474,8.45,280.20000000000005,1.857,101,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:17Z,45.1696836668998,-93.12657753936946,11.21,280.4,2.221,102,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:18Z,45.16966011375189,-93.12659623101354,14.21,280.6,2.706,102,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:19Z,45.16963513568044,-93.12661534175277,17.36,280.6,2.911,103,85,0.5,2020-08-01 00:33:11
2020-08-01T00:33:20Z,45.16961074434221,-93.12663378193974,20.42,280.79999999999995,3.144,104,86,0,2020-08-01 00:33:11
2020-08-01T00:33:21Z,45.169581240043044,-93.12665012665093,23.94,280.79999999999995,3.144,105,86,0.5,2020-08-01 00:33:11
2020-08-01T00:33:22Z,45.16955140046775,-93.12666202895343,27.38,281,3.182,106,86,0,2020-08-01 00:33:11
2020-08-01T00:33:23Z,45.16952105797827,-93.12666705809534,30.77,281.20000000000005,3.387,107,86,0,2020-08-01 00:33:11
2020-08-01T00:33:24Z,45.169491805136204,-93.12667057849467,34.02,281.20000000000005,3.424,107,86,0,2020-08-01 00:33:11
2020-08-01T00:33:25Z,45.16945878043771,-93.1266738474369,37.7,281.20000000000005,3.387,109,86,0,2020-08-01 00:33:11
2020-08-01T00:33:26Z,45.16942919231951,-93.12667267397046,40.99,281.20000000000005,3.424,110,87,0,2020-08-01 00:33:11
2020-08-01T00:33:27Z,45.169400526210666,-93.12667208723724,44.17,280.79999999999995,3.387,110,87,0,2020-08-01 00:33:11
2020-08-01T00:33:28Z,45.16937496140599,-93.12667141668499,47.01,280.6,3.322,111,87,0,2020-08-01 00:33:11
2020-08-01T00:33:29Z,45.169346714392304,-93.12666957266629,50.16,280.4,3.303,113,87,0,2020-08-01 00:33:11
2020-08-01T00:33:30Z,45.169316958636045,-93.12666580080986,53.48,280.20000000000005,3.2,114,87,0,2020-08-01 00:33:11
2020-08-01T00:33:31Z,45.16928795725107,-93.12666043639183,56.72,280,3.2,114,86,0,2020-08-01 00:33:11
2020-08-01T00:33:32Z,45.16925811767578,-93.12665255740285,60.1,280,3.21,115,86,0,2020-08-01 00:33:11
2020-08-01T00:33:33Z,45.16922819428146,-93.1266447622329,63.48,279.6,3.228,116,86,0,2020-08-01 00:33:11
2020-08-01T00:33:34Z,45.169196678325534,-93.12663269229233,67.1,279.4,3.247,116,86,0,2020-08-01 00:33:11
2020-08-01T00:33:35Z,45.169166922569275,-93.126616682857275,70.63,279.4,3.256,117,86,0,2020-08-01 00:33:11
2020-08-01T00:33:36Z,45.16914169304073,-93.12659396789968,73.95,279.6,3.284,117,86,0,2020-08-01 00:33:11
2020-08-01T00:33:37Z,45.16912040300667,-93.12656119465828,77.45,279.79999999999995,3.294,118,86,0,2020-08-01 00:33:11
2020-08-01T00:33:38Z,45.16910397447646,-93.12652322463691,80.94,280,3.294,119,86,0,2020-08-01 00:33:11
2020-08-01T00:33:39Z,45.16909391619265,-93.1264808960259,84.45,280,3.303,120,86,0,2020-08-01 00:33:11
2020-08-01T00:33:40Z,45.169085366651416,-93.12643772922456,87.95,279.79999999999995,3.303,120,86,0,2020-08-01 00:33:11
2020-08-01T00:33:41Z,45.16907807439566,-93.12639045529068,91.75,279.6,3.312,121,85,0,2020-08-01 00:33:11
2020-08-01T00:33:42Z,45.16907547600567,-93.12634343281388,95.46,279.6,3.312,121,85,0,2020-08-01 00:33:11
2020-08-01T00:33:43Z,45.169073631986976,-93.12629783526063,99.03,279.6,3.331,122,85,0,2020-08-01 00:33:11
2020-08-01T00:33:44Z,45.169073045253754,-93.12625475227833,102.41,279.79999999999995,3.331,122,85,0,2020-08-01 00:33:11
2020-08-01T00:33:45Z,45.169075559824705,-93.12621074728668,105.87,279.79999999999995,3.34,123,85,0,2020-08-01 00:33:11
2020-08-01T00:33:46Z,45.169077571481466,-93.12616330571473,109.61,279.79999999999995,3.34,124,85,0,2020-08-01 00:33:11
2020-08-01T00:33:47Z,45.169078493490815,-93.12611921690404,113.07,279.6,3.34,124,85,0,2020-08-01 00:33:11
2020-08-01T00:33:48Z,45.169076565653086,-93.12607445754111,116.59,279.79999999999995,3.35,125,85,0,2020-08-01 00:33:11
2020-08-01T00:33:49Z,45.16907002776861,-93.12603103928268,120.07,279.79999999999995,3.359,126,86,0,2020-08-01 00:33:11
2020-08-01T00:33:50Z,45.169065250083804,-93.1259864475578,123.62,279.6,3.359,126,86,0,2020-08-01 00:33:11
2020-08-01T00:33:51Z,45.169063825160265,-93.12594160437584,127.14,279.79999999999995,3.368,127,86,0,2020-08-01 00:33:11
2020-08-01T00:33:52Z,45.16905963420868,-93.12589692883193,130.68,280,3.368,127,86,0,2020-08-01 00:33:11
2020-08-01T00:33:53Z,45.16905435360968,-93.12585309147835,134.18,280.4,3.368,129,86,0,2020-08-01 00:33:11
