longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-05-11T17:28:03Z,178.87,6.018,165,95,31,0,8804599830
NA,NA,2022-05-11T17:28:04Z,184.87,6.009,165,95,32,0,8804599830
NA,NA,2022-05-11T17:28:05Z,190.48,5.608,165,94,33,0,8804599830
NA,NA,2022-05-11T17:28:06Z,195.64,5.16,165,94,34,0,8804599830
NA,NA,2022-05-11T17:28:07Z,200.74,5.104,166,94,35,0,8804599830
NA,NA,2022-05-11T17:28:08Z,206.19,5.449,166,94,36,0,8804599830
NA,NA,2022-05-11T17:28:09Z,211.86,5.673,166,94,37,0,8804599830
NA,NA,2022-05-11T17:28:10Z,217.61,5.748,166,94,38,0,8804599830
NA,NA,2022-05-11T17:28:11Z,223.39,5.776,166,94,39,0,8804599830
NA,NA,2022-05-11T17:28:12Z,229.2,5.804,166,94,40,0,8804599830
NA,NA,2022-05-11T17:28:13Z,234.99,5.804,166,94,41,0,8804599830
NA,NA,2022-05-11T17:28:14Z,240.81,5.813,166,93,42,0,8804599830
NA,NA,2022-05-11T17:28:15Z,246.67,5.86,163,93,43,0,8804599830
NA,NA,2022-05-11T17:28:16Z,252.53,5.86,162,93,44,0,8804599830
NA,NA,2022-05-11T17:28:17Z,258.23,5.701,161,92,45,0,8804599830
NA,NA,2022-05-11T17:28:18Z,263.87,5.636,159,92,46,0,8804599830
NA,NA,2022-05-11T17:28:19Z,269.49,5.626,156,91,47,0,8804599830
NA,NA,2022-05-11T17:28:20Z,275.01,5.514,155,91,48,0,8804599830
NA,NA,2022-05-11T17:28:21Z,280.55,5.542,153,91,49,0,8804599830
NA,NA,2022-05-11T17:28:22Z,286.16,5.608,152,92,50,0,8804599830
NA,NA,2022-05-11T17:28:23Z,291.81,5.654,151,92,51,0,8804599830
NA,NA,2022-05-11T17:28:24Z,297.45,5.636,151,91,52,0,8804599830
NA,NA,2022-05-11T17:28:25Z,303.09,5.645,150,91,53,0,8804599830
NA,NA,2022-05-11T17:28:26Z,308.75,5.664,149,91,54,0,8804599830
NA,NA,2022-05-11T17:28:27Z,314.47,5.72,148,91,55,0,8804599830
NA,NA,2022-05-11T17:28:28Z,320.22,5.748,148,90,56,0,8804599830
NA,NA,2022-05-11T17:28:29Z,325.91,5.682,145,90,57,0,8804599830
NA,NA,2022-05-11T17:28:30Z,331.69,5.785,144,90,58,0,8804599830
NA,NA,2022-05-11T17:28:31Z,337.46,5.776,144,90,59,0,8804599830
NA,NA,2022-05-11T17:28:32Z,343.27,5.804,144,91,60,0,8804599830
NA,NA,2022-05-11T17:28:33Z,349.09,5.822,145,91,61,0,8804599830
NA,NA,2022-05-11T17:28:34Z,354.86,5.766,146,92,62,0,8804599830
NA,NA,2022-05-11T17:28:35Z,360.67,5.813,144,92,63,0,8804599830
NA,NA,2022-05-11T17:28:36Z,366.45,5.785,142,92,64,0,8804599830
NA,NA,2022-05-11T17:28:37Z,372.26,5.804,126,91,65,0,8804599830
NA,NA,2022-05-11T17:28:38Z,378.01,5.757,126,91,66,0,8804599830
NA,NA,2022-05-11T17:28:39Z,383.72,5.71,126,91,67,0,8804599830
NA,NA,2022-05-11T17:28:40Z,389.39,5.664,127,91,68,0,8804599830
NA,NA,2022-05-11T17:28:41Z,394.87,5.486,127,91,69,0,8804599830
NA,NA,2022-05-11T17:28:42Z,399.93,5.057,128,91,70,0,8804599830
NA,NA,2022-05-11T17:28:43Z,405.14,5.207,129,91,71,0,8804599830
NA,NA,2022-05-11T17:28:44Z,410.39,5.244,130,91,72,0,8804599830
NA,NA,2022-05-11T17:28:45Z,415.8,5.421,130,91,73,0,8804599830
NA,NA,2022-05-11T17:28:46Z,421.34,5.533,131,91,74,0,8804599830
NA,NA,2022-05-11T17:28:47Z,426.93,5.598,129,93,75,0,8804599830
NA,NA,2022-05-11T17:28:48Z,432.62,5.682,129,93,76,0,8804599830
NA,NA,2022-05-11T17:28:49Z,438.36,5.738,128,90,77,0,8804599830
NA,NA,2022-05-11T17:28:50Z,444.08,5.729,105,90,78,0,8804599830
NA,NA,2022-05-11T17:28:51Z,449.81,5.729,105,90,79,0,8804599830
NA,NA,2022-05-11T17:28:52Z,455.67,5.86,105,92,80,0,8804599830
NA,NA,2022-05-11T17:28:53Z,461.44,5.766,106,92,81,0,8804599830
NA,NA,2022-05-11T17:28:54Z,467.2,5.757,108,92,82,0,8804599830
NA,NA,2022-05-11T17:28:55Z,472.94,5.738,110,91,83,0,8804599830
NA,NA,2022-05-11T17:28:56Z,478.68,5.748,112,91,84,0,8804599830
NA,NA,2022-05-11T17:28:57Z,484.41,5.729,112,90,85,0,8804599830
NA,NA,2022-05-11T17:28:58Z,490.16,5.748,111,90,86,0,8804599830
NA,NA,2022-05-11T17:28:59Z,495.92,5.757,110,89,87,0,8804599830
NA,NA,2022-05-11T17:29:00Z,501.65,5.738,99,89,88,0,8804599830
NA,NA,2022-05-11T17:29:01Z,507.41,5.748,97,89,89,0,8804599830
NA,NA,2022-05-11T17:29:02Z,513.15,5.748,94,89,90,0,8804599830
NA,NA,2022-05-11T17:29:03Z,518.9,5.748,93,89,91,0,8804599830
NA,NA,2022-05-11T17:29:04Z,524.63,5.729,93,89,92,0,8804599830
NA,NA,2022-05-11T17:29:05Z,530.36,5.729,93,89,93,0,8804599830
NA,NA,2022-05-11T17:29:06Z,536.08,5.72,91,89,94,0,8804599830
NA,NA,2022-05-11T17:29:07Z,541.8,5.72,90,89,95,0,8804599830
NA,NA,2022-05-11T17:29:08Z,547.51,5.71,90,89,96,0,8804599830
NA,NA,2022-05-11T17:29:09Z,553.2,5.692,89,88,97,0,8804599830
NA,NA,2022-05-11T17:29:10Z,558.88,5.682,92,88,98,0,8804599830
NA,NA,2022-05-11T17:29:11Z,564.52,5.636,94,88,99,0,8804599830
NA,NA,2022-05-11T17:29:12Z,570.16,5.645,96,89,100,0,8804599830
NA,NA,2022-05-11T17:29:13Z,575.83,5.673,98,89,101,0,8804599830
NA,NA,2022-05-11T17:29:14Z,581.55,5.71,98,89,102,0,8804599830
NA,NA,2022-05-11T17:29:15Z,587.2,5.654,98,88,103,0,8804599830
NA,NA,2022-05-11T17:29:16Z,592.86,5.654,100,88,104,0,8804599830
NA,NA,2022-05-11T17:29:17Z,598.37,5.514,103,88,105,0,8804599830
NA,NA,2022-05-11T17:29:18Z,603.35,4.983,103,88,106,0,8804599830
NA,NA,2022-05-11T17:29:19Z,607.73,4.376,104,88,107,0,8804599830
NA,NA,2022-05-11T17:29:20Z,612.71,4.983,105,88,108,0,8804599830
NA,NA,2022-05-11T17:29:21Z,617.87,5.16,106,88,109,0,8804599830
NA,NA,2022-05-11T17:29:22Z,623.23,5.365,109,87,110,0,8804599830
NA,NA,2022-05-11T17:29:23Z,628.7,5.468,124,87,111,0,8804599830
NA,NA,2022-05-11T17:29:24Z,634.2,5.496,158,87,112,0,8804599830
NA,NA,2022-05-11T17:29:25Z,639.74,5.542,168,88,113,0,8804599830
NA,NA,2022-05-11T17:29:26Z,645.4,5.654,171,88,114,0,8804599830
NA,NA,2022-05-11T17:29:27Z,651.21,5.813,173,88,115,0,8804599830
NA,NA,2022-05-11T17:29:28Z,657,5.794,175,88,116,0,8804599830
NA,NA,2022-05-11T17:29:29Z,662.65,5.645,176,88,117,0,8804599830
NA,NA,2022-05-11T17:29:30Z,668.31,5.664,176,89,118,0,8804599830
NA,NA,2022-05-11T17:29:31Z,674.09,5.776,176,89,119,0,8804599830
NA,NA,2022-05-11T17:29:32Z,679.75,5.664,177,88,120,0,8804599830
NA,NA,2022-05-11T17:29:33Z,685.53,5.776,177,88,121,0,8804599830
NA,NA,2022-05-11T17:29:34Z,691.31,5.785,177,88,122,0,8804599830
NA,NA,2022-05-11T17:29:35Z,697.06,5.748,177,88,123,0,8804599830
NA,NA,2022-05-11T17:29:36Z,702.81,5.748,177,89,124,0,8804599830
NA,NA,2022-05-11T17:29:37Z,708.57,5.757,174,89,125,0,8804599830
NA,NA,2022-05-11T17:29:38Z,714.34,5.776,174,89,126,0,8804599830
NA,NA,2022-05-11T17:29:39Z,720.11,5.766,172,90,127,0,8804599830
NA,NA,2022-05-11T17:29:40Z,725.89,5.785,170,90,128,0,8804599830
NA,NA,2022-05-11T17:29:41Z,731.64,5.748,167,90,129,0,8804599830
NA,NA,2022-05-11T17:29:42Z,737.38,5.738,165,90,130,0,8804599830
NA,NA,2022-05-11T17:29:43Z,743.11,5.729,164,90,131,0,8804599830
NA,NA,2022-05-11T17:29:44Z,748.8,5.692,162,89,132,0,8804599830
NA,NA,2022-05-11T17:29:45Z,754.45,5.645,163,89,133,0,8804599830
NA,NA,2022-05-11T17:29:46Z,760.11,5.664,163,89,134,0,8804599830
NA,NA,2022-05-11T17:29:47Z,765.77,5.664,164,89,135,0,8804599830
NA,NA,2022-05-11T17:29:48Z,771.41,5.636,165,88,136,0,8804599830
NA,NA,2022-05-11T17:29:49Z,777.04,5.636,170,88,137,0,8804599830
NA,NA,2022-05-11T17:29:50Z,782.64,5.598,173,88,138,0,8804599830
NA,NA,2022-05-11T17:29:51Z,788.16,5.514,176,88,139,0,8804599830
NA,NA,2022-05-11T17:29:52Z,793.56,5.402,177,87,140,0,8804599830
NA,NA,2022-05-11T17:29:53Z,798.16,4.6,178,87,141,0,8804599830
NA,NA,2022-05-11T17:29:54Z,802.85,4.693,179,87,142,0,8804599830
NA,NA,2022-05-11T17:29:55Z,807.89,5.039,179,87,143,0,8804599830
NA,NA,2022-05-11T17:29:56Z,813.15,5.263,180,87,144,0,8804599830
NA,NA,2022-05-11T17:29:57Z,818.72,5.561,180,87,145,0,8804599830
NA,NA,2022-05-11T17:29:58Z,824.39,5.682,180,87,146,0,8804599830
NA,NA,2022-05-11T17:29:59Z,830.15,5.757,181,90,147,0,8804599830
NA,NA,2022-05-11T17:30:00Z,836.04,5.888,181,90,148,0,8804599830
NA,NA,2022-05-11T17:30:01Z,841.96,5.925,182,90,149,0,8804599830
NA,NA,2022-05-11T17:30:02Z,847.94,5.972,181,90,150,0,8804599830
NA,NA,2022-05-11T17:30:03Z,853.91,5.972,181,90,151,0,8804599830
NA,NA,2022-05-11T17:30:04Z,859.78,5.869,181,90,152,0,8804599830
NA,NA,2022-05-11T17:30:05Z,865.65,5.878,177,90,153,0,8804599830
NA,NA,2022-05-11T17:30:06Z,871.56,5.906,175,89,154,0,8804599830
NA,NA,2022-05-11T17:30:07Z,877.41,5.85,173,89,155,0,8804599830
NA,NA,2022-05-11T17:30:08Z,883.22,5.813,172,89,156,0,8804599830
NA,NA,2022-05-11T17:30:09Z,888.99,5.766,171,88,157,0,8804599830
NA,NA,2022-05-11T17:30:10Z,894.74,5.748,171,88,158,0,8804599830
NA,NA,2022-05-11T17:30:11Z,900.49,5.757,167,88,159,0,8804599830
NA,NA,2022-05-11T17:30:12Z,906.24,5.738,170,88,160,0,8804599830
NA,NA,2022-05-11T17:30:13Z,911.95,5.72,170,88,161,0,8804599830
NA,NA,2022-05-11T17:30:14Z,917.67,5.72,171,88,162,0,8804599830
NA,NA,2022-05-11T17:30:15Z,923.35,5.682,175,88,163,0,8804599830
NA,NA,2022-05-11T17:30:16Z,929.05,5.692,177,88,164,0,8804599830
NA,NA,2022-05-11T17:30:17Z,934.74,5.692,178,88,165,0,8804599830
NA,NA,2022-05-11T17:30:18Z,940.46,5.72,179,89,166,0,8804599830
NA,NA,2022-05-11T17:30:19Z,946.16,5.701,180,89,167,0,8804599830
NA,NA,2022-05-11T17:30:20Z,951.84,5.682,180,88,168,0,8804599830
NA,NA,2022-05-11T17:30:21Z,957.55,5.701,181,88,169,0,8804599830
NA,NA,2022-05-11T17:30:22Z,963.23,5.692,182,88,170,0,8804599830
NA,NA,2022-05-11T17:30:23Z,968.84,5.608,182,87,171,0,8804599830
NA,NA,2022-05-11T17:30:24Z,974.46,5.617,181,87,172,0,8804599830
NA,NA,2022-05-11T17:30:25Z,980.01,5.552,180,85,173,0,8804599830
NA,NA,2022-05-11T17:30:26Z,985.39,5.374,180,85,174,0,8804599830
