timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-27T20:57:42Z,45.1548482850194,-93.14824568107724,0,280,1.437,137,53,0,2018-08-27 20:57:43
2018-08-27T20:57:43Z,45.15486605465412,-93.14824593253434,1.97,280,1.278,137,53,0,2018-08-27 20:57:43
2018-08-27T20:57:45Z,45.15491877682507,-93.14824190922081,7.83,280.6,1.913,136,53,0,2018-08-27 20:57:43
2018-08-27T20:57:46Z,45.15491877682507,-93.14824190922081,7.83,280.6,1.913,136,53,0,2018-08-27 20:57:43
2018-08-27T20:57:47Z,45.154948364943266,-93.14824023284018,11.13,280.4,2.333,136,53,0,2018-08-27 20:57:43
2018-08-27T20:57:48Z,45.154979126527905,-93.14823679625988,14.56,280.20000000000005,2.697,136,87,0.5,2018-08-27 20:57:43
2018-08-27T20:57:49Z,45.155010307207704,-93.14823277294636,18.03,280.6,2.697,136,87,0.5,2018-08-27 20:57:43
2018-08-27T20:57:50Z,45.15504039824009,-93.14823176711798,21.38,281,3.564,136,87,0.5,2018-08-27 20:57:43
2018-08-27T20:57:51Z,45.15507124364376,-93.14822900108993,24.81,281.4,3.704,135,88,0,2018-08-27 20:57:43
2018-08-27T20:57:52Z,45.15510301105678,-93.14822698943317,28.34,281.79999999999995,3.714,135,88,0,2018-08-27 20:57:43
2018-08-27T20:57:53Z,45.15513410791755,-93.14822355285287,31.8,282.4,3.714,134,88,0,2018-08-27 20:57:43
2018-08-27T20:57:54Z,45.155165288597345,-93.14822154119611,35.27,282.6,3.742,134,88,0,2018-08-27 20:57:43
2018-08-27T20:57:55Z,45.1551952958107,-93.14821827225387,38.62,283,3.742,133,88,0,2018-08-27 20:57:43
2018-08-27T20:57:56Z,45.1552246324718,-93.14821299165487,41.9,283.4,3.732,132,88,0,2018-08-27 20:57:43
2018-08-27T20:57:57Z,45.15525455586612,-93.14820737577975,45.25,284.79999999999995,3.695,131,88,0,2018-08-27 20:57:43
2018-08-27T20:57:58Z,45.15528221614659,-93.14820041880012,48.38,286,3.667,130,87,0,2018-08-27 20:57:43
2018-08-27T20:57:59Z,45.15531155280769,-93.14819446764886,51.67,287.6,3.648,129,87,0,2018-08-27 20:57:43
2018-08-27T20:58:00Z,45.155342146754265,-93.14818952232599,55.09,288.20000000000005,3.536,128,87,0,2018-08-27 20:57:43
2018-08-27T20:58:01Z,45.15537466853857,-93.14818725921214,58.71,289,3.527,127,87,0,2018-08-27 20:57:43
2018-08-27T20:58:02Z,45.15540576539934,-93.1481821462512,62.18,289.6,3.536,122,87,0,2018-08-27 20:57:43
2018-08-27T20:58:03Z,45.15545723028481,-93.14814870245755,68.51,289.4,3.546,121,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:04Z,45.155479442328215,-93.14812431111932,71.64,288.79999999999995,3.471,120,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:05Z,45.155479442328215,-93.14812431111932,71.64,288.79999999999995,3.471,122,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:06Z,45.155501905828714,-93.14809338189662,75.11,288.4,3.452,123,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:07Z,45.155522525310516,-93.14805834554136,78.7,288.20000000000005,3.434,122,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:08Z,45.15554381534457,-93.14802163280547,82.43,288,3.434,120,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:09Z,45.1555663626641,-93.14798693172634,86.12,287.79999999999995,3.443,121,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:10Z,45.155587987974286,-93.14795130863786,89.82,287.6,3.452,124,86,0.5,2018-08-27 20:57:43
2018-08-27T20:58:11Z,45.155604584142566,-93.14791384153068,93.29,287.6,3.462,123,86,0,2018-08-27 20:57:43
2018-08-27T20:58:12Z,45.15561556443572,-93.1478731893003,96.72,287.6,3.471,125,86,0,2018-08-27 20:57:43
2018-08-27T20:58:13Z,45.15562352724373,-93.14783077687025,100.17,287.4,3.471,125,86,0,2018-08-27 20:57:43
2018-08-27T20:58:14Z,45.15563157387078,-93.14778727479279,103.7,287.20000000000005,3.462,125,87,0,2018-08-27 20:57:43
2018-08-27T20:58:15Z,45.15564196743071,-93.1477420963347,107.43,287.20000000000005,3.462,124,87,0,2018-08-27 20:57:43
2018-08-27T20:58:16Z,45.155652863904834,-93.14769733697176,111.15,287,3.462,122,87,0,2018-08-27 20:57:43
2018-08-27T20:58:17Z,45.15566359274089,-93.14765400253236,114.76,286.79999999999995,3.48,121,87,0,2018-08-27 20:57:43
2018-08-27T20:58:18Z,45.15567239373922,-93.14761242829263,118.17,286.6,3.49,121,86,0,2018-08-27 20:57:43
2018-08-27T20:58:19Z,45.155681278556585,-93.14757227897644,121.48,286.79999999999995,3.49,120,86,0,2018-08-27 20:57:43
2018-08-27T20:58:20Z,45.155691504478455,-93.14753087237477,124.93,286.79999999999995,3.49,120,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:21Z,45.15570248477161,-93.14748954959214,128.4,286.79999999999995,3.48,122,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:22Z,45.15571463853121,-93.14744713716209,132,286.79999999999995,3.48,122,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:23Z,45.15572754666209,-93.14740757457912,135.42,286.6,3.48,122,86,0,2018-08-27 20:57:43
2018-08-27T20:58:24Z,45.15573978424072,-93.14736633561552,138.94,286.4,3.49,125,86,0,2018-08-27 20:57:43
2018-08-27T20:58:25Z,45.15575218945742,-93.14732501283288,142.47,286.20000000000005,3.49,130,86,0,2018-08-27 20:57:43
2018-08-27T20:58:26Z,45.15576501376927,-93.14728360623121,146.02,286,3.49,131,86,0,2018-08-27 20:57:43
2018-08-27T20:58:27Z,45.155777083709836,-93.1472444627434,149.38,285.79999999999995,3.49,128,86,0,2018-08-27 20:57:43
2018-08-27T20:58:28Z,45.155785297974944,-93.14720775000751,152.4,285.4,3.499,128,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:29Z,45.15578906983137,-93.1471670139581,155.63,285,3.499,128,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:30Z,45.15579191967845,-93.14712535589933,158.92,284.79999999999995,3.49,129,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:31Z,45.155793596059084,-93.14708252437413,162.29,284.6,3.48,130,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:32Z,45.15579502098262,-93.14704187214375,165.49,284.6,3.48,130,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:33Z,45.15579585917294,-93.14700113609433,168.7,284.4,3.48,131,86,0,2018-08-27 20:57:43
2018-08-27T20:58:34Z,45.15579694882035,-93.1469648424536,171.53,284.20000000000005,3.471,132,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:35Z,45.155796110630035,-93.14693139865994,174.17,283.79999999999995,3.462,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:36Z,45.155795104801655,-93.14689636230469,176.89,283.79999999999995,3.424,134,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:37Z,45.15579200349748,-93.14685730263591,179.97,283.6,3.396,135,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:38Z,45.155790159478784,-93.14681614749134,183.2,283.4,3.368,135,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:39Z,45.155789237469435,-93.14677624963224,186.31,283.20000000000005,3.359,135,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:40Z,45.155785297974944,-93.14673467539251,189.61,283,3.359,135,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:41Z,45.15578261576593,-93.14669511280954,192.73,282.4,3.35,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:42Z,45.15577926300466,-93.14665571786463,195.85,281.6,3.35,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:43Z,45.1557754073292,-93.14661338925362,199.2,281,3.331,134,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:44Z,45.155769707635045,-93.14657139591873,202.56,280.79999999999995,3.331,134,85,0.5,2018-08-27 20:57:43
2018-08-27T20:58:45Z,45.155766354873776,-93.14652789384127,205.99,280.4,3.331,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:46Z,45.1557650975883,-93.14648221246898,209.58,280.20000000000005,3.331,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:47Z,45.15576208010316,-93.14643342979252,213.44,280,3.331,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:48Z,45.155756464228034,-93.14633720554411,221.02,279.4,3.34,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:49Z,45.15575185418129,-93.14629035070539,224.74,279.4,3.35,133,86,0,2018-08-27 20:57:43
2018-08-27T20:58:50Z,45.15575185418129,-93.14629035070539,224.74,279.4,3.35,133,86,0,2018-08-27 20:57:43
2018-08-27T20:58:51Z,45.15574908815324,-93.14624567516148,228.26,279.4,3.359,133,86,0,2018-08-27 20:57:43
2018-08-27T20:58:52Z,45.155747663229704,-93.14620108343661,231.77,279.4,3.359,132,86,0,2018-08-27 20:57:43
2018-08-27T20:58:53Z,45.15574707649648,-93.14615582115948,235.33,279.4,3.368,132,86,0,2018-08-27 20:57:43
2018-08-27T20:58:54Z,45.155745316296816,-93.14611139707267,238.82,279.20000000000005,3.368,131,87,0,2018-08-27 20:57:43
2018-08-27T20:58:55Z,45.155742801725864,-93.14606672152877,242.34,279,3.368,132,87,0,2018-08-27 20:57:43
2018-08-27T20:58:56Z,45.155741795897484,-93.14601969905198,246.04,278.79999999999995,3.378,132,86,0,2018-08-27 20:57:43
2018-08-27T20:58:57Z,45.15573970042169,-93.14597309567034,249.71,278.79999999999995,3.378,133,86,0,2018-08-27 20:57:43
2018-08-27T20:58:58Z,45.15573970042169,-93.14592389389873,253.58,278.6,3.387,134,86,0,2018-08-27 20:57:43
2018-08-27T20:58:59Z,45.15573852695525,-93.1458751950413,257.42,278.6,3.396,134,86,0,2018-08-27 20:57:43
2018-08-27T20:59:00Z,45.15573215670884,-93.14582758583128,261.22,278.4,3.406,135,86,0,2018-08-27 20:57:43
2018-08-27T20:59:01Z,45.155722852796316,-93.14578408375382,264.79,278,3.415,136,86,0,2018-08-27 20:57:43
2018-08-27T20:59:02Z,45.15570885501802,-93.14574636518955,268.14,277.79999999999995,3.424,136,86,0,2018-08-27 20:57:43
2018-08-27T20:59:03Z,45.155672980472445,-93.14568291418254,274.53,277.6,3.424,137,86,0,2018-08-27 20:57:43
2018-08-27T20:59:04Z,45.155672980472445,-93.14568291418254,274.53,277.6,3.424,137,86,0,2018-08-27 20:57:43
2018-08-27T20:59:05Z,45.155651438981295,-93.1456505600363,278.02,277.6,3.424,137,86,0,2018-08-27 20:57:43
2018-08-27T20:59:06Z,45.155629981309175,-93.1456177867949,281.53,277.6,3.424,138,86,0,2018-08-27 20:57:43
2018-08-27T20:59:07Z,45.15560885891318,-93.14558585174382,284.96,277.79999999999995,3.424,137,86,0,2018-08-27 20:57:43
2018-08-27T20:59:08Z,45.155591424554586,-93.14555534161627,288.03,278,3.424,137,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:09Z,45.15557558275759,-93.14552399329841,291.06,278.20000000000005,3.424,137,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:10Z,45.155563931912184,-93.14548610709608,294.29,278.20000000000005,3.415,136,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:11Z,45.155564937740564,-93.14544235356152,297.72,278.4,3.406,136,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:12Z,45.15557826496661,-93.1454037129879,301.09,278.6,3.406,136,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:13Z,45.15559846535325,-93.14537487924099,304.28,278.79999999999995,3.396,136,85,0.5,2018-08-27 20:57:43
2018-08-27T20:59:14Z,45.155625622719526,-93.14535467885435,307.68,279.20000000000005,3.396,136,86,0,2018-08-27 20:57:43
2018-08-27T20:59:15Z,45.15565185807645,-93.145337915048,310.89,279.4,3.387,136,87,0,2018-08-27 20:57:43
2018-08-27T20:59:16Z,45.15567859634757,-93.14531897194684,314.2,279.6,3.387,136,87,0,2018-08-27 20:57:43
2018-08-27T20:59:17Z,45.15570508316159,-93.1452966760844,317.61,279.79999999999995,3.387,136,87,0,2018-08-27 20:57:43
2018-08-27T20:59:18Z,45.15575051307678,-93.14524219371378,324.22,280,3.378,136,86,0,2018-08-27 20:57:43
2018-08-27T20:59:19Z,45.15575051307678,-93.14524219371378,324.22,280,3.378,136,86,0,2018-08-27 20:57:43
2018-08-27T20:59:20Z,45.15576903708279,-93.14521059393883,327.42,280.20000000000005,3.378,137,86,0,2018-08-27 20:57:43
2018-08-27T20:59:21Z,45.15578789636493,-93.14517513848841,330.89,280.20000000000005,3.378,137,85,0.5,2018-08-27 20:57:43
