timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-15T22:28:39Z,434.73,3.574,125,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:40Z,438.33,3.602,125,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:41Z,441.93,3.602,126,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:42Z,445.54,3.611,126,84,0,2019-01-15 22:26:21
2019-01-15T22:28:43Z,449.16,3.62,126,84,0,2019-01-15 22:26:21
2019-01-15T22:28:44Z,452.77,3.611,126,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:45Z,456.39,3.611,127,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:46Z,459.94,3.555,126,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:47Z,463.35,3.406,127,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:48Z,466.63,3.284,127,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:49Z,469.85,3.219,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:50Z,473.06,3.21,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:51Z,476.29,3.238,127,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:52Z,479.53,3.238,127,83,0.5,2019-01-15 22:26:21
2019-01-15T22:28:53Z,482.8,3.266,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:54Z,486.03,3.228,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:55Z,489.27,3.247,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:56Z,492.53,3.256,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:57Z,495.8,3.275,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:58Z,499.13,3.322,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:28:59Z,502.6,3.471,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:00Z,506.15,3.555,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:01Z,509.67,3.518,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:02Z,513.18,3.508,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:03Z,516.65,3.471,128,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:04Z,520.1,3.452,128,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:05Z,523.51,3.406,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:06Z,526.92,3.415,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:07Z,530.34,3.415,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:08Z,533.75,3.415,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:09Z,537.13,3.378,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:10Z,540.43,3.294,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:11Z,543.62,3.191,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:12Z,546.82,3.2,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:13Z,550.09,3.275,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:14Z,553.4,3.303,128,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:15Z,556.73,3.34,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:16Z,560.09,3.359,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:17Z,563.46,3.368,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:18Z,566.83,3.368,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:19Z,570.2,3.368,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:20Z,573.59,3.387,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:21Z,576.94,3.359,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:22Z,580.29,3.35,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:23Z,583.67,3.378,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:24Z,587.05,3.378,129,85,0.5,2019-01-15 22:26:21
2019-01-15T22:29:25Z,590.43,3.378,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:26Z,593.81,3.378,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:27Z,597.19,3.387,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:28Z,600.57,3.378,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:29Z,603.97,3.396,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:30Z,607.37,3.406,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:31Z,610.82,3.443,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:32Z,614.3,3.48,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:33Z,617.81,3.518,128,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:34Z,621.36,3.546,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:35Z,624.93,3.574,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:36Z,628.52,3.583,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:37Z,632.12,3.602,127,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:38Z,635.74,3.62,128,84,0,2019-01-15 22:26:21
2019-01-15T22:29:39Z,639.31,3.574,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:40Z,642.86,3.546,129,82,0,2019-01-15 22:26:21
2019-01-15T22:29:41Z,646.37,3.518,129,82,0,2019-01-15 22:26:21
2019-01-15T22:29:42Z,649.85,3.48,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:43Z,653.32,3.462,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:44Z,656.75,3.434,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:45Z,660.15,3.396,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:46Z,663.5,3.35,129,83,0,2019-01-15 22:26:21
2019-01-15T22:29:47Z,666.74,3.238,130,83,0,2019-01-15 22:26:21
2019-01-15T22:29:48Z,669.83,3.098,129,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:49Z,673.02,3.191,129,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:50Z,676.2,3.172,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:51Z,679.44,3.247,129,84,0.5,2019-01-15 22:26:21
2019-01-15T22:29:52Z,682.71,3.266,129,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:53Z,686,3.294,129,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:54Z,689.3,3.294,129,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:55Z,692.58,3.284,130,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:56Z,695.87,3.294,130,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:57Z,699.16,3.284,130,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:58Z,702.48,3.322,130,83,0.5,2019-01-15 22:26:21
2019-01-15T22:29:59Z,705.82,3.34,130,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:00Z,709.15,3.331,131,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:01Z,712.42,3.266,131,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:02Z,715.71,3.294,132,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:03Z,719,3.294,131,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:04Z,722.3,3.294,131,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:05Z,725.66,3.359,131,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:06Z,729.04,3.378,131,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:07Z,732.47,3.434,132,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:08Z,735.89,3.424,132,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:09Z,739.31,3.415,132,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:10Z,742.69,3.378,132,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:11Z,745.9,3.21,132,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:12Z,749.08,3.182,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:13Z,752.31,3.228,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:14Z,755.65,3.34,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:15Z,759.02,3.368,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:16Z,762.4,3.387,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:17Z,765.79,3.387,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:18Z,769.19,3.396,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:19Z,772.56,3.378,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:20Z,775.92,3.359,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:21Z,779.33,3.406,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:22Z,782.86,3.527,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:23Z,786.54,3.686,132,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:24Z,790.21,3.667,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:25Z,793.88,3.667,132,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:26Z,797.45,3.574,133,83,0,2019-01-15 22:26:21
2019-01-15T22:30:27Z,801.02,3.574,133,83,0,2019-01-15 22:26:21
2019-01-15T22:30:28Z,804.57,3.546,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:29Z,808.13,3.564,133,84,0,2019-01-15 22:26:21
2019-01-15T22:30:30Z,811.71,3.574,133,84,0,2019-01-15 22:26:21
2019-01-15T22:30:31Z,815.29,3.583,133,84,0,2019-01-15 22:26:21
2019-01-15T22:30:32Z,818.88,3.592,133,84,0,2019-01-15 22:26:21
2019-01-15T22:30:33Z,822.41,3.527,133,83,0,2019-01-15 22:26:21
2019-01-15T22:30:34Z,825.88,3.471,133,83,0,2019-01-15 22:26:21
2019-01-15T22:30:35Z,829.34,3.462,133,83,0,2019-01-15 22:26:21
2019-01-15T22:30:36Z,832.79,3.452,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:37Z,836.27,3.48,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:38Z,839.73,3.462,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:39Z,843.2,3.462,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:40Z,846.69,3.49,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:41Z,850.18,3.49,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:42Z,853.64,3.462,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:43Z,856.89,3.256,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:44Z,860.15,3.256,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:45Z,863.4,3.247,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:46Z,866.68,3.284,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:47Z,869.98,3.303,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:48Z,873.3,3.312,133,84,0.5,2019-01-15 22:26:21
2019-01-15T22:30:49Z,876.64,3.34,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:50Z,879.96,3.322,133,83,0.5,2019-01-15 22:26:21
2019-01-15T22:30:51Z,883.29,3.331,134,84,0,2019-01-15 22:26:21
2019-01-15T22:30:52Z,886.64,3.35,134,84,0,2019-01-15 22:26:21
2019-01-15T22:30:53Z,890.13,3.49,134,84,0,2019-01-15 22:26:21
2019-01-15T22:30:54Z,893.71,3.583,134,83,0,2019-01-15 22:26:21
2019-01-15T22:30:55Z,897.17,3.462,134,83,0,2019-01-15 22:26:21
2019-01-15T22:30:56Z,900.6,3.424,134,82,0,2019-01-15 22:26:21
2019-01-15T22:30:57Z,903.99,3.387,134,82,0,2019-01-15 22:26:21
2019-01-15T22:30:58Z,907.34,3.35,135,82,0,2019-01-15 22:26:21
2019-01-15T22:30:59Z,910.69,3.35,135,82,0,2019-01-15 22:26:21
2019-01-15T22:31:00Z,914.02,3.331,135,83,0,2019-01-15 22:26:21
2019-01-15T22:31:01Z,917.34,3.322,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:02Z,920.65,3.312,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:03Z,923.97,3.312,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:04Z,927.29,3.331,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:05Z,930.62,3.322,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:06Z,933.92,3.303,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:07Z,937.22,3.303,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:08Z,940.54,3.322,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:09Z,943.88,3.34,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:10Z,947.22,3.34,134,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:11Z,950.56,3.331,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:12Z,953.89,3.331,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:13Z,957.22,3.331,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:14Z,960.59,3.378,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:15Z,964.03,3.434,134,84,0,2019-01-15 22:26:21
2019-01-15T22:31:16Z,967.51,3.48,134,84,0,2019-01-15 22:26:21
2019-01-15T22:31:17Z,971.04,3.527,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:18Z,974.58,3.546,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:19Z,978.15,3.564,135,83,0,2019-01-15 22:26:21
2019-01-15T22:31:20Z,981.72,3.574,135,83,0,2019-01-15 22:26:21
2019-01-15T22:31:21Z,985.32,3.592,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:22Z,988.9,3.592,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:23Z,992.51,3.602,135,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:24Z,995.94,3.434,135,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:25Z,999.33,3.387,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:26Z,1002.33,3.004,135,83,0,2019-01-15 22:26:21
2019-01-15T22:31:27Z,1005.36,3.032,135,83,0,2019-01-15 22:26:21
2019-01-15T22:31:28Z,1008.52,3.154,135,85,0.5,2019-01-15 22:26:21
2019-01-15T22:31:29Z,1011.67,3.154,135,85,0.5,2019-01-15 22:26:21
2019-01-15T22:31:30Z,1014.89,3.219,135,85,0.5,2019-01-15 22:26:21
2019-01-15T22:31:31Z,1018.27,3.378,135,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:32Z,1021.65,3.378,135,84,0.5,2019-01-15 22:26:21
2019-01-15T22:31:33Z,1025.07,3.424,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:34Z,1028.51,3.443,135,84,0,2019-01-15 22:26:21
2019-01-15T22:31:35Z,1031.98,3.462,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:36Z,1035.52,3.546,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:37Z,1039.07,3.546,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:38Z,1042.56,3.49,134,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:39Z,1046.03,3.471,135,83,0.5,2019-01-15 22:26:21
2019-01-15T22:31:40Z,1049.49,3.462,134,84,0.5,2019-01-15 22:26:21
