timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-04T19:12:18Z,44.98678064905107,-93.18809266202152,0.51,338.79999999999995,1.269,52,0,0,2019-09-04 19:12:18
2019-09-04T19:12:19Z,44.986763717606664,-93.1881005410105,0.51,331.6,0.858,52,0,0,2019-09-04 19:12:18
2019-09-04T19:12:20Z,44.98674385249615,-93.18810816854239,0.51,326.79999999999995,0.952,52,91,0,2019-09-04 19:12:18
2019-09-04T19:12:21Z,44.986715940758586,-93.18812183104455,2.7,323.79999999999995,0.952,53,91,0,2019-09-04 19:12:18
2019-09-04T19:12:22Z,44.986676797270775,-93.18813457153738,6.56,319.6,2.221,53,104,0,2019-09-04 19:12:18
2019-09-04T19:12:23Z,44.98664611950517,-93.18813499063253,9.42,316.4,3.06,53,104,0,2019-09-04 19:12:18
2019-09-04T19:12:24Z,44.98662147670984,-93.1881351582706,12.13,315.6,3.396,58,91,0,2019-09-04 19:12:18
2019-09-04T19:12:25Z,44.98658769764006,-93.18812971003354,15.91,314.4,3.396,57,91,0,2019-09-04 19:12:18
2019-09-04T19:12:26Z,44.986558528617024,-93.18816801533103,18.96,313.4,3.396,57,90,0,2019-09-04 19:12:18
2019-09-04T19:12:27Z,44.986502788960934,-93.18815913051367,25.18,312,4.124,57,90,0,2019-09-04 19:12:18
2019-09-04T19:12:28Z,44.98646548949182,-93.18815384991467,29.35,311.6,4.432,58,91,0,2019-09-04 19:12:18
2019-09-04T19:12:29Z,44.98642508871853,-93.18814496509731,33.8,310.79999999999995,4.46,59,91,0,2019-09-04 19:12:18
2019-09-04T19:12:30Z,44.98638812452555,-93.18813549354672,37.95,310,4.572,63,92,0,2019-09-04 19:12:18
2019-09-04T19:12:31Z,44.986352333799005,-93.18812744691968,41.93,309.20000000000005,4.572,76,92,0,2019-09-04 19:12:18
2019-09-04T19:12:32Z,44.986315285786986,-93.18812384270132,46.04,308.4,4.516,79,91,0,2019-09-04 19:12:18
2019-09-04T19:12:33Z,44.98627547174692,-93.18812032230198,50.43,307.6,4.236,88,90,0,2019-09-04 19:12:18
2019-09-04T19:12:34Z,44.98624035157263,-93.18812367506325,54.35,306.79999999999995,4.236,93,90,0,2019-09-04 19:12:18
2019-09-04T19:12:35Z,44.98620389029384,-93.1881243456155,58.38,306.4,4.096,97,89,0.5,2019-09-04 19:12:18
2019-09-04T19:12:36Z,44.986168686300516,-93.1881261896342,62.28,305.79999999999995,3.994,97,88,0,2019-09-04 19:12:18
2019-09-04T19:12:37Z,44.98613264411688,-93.18813155405223,66.23,305.4,3.938,97,88,0,2019-09-04 19:12:18
2019-09-04T19:12:39Z,44.986098781228065,-93.18815351463854,70.29,304.6,3.863,100,87,0,2019-09-04 19:12:18
2019-09-04T19:12:40Z,44.98607816174626,-93.18818980827928,73.87,303.6,3.863,101,87,0,2019-09-04 19:12:18
2019-09-04T19:12:41Z,44.986067432910204,-93.18823741748929,77.78,303,3.854,103,87,0,2019-09-04 19:12:18
2019-09-04T19:12:42Z,44.986056787893176,-93.1882850266993,81.66,302,3.854,109,86,0.5,2019-09-04 19:12:18
2019-09-04T19:12:43Z,44.986053854227066,-93.18833213299513,85.38,301.20000000000005,3.854,111,85,0.5,2019-09-04 19:12:18
2019-09-04T19:12:44Z,44.986050836741924,-93.18838007748127,89.15,300.6,3.835,113,85,0.5,2019-09-04 19:12:18
2019-09-04T19:12:45Z,44.98605603352189,-93.18842709995806,92.91,299.79999999999995,3.826,113,86,0.5,2019-09-04 19:12:18
2019-09-04T19:12:46Z,44.986053351312876,-93.18847546353936,96.69,299.20000000000005,3.826,119,86,0.5,2019-09-04 19:12:18
2019-09-04T19:12:47Z,44.98604957945645,-93.18852650932968,100.73,298.6,3.835,118,86,0.5,2019-09-04 19:12:18
2019-09-04T19:12:48Z,44.98605351895094,-93.18857512436807,104.58,298.20000000000005,3.844,120,86,0,2019-09-04 19:12:18
2019-09-04T19:12:49Z,44.986062152311206,-93.18862181156874,108.39,298,3.891,123,86,0,2019-09-04 19:12:18
2019-09-04T19:12:50Z,44.98606516979635,-93.1886703427881,112.22,297.6,3.891,123,86,0,2019-09-04 19:12:18
2019-09-04T19:12:51Z,44.98606642708182,-93.188715018332,115.72,297.4,3.891,123,87,0,2019-09-04 19:12:18
2019-09-04T19:12:52Z,44.98606961220503,-93.18875910714269,119.2,297.4,3.891,125,87,0,2019-09-04 19:12:18
2019-09-04T19:12:53Z,44.986072881147265,-93.18879892118275,122.34,297.20000000000005,3.882,127,88,0,2019-09-04 19:12:18
2019-09-04T19:12:54Z,44.98607816174626,-93.18884049542248,125.66,297,3.872,127,88,0,2019-09-04 19:12:18
2019-09-04T19:12:55Z,44.986079754307866,-93.18888156674802,128.88,296.79999999999995,3.844,128,88,0,2019-09-04 19:12:18
2019-09-04T19:12:56Z,44.98607740737498,-93.1889190338552,131.83,296.79999999999995,3.835,129,87,0,2019-09-04 19:12:18
2019-09-04T19:12:57Z,44.98607229441404,-93.18895809352398,134.94,296.79999999999995,3.807,131,87,0,2019-09-04 19:12:18
2019-09-04T19:12:58Z,44.98607070185244,-93.18899807520211,138.09,296.4,3.779,131,86,0.5,2019-09-04 19:12:18
2019-09-04T19:12:59Z,44.98606936074793,-93.18903973326087,141.38,296.20000000000005,3.76,131,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:00Z,44.98606818728149,-93.18908021785319,144.58,296,3.751,131,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:01Z,44.98606374487281,-93.18912145681679,147.87,295.6,3.742,128,86,0,2019-09-04 19:12:18
2019-09-04T19:13:02Z,44.986065505072474,-93.18916839547455,151.51,295.6,3.732,127,86,0,2019-09-04 19:12:18
2019-09-04T19:13:03Z,44.98605703935027,-93.18920753896236,154.73,295.4,3.714,124,86,0,2019-09-04 19:12:18
2019-09-04T19:13:04Z,44.98605150729418,-93.18924902938306,158.06,295.20000000000005,3.714,124,86,0,2019-09-04 19:12:18
2019-09-04T19:13:05Z,44.986047986894846,-93.189289178699255,161.25,294.79999999999995,3.686,126,86,0,2019-09-04 19:12:18
2019-09-04T19:13:06Z,44.98603935353458,-93.18932740017772,164.4,294.6,3.667,127,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:07Z,44.986030384898186,-93.18936444818974,167.49,294.20000000000005,3.639,129,84,0.5,2019-09-04 19:12:18
2019-09-04T19:13:08Z,44.98601831495762,-93.18940493278205,170.96,294,3.611,133,84,0.5,2019-09-04 19:12:18
2019-09-04T19:13:09Z,44.98600280843675,-93.18944684229791,174.68,293.6,3.574,134,84,0.5,2019-09-04 19:12:18
2019-09-04T19:13:10Z,44.98598453588784,-93.18948347121477,178.21,293.20000000000005,3.555,136,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:11Z,44.98596659861505,-93.18951833993196,181.61,293,3.555,135,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:12Z,44.98595234937966,-93.18955756723881,185.09,292.6,3.536,135,85,0.5,2019-09-04 19:12:18
2019-09-04T19:13:13Z,44.98594312928617,-93.18959872238338,188.49,292.20000000000005,3.527,134,84,0.5,2019-09-04 19:12:18
2019-09-04T19:13:14Z,44.985940447077155,-93.18964130245149,191.86,292,3.527,134,84,0.5,2019-09-04 19:12:18
