timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-05-15T13:26:58Z,0,1.446,81,0,0,274.95,45.18552194349468,-93.13763989135623,8828514774
2022-05-15T13:26:59Z,1.72,0,83,0,1,274.76,45.18552881665528,-93.13766134902835,8828514774
2022-05-15T13:27:00Z,4.65,1.661,84,0,2,274.91,45.18552538007498,-93.13769898377359,8828514774
2022-05-15T13:27:01Z,8.3,2.529,85,0,3,274.84,45.185517920181155,-93.13774441368878,8828514774
2022-05-15T13:27:02Z,11.81,3.275,86,0,4,274.63,45.185507610440254,-93.13778665848076,8828514774
2022-05-15T13:27:03Z,15.06,3.303,87,91,5,274.63,45.185492020100355,-93.13782169483602,8828514774
2022-05-15T13:27:04Z,17.9,3.807,89,91,6,274.5,45.185469053685665,-93.13783753663301,8828514774
2022-05-15T13:27:05Z,22.05,3.835,90,91,7,274.46,45.1854326762259,-93.13784994184971,8828514774
2022-05-15T13:27:06Z,26.08,3.919,93,92,8,274.43,45.18539655022323,-93.13785606063902,8828514774
2022-05-15T13:27:07Z,30.02,3.919,95,92,9,274.39,45.18536117859185,-93.1378605030477,8828514774
2022-05-15T13:27:08Z,33.81,3.854,96,92,10,274.36,45.18532714806497,-93.1378623470664,8828514774
2022-05-15T13:27:09Z,37.46,3.798,99,93,11,274.36,45.18529420718551,-93.13786176033318,8828514774
2022-05-15T13:27:10Z,40.77,3.76,101,93,12,274.34,45.18526445142925,-93.1378607545048,8828514774
2022-05-15T13:27:11Z,44.2,3.686,103,92,13,274.34,45.185233522206545,-93.1378605030477,8828514774
2022-05-15T13:27:12Z,47.81,3.686,105,91,14,274.36,45.18520108424127,-93.1378623470664,8828514774
2022-05-15T13:27:13Z,51.43,3.854,108,91,15,274.4,45.185168478637934,-93.13786209560931,8828514774
2022-05-15T13:27:14Z,54.95,3.975,109,91,16,274.4,45.185136711224914,-93.13786494545639,8828514774
2022-05-15T13:27:15Z,58.5,4.05,110,91,17,274.41,45.18510485999286,-93.1378660351038,8828514774
2022-05-15T13:27:16Z,62.24,4.096,112,91,18,274.44,45.18507116474211,-93.13786662183702,8828514774
2022-05-15T13:27:17Z,65.5,4.106,113,91,19,274.47,45.18504182808101,-93.1378657836467,8828514774
2022-05-15T13:27:18Z,68.6,4.096,114,90,20,274.52,45.18501383252442,-93.13786528073251,8828514774
2022-05-15T13:27:19Z,71.93,4.012,115,90,21,274.49,45.184983909130096,-93.13786754384637,8828514774
2022-05-15T13:27:20Z,75.24,3.966,117,90,22,274.52,45.18495415337384,-93.13787005841732,8828514774
2022-05-15T13:27:21Z,78.45,3.966,117,90,23,274.54,45.184925151988864,-93.13787030987442,8828514774
2022-05-15T13:27:22Z,81.29,3.956,118,90,24,274.54,45.18489967100322,-93.137869220227,8828514774
2022-05-15T13:27:23Z,84.04,3.9,118,90,25,274.57,45.184874860569835,-93.13786829821765,8828514774
2022-05-15T13:27:24Z,87.07,3.826,119,92,26,274.6,45.18484761938453,-93.13786804676056,8828514774
2022-05-15T13:27:25Z,90.12,3.779,119,92,27,274.6,45.184820126742125,-93.13786746002734,8828514774
2022-05-15T13:27:26Z,93.13,3.76,120,92,28,274.62,45.18479296937585,-93.13786611892283,8828514774
2022-05-15T13:27:27Z,96.45,3.742,120,91,29,274.68,45.18476321361959,-93.1378623470664,8828514774
2022-05-15T13:27:28Z,99.61,3.723,121,90,30,274.71,45.18473479896784,-93.13785983249545,8828514774
2022-05-15T13:27:29Z,102.84,3.676,122,90,31,274.71,45.1847056299448,-93.13785966485739,8828514774
2022-05-15T13:27:30Z,105.84,3.63,122,90,32,274.71,45.18467864021659,-93.1378610059619,8828514774
2022-05-15T13:27:31Z,108.7,3.583,123,91,33,274.69,45.18465282395482,-93.1378623470664,8828514774
2022-05-15T13:27:32Z,111.92,3.546,123,91,34,274.63,45.18462390638888,-93.13786670565605,8828514774
2022-05-15T13:27:33Z,115.03,3.518,124,91,35,274.59,45.184595827013254,-93.1378678791225,8828514774
2022-05-15T13:27:34Z,118,3.499,124,91,36,274.55,45.1845692563802,-93.13787148334086,8828514774
2022-05-15T13:27:35Z,121.06,3.499,124,90,37,274.52,45.184541679918766,-93.1378742493689,8828514774
2022-05-15T13:27:36Z,124.3,3.499,124,90,38,274.52,45.18451259471476,-93.13787676393986,8828514774
2022-05-15T13:27:37Z,127.51,3.499,124,90,39,274.5,45.18448367714882,-93.13787827268243,8828514774
2022-05-15T13:27:38Z,130.92,3.499,124,89,40,274.46,45.18445299938321,-93.13788011670113,8828514774
2022-05-15T13:27:39Z,134.48,3.518,124,89,41,274.42,45.184420980513096,-93.137879781425,8828514774
2022-05-15T13:27:40Z,138.03,3.536,125,89,42,274.42,45.18438904546201,-93.13787718303502,8828514774
